index,doppler_offset,measured_freq,timestamp
2494,-1477.0249236317,145878522.9750763774,2018-01-13T16:16:11.262011Z
2495,-1478.4347188919,145878521.5652811229,2018-01-13T16:16:11.362011Z
2496,-1479.8435637550,145878520.1564362347,2018-01-13T16:16:11.462011Z
2497,-1481.2515770207,145878518.7484229803,2018-01-13T16:16:11.562011Z
2498,-1482.6587586889,145878517.3412413001,2018-01-13T16:16:11.662011Z
2499,-1484.0651087597,145878515.9348912537,2018-01-13T16:16:11.762011Z
2500,-1485.4705084334,145878514.5294915736,2018-01-13T16:16:11.862011Z
2501,-1486.8751953093,145878513.1248047054,2018-01-13T16:16:11.962011Z
2502,-1488.2789317882,145878511.7210682034,2018-01-13T16:16:12.062011Z
2503,-1489.6818366696,145878510.3181633353,2018-01-13T16:16:12.162011Z
2504,-1491.0839099535,145878508.9160900414,2018-01-13T16:16:12.262011Z
2505,-1492.4851516400,145878507.5148483515,2018-01-13T16:16:12.362011Z
2506,-1493.8855617291,145878506.1144382656,2018-01-13T16:16:12.462011Z
2507,-1495.2850214211,145878504.7149785757,2018-01-13T16:16:12.562011Z
2508,-1496.6837683153,145878503.3162316978,2018-01-13T16:16:12.662011Z
2509,-1498.0815648124,145878501.9184351861,2018-01-13T16:16:12.762011Z
2510,-1499.4785297121,145878500.5214703083,2018-01-13T16:16:12.862011Z
2511,-1500.8746630144,145878499.1253369749,2018-01-13T16:16:12.962011Z
2512,-1502.2699647192,145878497.7300352752,2018-01-13T16:16:13.062011Z
2513,-1503.6644348265,145878496.3355651796,2018-01-13T16:16:13.162011Z
2514,-1505.0579545368,145878494.9420454800,2018-01-13T16:16:13.262011Z
2515,-1506.4506426497,145878493.5493573546,2018-01-13T16:16:13.362011Z
2516,-1507.8424991651,145878492.1575008333,2018-01-13T16:16:13.462011Z
2517,-1509.2335240830,145878490.7664759159,2018-01-13T16:16:13.562011Z
2518,-1510.6237174036,145878489.3762826025,2018-01-13T16:16:13.662011Z
2519,-1512.0130791267,145878487.9869208634,2018-01-13T16:16:13.762011Z
2520,-1513.4014904527,145878486.5985095501,2018-01-13T16:16:13.862011Z
2521,-1514.7891889809,145878485.2108110189,2018-01-13T16:16:13.962011Z
2522,-1516.1759371120,145878483.8240628839,2018-01-13T16:16:14.062011Z
2523,-1517.5618536457,145878482.4381463528,2018-01-13T16:16:14.162011Z
2524,-1518.9469385820,145878481.0530614257,2018-01-13T16:16:14.262011Z
2525,-1520.3310731211,145878479.6689268947,2018-01-13T16:16:14.362011Z
2526,-1521.7144948625,145878478.2855051458,2018-01-13T16:16:14.462011Z
2527,-1523.0969662068,145878476.9030337930,2018-01-13T16:16:14.562011Z
2528,-1524.4786059537,145878475.5213940442,2018-01-13T16:16:14.662011Z
2529,-1525.8594141031,145878474.1405858994,2018-01-13T16:16:14.762011Z
2530,-1527.2393906551,145878472.7606093287,2018-01-13T16:16:14.862011Z
2531,-1528.6185356096,145878471.3814643919,2018-01-13T16:16:14.962011Z
2532,-1529.9967301671,145878470.0032698214,2018-01-13T16:16:15.062011Z
2533,-1531.3740931271,145878468.6259068549,2018-01-13T16:16:15.162011Z
2534,-1532.7506244897,145878467.2493755221,2018-01-13T16:16:15.262011Z
2535,-1534.1263242548,145878465.8736757338,2018-01-13T16:16:15.362011Z
2536,-1535.5011924225,145878464.4988075793,2018-01-13T16:16:15.462011Z
2537,-1536.8752289928,145878463.1247709990,2018-01-13T16:16:15.562011Z
2538,-1538.2483151660,145878461.7516848445,2018-01-13T16:16:15.662011Z
2539,-1539.6205697417,145878460.3794302642,2018-01-13T16:16:15.762011Z
2540,-1540.9919927200,145878459.0080072880,2018-01-13T16:16:15.862011Z
2541,-1542.3625841009,145878457.6374159157,2018-01-13T16:16:15.962011Z
2542,-1543.7323438843,145878456.2676561177,2018-01-13T16:16:16.062011Z
2543,-1545.1011532707,145878454.8988467157,2018-01-13T16:16:16.162011Z
2544,-1546.4691310596,145878453.5308689475,2018-01-13T16:16:16.262011Z
2545,-1547.8363960507,145878452.1636039615,2018-01-13T16:16:16.362011Z
2546,-1549.2027106448,145878450.7972893417,2018-01-13T16:16:16.462011Z
2547,-1550.5680748417,145878449.4319251478,2018-01-13T16:16:16.562011Z
2548,-1551.9327262409,145878448.0672737658,2018-01-13T16:16:16.662011Z
2549,-1553.2964272429,145878446.7035727501,2018-01-13T16:16:16.762011Z
2550,-1554.6592966476,145878445.3407033682,2018-01-13T16:16:16.862011Z
2551,-1556.0213344548,145878443.9786655605,2018-01-13T16:16:16.962011Z
2552,-1557.3825406645,145878442.6174593270,2018-01-13T16:16:17.062011Z
2553,-1558.7429152769,145878441.2570847273,2018-01-13T16:16:17.162011Z
2554,-1560.1023394921,145878439.8976604939,2018-01-13T16:16:17.262011Z
2555,-1561.4609321099,145878438.5390678942,2018-01-13T16:16:17.362011Z
2556,-1562.8188119299,145878437.1811880767,2018-01-13T16:16:17.462011Z
2557,-1564.1756225532,145878435.8243774474,2018-01-13T16:16:17.562011Z
2558,-1565.5317203787,145878434.4682796299,2018-01-13T16:16:17.662011Z
2559,-1566.8869866067,145878433.1130133867,2018-01-13T16:16:17.762011Z
2560,-1568.2413024377,145878431.7586975694,2018-01-13T16:16:17.862011Z
2561,-1569.5947866712,145878430.4052133262,2018-01-13T16:16:17.962011Z
2562,-1570.9474393073,145878429.0525606871,2018-01-13T16:16:18.062011Z
2563,-1572.2992603460,145878427.7007396519,2018-01-13T16:16:18.162011Z
2564,-1573.6501309876,145878426.3498690128,2018-01-13T16:16:18.262011Z
2565,-1575.0001700317,145878424.9998299778,2018-01-13T16:16:18.362011Z
2566,-1576.3494962780,145878423.6505037248,2018-01-13T16:16:18.462011Z
2567,-1577.6977533276,145878422.3022466600,2018-01-13T16:16:18.562011Z
2568,-1579.0452975795,145878420.9547024071,2018-01-13T16:16:18.662011Z
2569,-1580.3920102338,145878419.6079897583,2018-01-13T16:16:18.762011Z
2570,-1581.7377724911,145878418.2622275054,2018-01-13T16:16:18.862011Z
2571,-1583.0827031510,145878416.9172968566,2018-01-13T16:16:18.962011Z
2572,-1584.4268022134,145878415.5731977820,2018-01-13T16:16:19.062011Z
2573,-1585.7700696784,145878414.2299303114,2018-01-13T16:16:19.162011Z
2574,-1587.1125055459,145878412.8874944448,2018-01-13T16:16:19.262011Z
2575,-1588.4539910164,145878411.5460089743,2018-01-13T16:16:19.362011Z
2576,-1589.7946448894,145878410.2053551078,2018-01-13T16:16:19.462011Z
2577,-1591.1344671650,145878408.8655328453,2018-01-13T16:16:19.562011Z
2578,-1592.4734578432,145878407.5265421569,2018-01-13T16:16:19.662011Z
2579,-1593.8116169239,145878406.1883830726,2018-01-13T16:16:19.762011Z
2580,-1595.1488256075,145878404.8511743844,2018-01-13T16:16:19.862011Z
2581,-1596.4853214933,145878403.5146785080,2018-01-13T16:16:19.962011Z
2582,-1597.8208669821,145878402.1791330278,2018-01-13T16:16:20.062011Z
2583,-1599.1555808734,145878400.8444191217,2018-01-13T16:16:20.162011Z
2584,-1600.4893443676,145878399.5106556416,2018-01-13T16:16:20.262011Z
2585,-1601.8223950641,145878398.1776049435,2018-01-13T16:16:20.362011Z
2586,-1603.1544953634,145878396.8455046415,2018-01-13T16:16:20.462011Z
2587,-1604.4857640653,145878395.5142359436,2018-01-13T16:16:20.562011Z
2588,-1605.8162011698,145878394.1837988198,2018-01-13T16:16:20.662011Z
2589,-1607.1458066769,145878392.8541933298,2018-01-13T16:16:20.762011Z
2590,-1608.4744617868,145878391.5255382061,2018-01-13T16:16:20.862011Z
2591,-1609.8022852993,145878390.1977146864,2018-01-13T16:16:20.962011Z
2592,-1611.1292772144,145878388.8707227707,2018-01-13T16:16:21.062011Z
2593,-1612.4554375321,145878387.5445624590,2018-01-13T16:16:21.162011Z
2594,-1613.7807662523,145878386.2192337513,2018-01-13T16:16:21.262011Z
2595,-1615.1051445754,145878384.8948554099,2018-01-13T16:16:21.362011Z
2596,-1616.4288101007,145878383.5711899102,2018-01-13T16:16:21.462011Z
2597,-1617.7515252290,145878382.2484747767,2018-01-13T16:16:21.562011Z
2598,-1619.0734087598,145878380.9265912473,2018-01-13T16:16:21.662011Z
2599,-1620.3944606931,145878379.6055393219,2018-01-13T16:16:21.762011Z
2600,-1621.7145622294,145878378.2854377627,2018-01-13T16:16:21.862011Z
2601,-1623.0338321683,145878376.9661678374,2018-01-13T16:16:21.962011Z
2602,-1624.3523893093,145878375.6476106942,2018-01-13T16:16:22.062011Z
2603,-1625.6699960533,145878374.3300039470,2018-01-13T16:16:22.162011Z
2604,-1626.9866524002,145878373.0133475959,2018-01-13T16:16:22.262011Z
2605,-1628.3025959493,145878371.6974040568,2018-01-13T16:16:22.362011Z
2606,-1629.6175891013,145878370.3824108839,2018-01-13T16:16:22.462011Z
2607,-1630.9318694555,145878369.0681305528,2018-01-13T16:16:22.562011Z
2608,-1632.2451994127,145878367.7548005879,2018-01-13T16:16:22.662011Z
2609,-1633.5575789727,145878366.4424210191,2018-01-13T16:16:22.762011Z
2610,-1634.8692457350,145878365.1307542622,2018-01-13T16:16:22.862011Z
2611,-1636.1799621002,145878363.8200379014,2018-01-13T16:16:22.962011Z
2612,-1637.4899656676,145878362.5100343227,2018-01-13T16:16:23.062011Z
2613,-1638.7990188379,145878361.2009811699,2018-01-13T16:16:23.162011Z
2614,-1640.1071216111,145878359.8928783834,2018-01-13T16:16:23.262011Z
2615,-1641.4145115865,145878358.5854884088,2018-01-13T16:16:23.362011Z
2616,-1642.7210699645,145878357.2789300382,2018-01-13T16:16:23.462011Z
2617,-1644.0266779454,145878355.9733220637,2018-01-13T16:16:23.562011Z
2618,-1645.3314543289,145878354.6685456634,2018-01-13T16:16:23.662011Z
2619,-1646.6353991149,145878353.3646008968,2018-01-13T16:16:23.762011Z
2620,-1647.9385123035,145878352.0614877045,2018-01-13T16:16:23.862011Z
2621,-1649.2406750950,145878350.7593249083,2018-01-13T16:16:23.962011Z
2622,-1650.5420062891,145878349.4579937160,2018-01-13T16:16:24.062011Z
2623,-1651.8426246854,145878348.1573753059,2018-01-13T16:16:24.162011Z
2624,-1653.1422926845,145878346.8577073216,2018-01-13T16:16:24.262011Z
2625,-1654.4410102867,145878345.5589897037,2018-01-13T16:16:24.362011Z
2626,-1655.7390150910,145878344.2609848976,2018-01-13T16:16:24.462011Z
2627,-1657.0360694982,145878342.9639304876,2018-01-13T16:16:24.562011Z
2628,-1658.3324111077,145878341.6675888896,2018-01-13T16:16:24.662011Z
2629,-1659.6278023200,145878340.3721976876,2018-01-13T16:16:24.762011Z
2630,-1660.9222431353,145878339.0777568519,2018-01-13T16:16:24.862011Z
2631,-1662.2159711528,145878337.7840288579,2018-01-13T16:16:24.962011Z
2632,-1663.5088675728,145878336.4911324382,2018-01-13T16:16:25.062011Z
2633,-1664.8008135958,145878335.1991864145,2018-01-13T16:16:25.162011Z
2634,-1666.0919280213,145878333.9080719948,2018-01-13T16:16:25.262011Z
2635,-1667.3822108494,145878332.6177891493,2018-01-13T16:16:25.362011Z
2636,-1668.6716620800,145878331.3283379078,2018-01-13T16:16:25.462011Z
2637,-1669.9601629136,145878330.0398370922,2018-01-13T16:16:25.562011Z
2638,-1671.2479509494,145878328.7520490587,2018-01-13T16:16:25.662011Z
2639,-1672.5347885881,145878327.4652114213,2018-01-13T16:16:25.762011Z
2640,-1673.8207946293,145878326.1792053580,2018-01-13T16:16:25.862011Z
2641,-1675.1059690731,145878324.8940309286,2018-01-13T16:16:25.962011Z
2642,-1676.3903119195,145878323.6096880734,2018-01-13T16:16:26.062011Z
2643,-1677.6737043688,145878322.3262956440,2018-01-13T16:16:26.162011Z
2644,-1678.9562652207,145878321.0437347591,2018-01-13T16:16:26.262011Z
2645,-1680.2379944751,145878319.7620055079,2018-01-13T16:16:26.362011Z
2646,-1681.5188921320,145878318.4811078608,2018-01-13T16:16:26.462011Z
2647,-1682.7989581916,145878317.2010418177,2018-01-13T16:16:26.562011Z
2648,-1684.0781926537,145878315.9218073487,2018-01-13T16:16:26.662011Z
2649,-1685.3564767187,145878314.6435232759,2018-01-13T16:16:26.762011Z
2650,-1686.6340479859,145878313.3659520149,2018-01-13T16:16:26.862011Z
2651,-1687.9106688561,145878312.0893311501,2018-01-13T16:16:26.962011Z
2652,-1689.1864581288,145878310.8135418594,2018-01-13T16:16:27.062011Z
2653,-1690.4614158040,145878309.5385842025,2018-01-13T16:16:27.162011Z
2654,-1691.7354230822,145878308.2645769119,2018-01-13T16:16:27.262011Z
2655,-1693.0087175626,145878306.9912824333,2018-01-13T16:16:27.362011Z
2656,-1694.2810616459,145878305.7189383507,2018-01-13T16:16:27.462011Z
2657,-1695.5525741318,145878304.4474258721,2018-01-13T16:16:27.562011Z
2658,-1696.8232550202,145878303.1767449677,2018-01-13T16:16:27.662011Z
2659,-1698.0931043112,145878301.9068956971,2018-01-13T16:16:27.762011Z
2660,-1699.3620032051,145878300.6379967928,2018-01-13T16:16:27.862011Z
2661,-1700.6301893012,145878299.3698107004,2018-01-13T16:16:27.962011Z
2662,-1701.8974250002,145878298.1025750041,2018-01-13T16:16:28.062011Z
2663,-1703.1638291018,145878296.8361708820,2018-01-13T16:16:28.162011Z
2664,-1704.4294016060,145878295.5705983937,2018-01-13T16:16:28.262011Z
2665,-1705.6941425127,145878294.3058574796,2018-01-13T16:16:28.362011Z
2666,-1706.9580518219,145878293.0419481695,2018-01-13T16:16:28.462011Z
2667,-1708.2210107341,145878291.7789892554,2018-01-13T16:16:28.562011Z
2668,-1709.4832568485,145878290.5167431533,2018-01-13T16:16:28.662011Z
2669,-1710.7445525659,145878289.2554474473,2018-01-13T16:16:28.762011Z
2670,-1712.0050166857,145878287.9949833155,2018-01-13T16:16:28.862011Z
2671,-1713.2646492082,145878286.7353507876,2018-01-13T16:16:28.962011Z
2672,-1714.5233313335,145878285.4766686559,2018-01-13T16:16:29.062011Z
2673,-1715.7813006611,145878284.2186993361,2018-01-13T16:16:29.162011Z
2674,-1717.0383195916,145878282.9616804123,2018-01-13T16:16:29.262011Z
2675,-1718.2946257242,145878281.7053742707,2018-01-13T16:16:29.362011Z
2676,-1719.5499814599,145878280.4500185251,2018-01-13T16:16:29.462011Z
2677,-1720.8045055980,145878279.1954944134,2018-01-13T16:16:29.562011Z
2678,-1722.0581981387,145878277.9418018758,2018-01-13T16:16:29.662011Z
2679,-1723.3109402824,145878276.6890597343,2018-01-13T16:16:29.762011Z
2680,-1724.5629696282,145878275.4370303750,2018-01-13T16:16:29.862011Z
2681,-1725.8140485770,145878274.1859514117,2018-01-13T16:16:29.962011Z
2682,-1727.0644147280,145878272.9355852604,2018-01-13T16:16:30.062011Z
2683,-1728.3138304818,145878271.6861695051,2018-01-13T16:16:30.162011Z
2684,-1729.5624146383,145878270.4375853539,2018-01-13T16:16:30.262011Z
2685,-1730.8101671973,145878269.1898328066,2018-01-13T16:16:30.362011Z
2686,-1732.0569693592,145878267.9430306256,2018-01-13T16:16:30.462011Z
2687,-1733.3030587234,145878266.6969412863,2018-01-13T16:16:30.562011Z
2688,-1734.5481976904,145878265.4518023133,2018-01-13T16:16:30.662011Z
2689,-1735.7926238597,145878264.2073761523,2018-01-13T16:16:30.762011Z
2690,-1737.0360996318,145878262.9639003873,2018-01-13T16:16:30.862011Z
2691,-1738.2787438066,145878261.7212561965,2018-01-13T16:16:30.962011Z
2692,-1739.5205563839,145878260.4794436097,2018-01-13T16:16:31.062011Z
2693,-1740.7614185641,145878259.2385814488,2018-01-13T16:16:31.162011Z
2694,-1742.0015679465,145878257.9984320700,2018-01-13T16:16:31.262011Z
2695,-1743.2407669318,145878256.7592330873,2018-01-13T16:16:31.362011Z
2696,-1744.4792531194,145878255.5207468867,2018-01-13T16:16:31.462011Z
2697,-1745.7167889098,145878254.2832110822,2018-01-13T16:16:31.562011Z
2698,-1746.9534931028,145878253.0465069115,2018-01-13T16:16:31.662011Z
2699,-1748.1893656984,145878251.8106342852,2018-01-13T16:16:31.762011Z
2700,-1749.4244066965,145878250.5755933225,2018-01-13T16:16:31.862011Z
2701,-1750.6586160972,145878249.3413839042,2018-01-13T16:16:31.962011Z
2702,-1751.8919939005,145878248.1080060899,2018-01-13T16:16:32.062011Z
2703,-1753.1244213067,145878246.8755787015,2018-01-13T16:16:32.162011Z
2704,-1754.3561359151,145878245.6438640952,2018-01-13T16:16:32.262011Z
2705,-1755.5869001264,145878244.4130998850,2018-01-13T16:16:32.362011Z
2706,-1756.8168327402,145878243.1831672788,2018-01-13T16:16:32.462011Z
2707,-1758.0459337567,145878241.9540662467,2018-01-13T16:16:32.562011Z
2708,-1759.2742031756,145878240.7257968187,2018-01-13T16:16:32.662011Z
2709,-1760.5016409972,145878239.4983589947,2018-01-13T16:16:32.762011Z
2710,-1761.7282472213,145878238.2717527747,2018-01-13T16:16:32.862011Z
2711,-1762.9539030483,145878237.0460969508,2018-01-13T16:16:32.962011Z
2712,-1764.1788460775,145878235.8211539388,2018-01-13T16:16:33.062011Z
2713,-1765.4028387097,145878234.5971612930,2018-01-13T16:16:33.162011Z
2714,-1766.6261185440,145878233.3738814592,2018-01-13T16:16:33.262011Z
2715,-1767.8484479813,145878232.1515520215,2018-01-13T16:16:33.362011Z
2716,-1769.0699458211,145878230.9300541878,2018-01-13T16:16:33.462011Z
2717,-1770.2906120635,145878229.7093879580,2018-01-13T16:16:33.562011Z
2718,-1771.5104467085,145878228.4895533025,2018-01-13T16:16:33.662011Z
2719,-1772.7294497560,145878227.2705502510,2018-01-13T16:16:33.762011Z
2720,-1773.9475024064,145878226.0524975955,2018-01-13T16:16:33.862011Z
2721,-1775.1648422590,145878224.8351577520,2018-01-13T16:16:33.962011Z
2722,-1776.3813505142,145878223.6186494827,2018-01-13T16:16:34.062011Z
2723,-1777.5969083723,145878222.4030916393,2018-01-13T16:16:34.162011Z
2724,-1778.8116346330,145878221.1883653700,2018-01-13T16:16:34.262011Z
2725,-1780.0256480959,145878219.9743519127,2018-01-13T16:16:34.362011Z
2726,-1781.2387111617,145878218.7612888515,2018-01-13T16:16:34.462011Z
2727,-1782.4509426300,145878217.5490573645,2018-01-13T16:16:34.562011Z
2728,-1783.6623425009,145878216.3376575112,2018-01-13T16:16:34.662011Z
2729,-1784.8729107744,145878215.1270892322,2018-01-13T16:16:34.762011Z
2730,-1786.0826474504,145878213.9173525572,2018-01-13T16:16:34.862011Z
2731,-1787.2915525290,145878212.7084474862,2018-01-13T16:16:34.962011Z
2732,-1788.4995072105,145878211.5004927814,2018-01-13T16:16:35.062011Z
2733,-1789.7067490943,145878210.2932509184,2018-01-13T16:16:35.162011Z
2734,-1790.9131593805,145878209.0868405998,2018-01-13T16:16:35.262011Z
2735,-1792.1186192697,145878207.8813807368,2018-01-13T16:16:35.362011Z
2736,-1793.3232475615,145878206.6767524481,2018-01-13T16:16:35.462011Z
2737,-1794.5271630554,145878205.4728369415,2018-01-13T16:16:35.562011Z
2738,-1795.7301281523,145878204.2698718309,2018-01-13T16:16:35.662011Z
2739,-1796.9322616518,145878203.0677383542,2018-01-13T16:16:35.762011Z
2740,-1798.1335635538,145878201.8664364517,2018-01-13T16:16:35.862011Z
2741,-1799.3341526579,145878200.6658473313,2018-01-13T16:16:35.962011Z
2742,-1800.5337913651,145878199.4662086368,2018-01-13T16:16:36.062011Z
2743,-1801.7325984747,145878198.2674015164,2018-01-13T16:16:36.162011Z
2744,-1802.9304551873,145878197.0695448220,2018-01-13T16:16:36.262011Z
2745,-1804.1275991021,145878195.8724009097,2018-01-13T16:16:36.362011Z
2746,-1805.3239114195,145878194.6760885715,2018-01-13T16:16:36.462011Z
2747,-1806.5193921394,145878193.4806078672,2018-01-13T16:16:36.562011Z
2748,-1807.7140412619,145878192.2859587371,2018-01-13T16:16:36.662011Z
2749,-1808.9077399873,145878191.0922600031,2018-01-13T16:16:36.762011Z
2750,-1810.1007259149,145878189.8992740810,2018-01-13T16:16:36.862011Z
2751,-1811.2927614454,145878188.7072385550,2018-01-13T16:16:36.962011Z
2752,-1812.4840841781,145878187.5159158111,2018-01-13T16:16:37.062011Z
2753,-1813.6744565138,145878186.3255434930,2018-01-13T16:16:37.162011Z
2754,-1814.8641160516,145878185.1358839571,2018-01-13T16:16:37.262011Z
2755,-1816.0528251924,145878183.9471748173,2018-01-13T16:16:37.362011Z
2756,-1817.2408215353,145878182.7591784596,2018-01-13T16:16:37.462011Z
2757,-1818.4278674812,145878181.5721325278,2018-01-13T16:16:37.562011Z
2758,-1819.6140818297,145878180.3859181702,2018-01-13T16:16:37.662011Z
2759,-1820.7994645807,145878179.2005354166,2018-01-13T16:16:37.762011Z
2760,-1821.9841345339,145878178.0158654749,2018-01-13T16:16:37.862011Z
2761,-1823.1678540900,145878176.8321459293,2018-01-13T16:16:37.962011Z
2762,-1824.3507420487,145878175.6492579579,2018-01-13T16:16:38.062011Z
2763,-1825.5327984099,145878174.4672015905,2018-01-13T16:16:38.162011Z
2764,-1826.7140231737,145878173.2859768271,2018-01-13T16:16:38.262011Z
2765,-1827.8944163401,145878172.1055836678,2018-01-13T16:16:38.362011Z
2766,-1829.0740967086,145878170.9259032905,2018-01-13T16:16:38.462011Z
2767,-1830.2528266801,145878169.7471733093,2018-01-13T16:16:38.562011Z
2768,-1831.4307250541,145878168.5692749619,2018-01-13T16:16:38.662011Z
2769,-1832.6077918307,145878167.3922081590,2018-01-13T16:16:38.762011Z
2770,-1833.7840270099,145878166.2159729898,2018-01-13T16:16:38.862011Z
2771,-1834.9594305916,145878165.0405693948,2018-01-13T16:16:38.962011Z
2772,-1836.1340025759,145878163.8659974337,2018-01-13T16:16:39.062011Z
2773,-1837.3077429627,145878162.6922570467,2018-01-13T16:16:39.162011Z
2774,-1838.4806517521,145878161.5193482339,2018-01-13T16:16:39.262011Z
2775,-1839.6527289441,145878160.3472710550,2018-01-13T16:16:39.362011Z
2776,-1840.8239745386,145878159.1760254502,2018-01-13T16:16:39.462011Z
2777,-1841.9943885357,145878158.0056114793,2018-01-13T16:16:39.562011Z
2778,-1843.1639709354,145878156.8360290527,2018-01-13T16:16:39.662011Z
2779,-1844.3327217376,145878155.6672782600,2018-01-13T16:16:39.762011Z
2780,-1845.5006409423,145878154.4993590713,2018-01-13T16:16:39.862011Z
2781,-1846.6677285496,145878153.3322714567,2018-01-13T16:16:39.962011Z
2782,-1847.8339845595,145878152.1660154462,2018-01-13T16:16:40.062011Z
2783,-1848.9994089720,145878151.0005910099,2018-01-13T16:16:40.162011Z
2784,-1850.1640017870,145878149.8359982073,2018-01-13T16:16:40.262011Z
2785,-1851.3277630045,145878148.6722370088,2018-01-13T16:16:40.362011Z
2786,-1852.4906926246,145878147.5093073845,2018-01-13T16:16:40.462011Z
2787,-1853.6527906473,145878146.3472093642,2018-01-13T16:16:40.562011Z
2788,-1854.8141758722,145878145.1858241260,2018-01-13T16:16:40.662011Z
2789,-1855.9746107000,145878144.0253892839,2018-01-13T16:16:40.762011Z
2790,-1857.1342139304,145878142.8657860756,2018-01-13T16:16:40.862011Z
2791,-1858.2929855633,145878141.7070144415,2018-01-13T16:16:40.962011Z
2792,-1859.4509255988,145878140.5490744114,2018-01-13T16:16:41.062011Z
2793,-1860.6081528364,145878139.3918471634,2018-01-13T16:16:41.162011Z
2794,-1861.7644296770,145878138.2355703115,2018-01-13T16:16:41.262011Z
2795,-1862.9198749202,145878137.0801250935,2018-01-13T16:16:41.362011Z
2796,-1864.0746073655,145878135.9253926277,2018-01-13T16:16:41.462011Z
2797,-1865.2283894138,145878134.7716105878,2018-01-13T16:16:41.562011Z
2798,-1866.3814586643,145878133.6185413301,2018-01-13T16:16:41.662011Z
2799,-1867.5335775177,145878132.4664224982,2018-01-13T16:16:41.762011Z
2800,-1868.6849835733,145878131.3150164187,2018-01-13T16:16:41.862011Z
2801,-1869.8355580314,145878130.1644419730,2018-01-13T16:16:41.962011Z
2802,-1870.9851820925,145878129.0148179233,2018-01-13T16:16:42.062011Z
2803,-1872.1340933558,145878127.8659066260,2018-01-13T16:16:42.162011Z
2804,-1873.2821730216,145878126.7178269625,2018-01-13T16:16:42.262011Z
2805,-1874.4294210900,145878125.5705789030,2018-01-13T16:16:42.362011Z
2806,-1875.5758375610,145878124.4241624475,2018-01-13T16:16:42.462011Z
2807,-1876.7214224345,145878123.2785775661,2018-01-13T16:16:42.562011Z
2808,-1877.8661757106,145878122.1338242888,2018-01-13T16:16:42.662011Z
2809,-1879.0100973892,145878120.9899026155,2018-01-13T16:16:42.762011Z
2810,-1880.1531874704,145878119.8468125463,2018-01-13T16:16:42.862011Z
2811,-1881.2954459541,145878118.7045540512,2018-01-13T16:16:42.962011Z
2812,-1882.4369916401,145878117.5630083680,2018-01-13T16:16:43.062011Z
2813,-1883.5775869290,145878116.4224130511,2018-01-13T16:16:43.162011Z
2814,-1884.7174694200,145878115.2825305760,2018-01-13T16:16:43.262011Z
2815,-1885.8564015140,145878114.1435984671,2018-01-13T16:16:43.362011Z
2816,-1886.9946208102,145878113.0053792000,2018-01-13T16:16:43.462011Z
2817,-1888.1320085089,145878111.8679914773,2018-01-13T16:16:43.562011Z
2818,-1889.2685646103,145878110.7314353883,2018-01-13T16:16:43.662011Z
2819,-1890.4042891141,145878109.5957108736,2018-01-13T16:16:43.762011Z
2820,-1891.5391820205,145878108.4608179629,2018-01-13T16:16:43.862011Z
2821,-1892.6732433295,145878107.3267566860,2018-01-13T16:16:43.962011Z
2822,-1893.8064730411,145878106.1935269535,2018-01-13T16:16:44.062011Z
2823,-1894.9388711552,145878105.0611288548,2018-01-13T16:16:44.162011Z
2824,-1896.0705564715,145878103.9294435084,2018-01-13T16:16:44.262011Z
2825,-1897.2012913907,145878102.7987085879,2018-01-13T16:16:44.362011Z
2826,-1898.3313135121,145878101.6686864793,2018-01-13T16:16:44.462011Z
2827,-1899.4605040361,145878100.5394959450,2018-01-13T16:16:44.562011Z
2828,-1900.5887441630,145878099.4112558365,2018-01-13T16:16:44.662011Z
2829,-1901.7162714921,145878098.2837285101,2018-01-13T16:16:44.762011Z
2830,-1902.8429672238,145878097.1570327878,2018-01-13T16:16:44.862011Z
2831,-1903.9689501576,145878096.0310498476,2018-01-13T16:16:44.962011Z
2832,-1905.0939826944,145878094.9060173035,2018-01-13T16:16:45.062011Z
2833,-1906.2181836338,145878093.7818163633,2018-01-13T16:16:45.162011Z
2834,-1907.3416717753,145878092.6583282351,2018-01-13T16:16:45.262011Z
2835,-1908.4643283194,145878091.5356716812,2018-01-13T16:16:45.362011Z
2836,-1909.5860344664,145878090.4139655232,2018-01-13T16:16:45.462011Z
2837,-1910.7070278156,145878089.2929721773,2018-01-13T16:16:45.562011Z
2838,-1911.8271895674,145878088.1728104353,2018-01-13T16:16:45.662011Z
2839,-1912.9466385214,145878087.0533614755,2018-01-13T16:16:45.762011Z
2840,-1914.0651370783,145878085.9348629117,2018-01-13T16:16:45.862011Z
2841,-1915.1828040377,145878084.8171959519,2018-01-13T16:16:45.962011Z
2842,-1916.2997581994,145878083.7002418041,2018-01-13T16:16:46.062011Z
2843,-1917.4158807636,145878082.5841192305,2018-01-13T16:16:46.162011Z
2844,-1918.5311717303,145878081.4688282609,2018-01-13T16:16:46.262011Z
2845,-1919.6456310997,145878080.3543688953,2018-01-13T16:16:46.362011Z
2846,-1920.7592588715,145878079.2407411337,2018-01-13T16:16:46.462011Z
2847,-1921.8721738456,145878078.1278261542,2018-01-13T16:16:46.562011Z
2848,-1922.9841384226,145878077.0158615708,2018-01-13T16:16:46.662011Z
2849,-1924.0953902018,145878075.9046097994,2018-01-13T16:16:46.762011Z
2850,-1925.2058103836,145878074.7941896319,2018-01-13T16:16:46.862011Z
2851,-1926.3153989679,145878073.6846010387,2018-01-13T16:16:46.962011Z
