index,doppler_offset,measured_freq,timestamp
40,2177.1016645653,145882177.1016645432,2018-01-13T16:12:05.862011Z
41,2176.1721762266,145882176.1721762419,2018-01-13T16:12:05.962011Z
42,2175.2419750901,145882175.2419750690,2018-01-13T16:12:06.062011Z
43,2174.3110611557,145882174.3110611737,2018-01-13T16:12:06.162011Z
44,2173.3791968243,145882173.3791968524,2018-01-13T16:12:06.262011Z
45,2172.4468572944,145882172.4468573034,2018-01-13T16:12:06.362011Z
46,2171.5135673673,145882171.5135673881,2018-01-13T16:12:06.462011Z
47,2170.5798022418,145882170.5798022449,2018-01-13T16:12:06.562011Z
48,2169.6450867191,145882169.6450867057,2018-01-13T16:12:06.662011Z
49,2168.7096583987,145882168.7096584141,2018-01-13T16:12:06.762011Z
50,2167.7735172805,145882167.7735172808,2018-01-13T16:12:06.862011Z
51,2166.8366633644,145882166.8366633654,2018-01-13T16:12:06.962011Z
52,2165.8990966505,145882165.8990966380,2018-01-13T16:12:07.062011Z
53,2164.9608171389,145882164.9608171284,2018-01-13T16:12:07.162011Z
54,2164.0218248294,145882164.0218248069,2018-01-13T16:12:07.262011Z
55,2163.0821197221,145882163.0821197331,2018-01-13T16:12:07.362011Z
56,2162.1414642178,145882162.1414642036,2018-01-13T16:12:07.462011Z
57,2161.2003335149,145882161.2003335059,2018-01-13T16:12:07.562011Z
58,2160.2582524149,145882160.2582524121,2018-01-13T16:12:07.662011Z
59,2159.3156961164,145882159.3156961203,2018-01-13T16:12:07.762011Z
60,2158.3721894208,145882158.3721894026,2018-01-13T16:12:07.862011Z
61,2157.4279699274,145882157.4279699326,2018-01-13T16:12:07.962011Z
62,2156.4830376363,145882156.4830376506,2018-01-13T16:12:08.062011Z
63,2155.5373925473,145882155.5373925567,2018-01-13T16:12:08.162011Z
64,2154.5910346605,145882154.5910346508,2018-01-13T16:12:08.262011Z
65,2153.6439639759,145882153.6439639628,2018-01-13T16:12:08.362011Z
66,2152.6959428942,145882152.6959429085,2018-01-13T16:12:08.462011Z
67,2151.7474466140,145882151.7474466264,2018-01-13T16:12:08.562011Z
68,2150.7979999367,145882150.7979999185,2018-01-13T16:12:08.662011Z
69,2149.8480780608,145882149.8480780423,2018-01-13T16:12:08.762011Z
70,2148.8972057879,145882148.8972057998,2018-01-13T16:12:08.862011Z
71,2147.9456207172,145882147.9456207156,2018-01-13T16:12:08.962011Z
72,2146.9933228487,145882146.9933228493,2018-01-13T16:12:09.062011Z
73,2146.0403121824,145882146.0403121710,2018-01-13T16:12:09.162011Z
74,2145.0863511190,145882145.0863511264,2018-01-13T16:12:09.262011Z
75,2144.1319148571,145882144.1319148540,2018-01-13T16:12:09.362011Z
76,2143.1765281981,145882143.1765282154,2018-01-13T16:12:09.462011Z
77,2142.2206663405,145882142.2206663489,2018-01-13T16:12:09.562011Z
78,2141.2638540859,145882141.2638540864,2018-01-13T16:12:09.662011Z
79,2140.3063290335,145882140.3063290417,2018-01-13T16:12:09.762011Z
80,2139.3480911833,145882139.3480911851,2018-01-13T16:12:09.862011Z
81,2138.3891405352,145882138.3891405165,2018-01-13T16:12:09.962011Z
82,2137.4292394901,145882137.4292394817,2018-01-13T16:12:10.062011Z
83,2136.4688632465,145882136.4688632488,2018-01-13T16:12:10.162011Z
84,2135.5075366057,145882135.5075366199,2018-01-13T16:12:10.262011Z
85,2134.5454971672,145882134.5454971492,2018-01-13T16:12:10.362011Z
86,2133.5829825302,145882133.5829825103,2018-01-13T16:12:10.462011Z
87,2132.6195174960,145882132.6195175052,2018-01-13T16:12:10.562011Z
88,2131.6551020648,145882131.6551020741,2018-01-13T16:12:10.662011Z
89,2130.6902114351,145882130.6902114153,2018-01-13T16:12:10.762011Z
90,2129.7246080075,145882129.7246080339,2018-01-13T16:12:10.862011Z
91,2128.7580541829,145882128.7580541670,2018-01-13T16:12:10.962011Z
92,2127.7907875604,145882127.7907875478,2018-01-13T16:12:11.062011Z
93,2126.8228081402,145882126.8228081465,2018-01-13T16:12:11.162011Z
94,2125.8541159222,145882125.8541159332,2018-01-13T16:12:11.262011Z
95,2124.8847109063,145882124.8847109079,2018-01-13T16:12:11.362011Z
96,2123.9143554934,145882123.9143554866,2018-01-13T16:12:11.462011Z
97,2122.9435248819,145882122.9435248971,2018-01-13T16:12:11.562011Z
98,2121.9717438734,145882121.9717438817,2018-01-13T16:12:11.662011Z
99,2120.9992500670,145882120.9992500842,2018-01-13T16:12:11.762011Z
100,2120.0260434629,145882120.0260434747,2018-01-13T16:12:11.862011Z
101,2119.0521240609,145882119.0521240532,2018-01-13T16:12:11.962011Z
102,2118.0772542619,145882118.0772542655,2018-01-13T16:12:12.062011Z
103,2117.1019092643,145882117.1019092500,2018-01-13T16:12:12.162011Z
104,2116.1256138697,145882116.1256138682,2018-01-13T16:12:12.262011Z
105,2115.1486056772,145882115.1486056745,2018-01-13T16:12:12.362011Z
106,2114.1708846870,145882114.1708846986,2018-01-13T16:12:12.462011Z
107,2113.1924508989,145882113.1924509108,2018-01-13T16:12:12.562011Z
108,2112.2130667138,145882112.2130667269,2018-01-13T16:12:12.662011Z
109,2111.2332073301,145882111.2332073152,2018-01-13T16:12:12.762011Z
110,2110.2523975494,145882110.2523975372,2018-01-13T16:12:12.862011Z
111,2109.2708749708,145882109.2708749473,2018-01-13T16:12:12.962011Z
112,2108.2886395945,145882108.2886396050,2018-01-13T16:12:13.062011Z
113,2107.3054538210,145882107.3054538369,2018-01-13T16:12:13.162011Z
114,2106.3217928491,145882106.3217928410,2018-01-13T16:12:13.262011Z
115,2105.3371814800,145882105.3371815085,2018-01-13T16:12:13.362011Z
116,2104.3518573132,145882104.3518573046,2018-01-13T16:12:13.462011Z
117,2103.3658203485,145882103.3658203483,2018-01-13T16:12:13.562011Z
118,2102.3790705861,145882102.3790705800,2018-01-13T16:12:13.662011Z
119,2101.3913704265,145882101.3913704455,2018-01-13T16:12:13.762011Z
120,2100.4029574692,145882100.4029574692,2018-01-13T16:12:13.862011Z
121,2099.4140693133,145882099.4140693247,2018-01-13T16:12:13.962011Z
122,2098.4239931611,145882098.4239931703,2018-01-13T16:12:14.062011Z
123,2097.4334418103,145882097.4334417880,2018-01-13T16:12:14.162011Z
124,2096.4421776618,145882096.4421776533,2018-01-13T16:12:14.262011Z
125,2095.4499631161,145882095.4499631226,2018-01-13T16:12:14.362011Z
126,2094.4570357727,145882094.4570357800,2018-01-13T16:12:14.462011Z
127,2093.4633956314,145882093.4633956254,2018-01-13T16:12:14.562011Z
128,2092.4688050931,145882092.4688051045,2018-01-13T16:12:14.662011Z
129,2091.4737393563,145882091.4737393558,2018-01-13T16:12:14.762011Z
130,2090.4777232223,145882090.4777232409,2018-01-13T16:12:14.862011Z
131,2089.4809942906,145882089.4809942842,2018-01-13T16:12:14.962011Z
132,2088.4835525610,145882088.4835525751,2018-01-13T16:12:15.062011Z
133,2087.4851604344,145882087.4851604402,2018-01-13T16:12:15.162011Z
134,2086.4862931093,145882086.4862931073,2018-01-13T16:12:15.262011Z
135,2085.4864753870,145882085.4864753783,2018-01-13T16:12:15.362011Z
136,2084.4859448670,145882084.4859448671,2018-01-13T16:12:15.462011Z
137,2083.4844639499,145882083.4844639301,2018-01-13T16:12:15.562011Z
138,2082.4825078342,145882082.4825078249,2018-01-13T16:12:15.662011Z
139,2081.4796013215,145882081.4796012938,2018-01-13T16:12:15.762011Z
140,2080.4759820110,145882080.4759820104,2018-01-13T16:12:15.862011Z
141,2079.4714123034,145882079.4714123309,2018-01-13T16:12:15.962011Z
142,2078.4663673972,145882078.4663673937,2018-01-13T16:12:16.062011Z
143,2077.4603720940,145882077.4603720903,2018-01-13T16:12:16.162011Z
144,2076.4536639930,145882076.4536640048,2018-01-13T16:12:16.262011Z
145,2075.4462430942,145882075.4462430775,2018-01-13T16:12:16.362011Z
146,2074.4378717983,145882074.4378718138,2018-01-13T16:12:16.462011Z
147,2073.4290253038,145882073.4290252924,2018-01-13T16:12:16.562011Z
148,2072.4192284123,145882072.4192284048,2018-01-13T16:12:16.662011Z
149,2071.4087187230,145882071.4087187350,2018-01-13T16:12:16.762011Z
150,2070.3972586366,145882070.3972586393,2018-01-13T16:12:16.862011Z
151,2069.3853233517,145882069.3853233457,2018-01-13T16:12:16.962011Z
152,2068.3724376697,145882068.3724376559,2018-01-13T16:12:17.062011Z
153,2067.3586015906,145882067.3586015701,2018-01-13T16:12:17.162011Z
154,2066.3442903130,145882066.3442903161,2018-01-13T16:12:17.262011Z
155,2065.3290286383,145882065.3290286362,2018-01-13T16:12:17.362011Z
156,2064.3130541658,145882064.3130541742,2018-01-13T16:12:17.462011Z
157,2063.2963668955,145882063.2963669002,2018-01-13T16:12:17.562011Z
158,2062.2789668274,145882062.2789668143,2018-01-13T16:12:17.662011Z
159,2061.2606163622,145882061.2606163919,2018-01-13T16:12:17.762011Z
160,2060.2415530992,145882060.2415531278,2018-01-13T16:12:17.862011Z
161,2059.2217770384,145882059.2217770517,2018-01-13T16:12:17.962011Z
162,2058.2010505805,145882058.2010505795,2018-01-13T16:12:18.062011Z
163,2057.1796113249,145882057.1796113253,2018-01-13T16:12:18.162011Z
164,2056.1574592714,145882056.1574592590,2018-01-13T16:12:18.262011Z
165,2055.1345944201,145882055.1345944107,2018-01-13T16:12:18.362011Z
166,2054.1107791717,145882054.1107791662,2018-01-13T16:12:18.462011Z
167,2053.0862511256,145882053.0862511098,2018-01-13T16:12:18.562011Z
168,2052.0610102816,145882052.0610102713,2018-01-13T16:12:18.662011Z
169,2051.0350566398,145882051.0350566506,2018-01-13T16:12:18.762011Z
170,2050.0081526010,145882050.0081526041,2018-01-13T16:12:18.862011Z
171,2048.9805357643,145882048.9805357456,2018-01-13T16:12:18.962011Z
172,2047.9522061298,145882047.9522061348,2018-01-13T16:12:19.062011Z
173,2046.9229260983,145882046.9229260981,2018-01-13T16:12:19.162011Z
174,2045.8929332690,145882045.8929332793,2018-01-13T16:12:19.262011Z
175,2044.8622276418,145882044.8622276485,2018-01-13T16:12:19.362011Z
176,2043.8308092169,145882043.8308092058,2018-01-13T16:12:19.462011Z
177,2042.7984403948,145882042.7984403968,2018-01-13T16:12:19.562011Z
178,2041.7653587750,145882041.7653587759,2018-01-13T16:12:19.662011Z
179,2040.7315643573,145882040.7315643430,2018-01-13T16:12:19.762011Z
180,2039.6968195426,145882039.6968195438,2018-01-13T16:12:19.862011Z
181,2038.6613619301,145882038.6613619328,2018-01-13T16:12:19.962011Z
182,2037.6251915198,145882037.6251915395,2018-01-13T16:12:20.062011Z
183,2036.5883083117,145882036.5883083045,2018-01-13T16:12:20.162011Z
184,2035.5504747064,145882035.5504747033,2018-01-13T16:12:20.262011Z
185,2034.5119283034,145882034.5119283199,2018-01-13T16:12:20.362011Z
186,2033.4724315033,145882033.4724315107,2018-01-13T16:12:20.462011Z
187,2032.4324595047,145882032.4324595034,2018-01-13T16:12:20.562011Z
188,2031.3915371090,145882031.3915371001,2018-01-13T16:12:20.662011Z
189,2030.3496643163,145882030.3496643007,2018-01-13T16:12:20.762011Z
190,2029.3073163249,145882029.3073163331,2018-01-13T16:12:20.862011Z
191,2028.2640179366,145882028.2640179396,2018-01-13T16:12:20.962011Z
192,2027.2200067504,145882027.2200067639,2018-01-13T16:12:21.062011Z
193,2026.1750451671,145882026.1750451624,2018-01-13T16:12:21.162011Z
194,2025.1293707860,145882025.1293707788,2018-01-13T16:12:21.262011Z
195,2024.0829836072,145882024.0829836130,2018-01-13T16:12:21.362011Z
196,2023.0358836305,145882023.0358836353,2018-01-13T16:12:21.462011Z
197,2021.9878332567,145882021.9878332615,2018-01-13T16:12:21.562011Z
198,2020.9390700852,145882020.9390700758,2018-01-13T16:12:21.662011Z
199,2019.8893565165,145882019.8893565238,2018-01-13T16:12:21.762011Z
200,2018.8389301501,145882018.8389301300,2018-01-13T16:12:21.862011Z
201,2017.7877909858,145882017.7877909839,2018-01-13T16:12:21.962011Z
202,2016.7359390238,145882016.7359390259,2018-01-13T16:12:22.062011Z
203,2015.6831366646,145882015.6831366718,2018-01-13T16:12:22.162011Z
204,2014.6296215077,145882014.6296215057,2018-01-13T16:12:22.262011Z
205,2013.5753935530,145882013.5753935575,2018-01-13T16:12:22.362011Z
206,2012.5202152012,145882012.5202151835,2018-01-13T16:12:22.462011Z
207,2011.4643240515,145882011.4643240571,2018-01-13T16:12:22.562011Z
208,2010.4074825048,145882010.4074825048,2018-01-13T16:12:22.662011Z
209,2009.3501657596,145882009.3501657546,2018-01-13T16:12:22.762011Z
210,2008.2918986173,145882008.2918986082,2018-01-13T16:12:22.862011Z
211,2007.2326810779,145882007.2326810658,2018-01-13T16:12:22.962011Z
212,2006.1727507407,145882006.1727507412,2018-01-13T16:12:23.062011Z
213,2005.1121076057,145882005.1121076047,2018-01-13T16:12:23.162011Z
214,2004.0507516729,145882004.0507516563,2018-01-13T16:12:23.262011Z
215,2002.9884453431,145882002.9884453416,2018-01-13T16:12:23.362011Z
216,2001.9254262154,145882001.9254261851,2018-01-13T16:12:23.462011Z
217,2000.8614566906,145882000.8614566922,2018-01-13T16:12:23.562011Z
218,1999.7967743681,145881999.7967743576,2018-01-13T16:12:23.662011Z
219,1998.7313792477,145881998.7313792408,2018-01-13T16:12:23.762011Z
220,1997.6652713296,145881997.6652713418,2018-01-13T16:12:23.862011Z
221,1996.5982130143,145881996.5982130170,2018-01-13T16:12:23.962011Z
222,1995.5302043020,145881995.5302043259,2018-01-13T16:12:24.062011Z
223,1994.4617203911,145881994.4617204070,2018-01-13T16:12:24.162011Z
224,1993.3922860832,145881993.3922860920,2018-01-13T16:12:24.262011Z
225,1992.3220201778,145881992.3220201731,2018-01-13T16:12:24.362011Z
226,1991.2510414747,145881991.2510415018,2018-01-13T16:12:24.462011Z
227,1990.1792311741,145881990.1792311668,2018-01-13T16:12:24.562011Z
228,1989.1065892760,145881989.1065892875,2018-01-13T16:12:24.662011Z
229,1988.0331157805,145881988.0331157744,2018-01-13T16:12:24.762011Z
230,1986.9589294872,145881986.9589294791,2018-01-13T16:12:24.862011Z
231,1985.8839115965,145881985.8839115798,2018-01-13T16:12:24.962011Z
232,1984.8080621083,145881984.8080621064,2018-01-13T16:12:25.062011Z
233,1983.7313810227,145881983.7313810289,2018-01-13T16:12:25.162011Z
234,1982.6539871392,145881982.6539871395,2018-01-13T16:12:25.262011Z
235,1981.5757616584,145881981.5757616460,2018-01-13T16:12:25.362011Z
236,1980.4967045801,145881980.4967045784,2018-01-13T16:12:25.462011Z
237,1979.4169347039,145881979.4169347286,2018-01-13T16:12:25.562011Z
238,1978.3362144307,145881978.3362144530,2018-01-13T16:12:25.662011Z
239,1977.2547813598,145881977.2547813654,2018-01-13T16:12:25.762011Z
240,1976.1726354910,145881976.1726354659,2018-01-13T16:12:25.862011Z
241,1975.0895392251,145881975.0895392299,2018-01-13T16:12:25.962011Z
242,1974.0057301614,145881974.0057301521,2018-01-13T16:12:26.062011Z
243,1972.9210895003,145881972.9210895002,2018-01-13T16:12:26.162011Z
244,1971.8356172417,145881971.8356172442,2018-01-13T16:12:26.262011Z
245,1970.7493133857,145881970.7493133843,2018-01-13T16:12:26.362011Z
246,1969.6622967319,145881969.6622967124,2018-01-13T16:12:26.462011Z
247,1968.5743296810,145881968.5743296742,2018-01-13T16:12:26.562011Z
248,1967.4856498324,145881967.4856498539,2018-01-13T16:12:26.662011Z
249,1966.3962571859,145881966.3962571919,2018-01-13T16:12:26.762011Z
250,1965.3059141423,145881965.3059141338,2018-01-13T16:12:26.862011Z
251,1964.2148583009,145881964.2148583233,2018-01-13T16:12:26.962011Z
252,1963.1229708621,145881963.1229708791,2018-01-13T16:12:27.062011Z
253,1962.0302518259,145881962.0302518010,2018-01-13T16:12:27.162011Z
254,1960.9367011922,145881960.9367011786,2018-01-13T16:12:27.262011Z
255,1959.8423189610,145881959.8423189521,2018-01-13T16:12:27.362011Z
256,1958.7472239321,145881958.7472239137,2018-01-13T16:12:27.462011Z
257,1957.6512973057,145881957.6512973309,2018-01-13T16:12:27.562011Z
258,1956.5545390819,145881956.5545390844,2018-01-13T16:12:27.662011Z
259,1955.4569492606,145881955.4569492638,2018-01-13T16:12:27.762011Z
260,1954.3585278420,145881954.3585278392,2018-01-13T16:12:27.862011Z
261,1953.2593936254,145881953.2593936324,2018-01-13T16:12:27.962011Z
262,1952.1594278115,145881952.1594278216,2018-01-13T16:12:28.062011Z
263,1951.0586304001,145881951.0586303771,2018-01-13T16:12:28.162011Z
264,1949.9570013913,145881949.9570013881,2018-01-13T16:12:28.262011Z
265,1948.8545407850,145881948.8545407951,2018-01-13T16:12:28.362011Z
266,1947.7513673810,145881947.7513673902,2018-01-13T16:12:28.462011Z
267,1946.6472435798,145881946.6472435594,2018-01-13T16:12:28.562011Z
268,1945.5424069809,145881945.5424069762,2018-01-13T16:12:28.662011Z
269,1944.4367387845,145881944.4367387593,2018-01-13T16:12:28.762011Z
270,1943.3302389906,145881943.3302389681,2018-01-13T16:12:28.862011Z
271,1942.2229075994,145881942.2229075730,2018-01-13T16:12:28.962011Z
272,1941.1148634103,145881941.1148634255,2018-01-13T16:12:29.062011Z
273,1940.0058688242,145881940.0058688223,2018-01-13T16:12:29.162011Z
274,1938.8961614402,145881938.8961614370,2018-01-13T16:12:29.262011Z
275,1937.7856224588,145881937.7856224775,2018-01-13T16:12:29.362011Z
276,1936.6742518800,145881936.6742518842,2018-01-13T16:12:29.462011Z
277,1935.5620497037,145881935.5620497167,2018-01-13T16:12:29.562011Z
278,1934.4490159300,145881934.4490159452,2018-01-13T16:12:29.662011Z
279,1933.3352693585,145881933.3352693617,2018-01-13T16:12:29.762011Z
280,1932.2205723899,145881932.2205723822,2018-01-13T16:12:29.862011Z
281,1931.1051626235,145881931.1051626205,2018-01-13T16:12:29.962011Z
282,1929.9889212596,145881929.9889212847,2018-01-13T16:12:30.062011Z
283,1928.8718482983,145881928.8718482852,2018-01-13T16:12:30.162011Z
284,1927.7539437396,145881927.7539437413,2018-01-13T16:12:30.262011Z
285,1926.6352075834,145881926.6352075934,2018-01-13T16:12:30.362011Z
286,1925.5156398298,145881925.5156398118,2018-01-13T16:12:30.462011Z
287,1924.3953592784,145881924.3953592777,2018-01-13T16:12:30.562011Z
288,1923.2741283300,145881923.2741283178,2018-01-13T16:12:30.662011Z
289,1922.1521845837,145881922.1521845758,2018-01-13T16:12:30.762011Z
290,1921.0294092399,145881921.0294092298,2018-01-13T16:12:30.862011Z
291,1919.9058022988,145881919.9058023095,2018-01-13T16:12:30.962011Z
292,1918.7813637602,145881918.7813637853,2018-01-13T16:12:31.062011Z
293,1917.6560936241,145881917.6560936272,2018-01-13T16:12:31.162011Z
294,1916.5299918906,145881916.5299918950,2018-01-13T16:12:31.262011Z
295,1915.4030585597,145881915.4030585885,2018-01-13T16:12:31.362011Z
296,1914.2754124310,145881914.2754124403,2018-01-13T16:12:31.462011Z
297,1913.1468159051,145881913.1468158960,2018-01-13T16:12:31.562011Z
298,1912.0175065815,145881912.0175065696,2018-01-13T16:12:31.662011Z
299,1910.8872468608,145881910.8872468472,2018-01-13T16:12:31.762011Z
300,1909.7562743424,145881909.7562743127,2018-01-13T16:12:31.862011Z
301,1908.6244702264,145881908.6244702339,2018-01-13T16:12:31.962011Z
302,1907.4918345130,145881907.4918345213,2018-01-13T16:12:32.062011Z
303,1906.3583672022,145881906.3583672047,2018-01-13T16:12:32.162011Z
304,1905.2240682940,145881905.2240683138,2018-01-13T16:12:32.262011Z
305,1904.0889377883,145881904.0889377892,2018-01-13T16:12:32.362011Z
306,1902.9529756851,145881902.9529756904,2018-01-13T16:12:32.462011Z
307,1901.8161819846,145881901.8161819875,2018-01-13T16:12:32.562011Z
308,1900.6785566865,145881900.6785566807,2018-01-13T16:12:32.662011Z
309,1899.5402185907,145881899.5402185917,2018-01-13T16:12:32.762011Z
310,1898.4009300978,145881898.4009301066,2018-01-13T16:12:32.862011Z
311,1897.2609288071,145881897.2609287798,2018-01-13T16:12:32.962011Z
312,1896.1199771194,145881896.1199771166,2018-01-13T16:12:33.062011Z
313,1894.9783126338,145881894.9783126414,2018-01-13T16:12:33.162011Z
314,1893.8358165508,145881893.8358165324,2018-01-13T16:12:33.262011Z
315,1892.6923700707,145881892.6923700571,2018-01-13T16:12:33.362011Z
316,1891.5482107928,145881891.5482107997,2018-01-13T16:12:33.462011Z
317,1890.4032199174,145881890.4032199085,2018-01-13T16:12:33.562011Z
318,1889.2573974446,145881889.2573974431,2018-01-13T16:12:33.662011Z
319,1888.1107433744,145881888.1107433736,2018-01-13T16:12:33.762011Z
320,1886.9632577067,145881886.9632577002,2018-01-13T16:12:33.862011Z
321,1885.8149404416,145881885.8149404228,2018-01-13T16:12:33.962011Z
322,1884.6657915791,145881884.6657916009,2018-01-13T16:12:34.062011Z
323,1883.5158111191,145881883.5158111155,2018-01-13T16:12:34.162011Z
324,1882.3649990617,145881882.3649990559,2018-01-13T16:12:34.262011Z
325,1881.2133554068,145881881.2133553922,2018-01-13T16:12:34.362011Z
326,1880.0608801545,145881880.0608801544,2018-01-13T16:12:34.462011Z
327,1878.9075733048,145881878.9075733125,2018-01-13T16:12:34.562011Z
328,1877.7534348576,145881877.7534348369,2018-01-13T16:12:34.662011Z
329,1876.5985836126,145881876.5985836089,2018-01-13T16:12:34.762011Z
330,1875.4427819706,145881875.4427819848,2018-01-13T16:12:34.862011Z
331,1874.2861487311,145881874.2861487269,2018-01-13T16:12:34.962011Z
332,1873.1286838941,145881873.1286838949,2018-01-13T16:12:35.062011Z
333,1871.9703874597,145881871.9703874886,2018-01-13T16:12:35.162011Z
334,1870.8113782275,145881870.8113782406,2018-01-13T16:12:35.262011Z
335,1869.6514185983,145881869.6514185965,2018-01-13T16:12:35.362011Z
336,1868.4906273716,145881868.4906273782,2018-01-13T16:12:35.462011Z
337,1867.3291233471,145881867.3291233480,2018-01-13T16:12:35.562011Z
338,1866.1666689255,145881866.1666689515,2018-01-13T16:12:35.662011Z
339,1865.0033829065,145881865.0033828914,2018-01-13T16:12:35.762011Z
340,1863.8392652900,145881863.8392652869,2018-01-13T16:12:35.862011Z
341,1862.6744348757,145881862.6744348705,2018-01-13T16:12:35.962011Z
342,1861.5086540644,145881861.5086540878,2018-01-13T16:12:36.062011Z
343,1860.3420416556,145881860.3420416415,2018-01-13T16:12:36.162011Z
344,1859.1745976494,145881859.1745976508,2018-01-13T16:12:36.262011Z
345,1858.0064408454,145881858.0064408481,2018-01-13T16:12:36.362011Z
346,1856.8373336442,145881856.8373336494,2018-01-13T16:12:36.462011Z
347,1855.6673948457,145881855.6673948467,2018-01-13T16:12:36.562011Z
348,1854.4966244497,145881854.4966244400,2018-01-13T16:12:36.662011Z
349,1853.3250224563,145881853.3250224292,2018-01-13T16:12:36.762011Z
350,1852.1525888654,145881852.1525888741,2018-01-13T16:12:36.862011Z
351,1850.9794424768,145881850.9794424772,2018-01-13T16:12:36.962011Z
352,1849.8053456910,145881849.8053456843,2018-01-13T16:12:37.062011Z
353,1848.6304173078,145881848.6304172873,2018-01-13T16:12:37.162011Z
354,1847.4546573272,145881847.4546573162,2018-01-13T16:12:37.262011Z
355,1846.2780657491,145881846.2780657709,2018-01-13T16:12:37.362011Z
356,1845.1006425736,145881845.1006425917,2018-01-13T16:12:37.462011Z
357,1843.9223878007,145881843.9223878086,2018-01-13T16:12:37.562011Z
358,1842.7431826307,145881842.7431826293,2018-01-13T16:12:37.662011Z
359,1841.5632646629,145881841.5632646382,2018-01-13T16:12:37.762011Z
360,1840.3825150976,145881840.3825150728,2018-01-13T16:12:37.862011Z
361,1839.2009339349,145881839.2009339333,2018-01-13T16:12:37.962011Z
362,1838.0184023751,145881838.0184023976,2018-01-13T16:12:38.062011Z
363,1836.8351580175,145881836.8351580203,2018-01-13T16:12:38.162011Z
364,1835.6510820625,145881835.6510820389,2018-01-13T16:12:38.262011Z
365,1834.4660557104,145881834.4660557210,2018-01-13T16:12:38.362011Z
366,1833.2803165605,145881833.2803165615,2018-01-13T16:12:38.462011Z
367,1832.0936270135,145881832.0936270356,2018-01-13T16:12:38.562011Z
368,1830.9061058691,145881830.9061058760,2018-01-13T16:12:38.662011Z
369,1829.7178719269,145881829.7178719342,2018-01-13T16:12:38.762011Z
370,1828.5286875876,145881828.5286875963,2018-01-13T16:12:38.862011Z
371,1827.3386716508,145881827.3386716545,2018-01-13T16:12:38.962011Z
372,1826.1478241166,145881826.1478241086,2018-01-13T16:12:39.062011Z
373,1824.9561449850,145881824.9561449885,2018-01-13T16:12:39.162011Z
374,1823.7636342560,145881823.7636342645,2018-01-13T16:12:39.262011Z
375,1822.5702919295,145881822.5702919364,2018-01-13T16:12:39.362011Z
376,1821.3761180055,145881821.3761180043,2018-01-13T16:12:39.462011Z
377,1820.1811124841,145881820.1811124980,2018-01-13T16:12:39.562011Z
378,1818.9851565657,145881818.9851565659,2018-01-13T16:12:39.662011Z
379,1817.7884878494,145881817.7884878516,2018-01-13T16:12:39.762011Z
380,1816.5908687361,145881816.5908687413,2018-01-13T16:12:39.862011Z
381,1815.3925368250,145881815.3925368190,2018-01-13T16:12:39.962011Z
382,1814.1932545167,145881814.1932545304,2018-01-13T16:12:40.062011Z
383,1812.9931406111,145881812.9931406081,2018-01-13T16:12:40.162011Z
384,1811.7923139076,145881811.7923139036,2018-01-13T16:12:40.262011Z
385,1810.5905368071,145881810.5905368030,2018-01-13T16:12:40.362011Z
386,1809.3879281091,145881809.3879281282,2018-01-13T16:12:40.462011Z
387,1808.1844878137,145881808.1844878197,2018-01-13T16:12:40.562011Z
388,1806.9800971212,145881806.9800971150,2018-01-13T16:12:40.662011Z
389,1805.7749936309,145881805.7749936283,2018-01-13T16:12:40.762011Z
390,1804.5690585432,145881804.5690585375,2018-01-13T16:12:40.862011Z
391,1803.3621730584,145881803.3621730506,2018-01-13T16:12:40.962011Z
392,1802.1545747758,145881802.1545747817,2018-01-13T16:12:41.062011Z
393,1800.9460260961,145881800.9460260868,2018-01-13T16:12:41.162011Z
394,1799.7366458189,145881799.7366458178,2018-01-13T16:12:41.262011Z
395,1798.5264339444,145881798.5264339447,2018-01-13T16:12:41.362011Z
396,1797.3153904724,145881797.3153904676,2018-01-13T16:12:41.462011Z
397,1796.1035154029,145881796.1035154164,2018-01-13T16:12:41.562011Z
398,1794.8908087360,145881794.8908087313,2018-01-13T16:12:41.662011Z
399,1793.6772704717,145881793.6772704720,2018-01-13T16:12:41.762011Z
400,1792.4627818103,145881792.4627817869,2018-01-13T16:12:41.862011Z
401,1791.2475803511,145881791.2475803494,2018-01-13T16:12:41.962011Z
402,1790.0314284948,145881790.0314285159,2018-01-13T16:12:42.062011Z
403,1788.8144450411,145881788.8144450486,2018-01-13T16:12:42.162011Z
404,1787.5966299899,145881787.5966299772,2018-01-13T16:12:42.262011Z
405,1786.3779833413,145881786.3779833615,2018-01-13T16:12:42.362011Z
406,1785.1585050952,145881785.1585051119,2018-01-13T16:12:42.462011Z
407,1783.9381952518,145881783.9381952584,2018-01-13T16:12:42.562011Z
408,1782.7169350112,145881782.7169350386,2018-01-13T16:12:42.662011Z
409,1781.4949619728,145881781.4949619770,2018-01-13T16:12:42.762011Z
410,1780.2720385374,145881780.2720385194,2018-01-13T16:12:42.862011Z
411,1779.0482835045,145881779.0482835174,2018-01-13T16:12:42.962011Z
412,1777.8236968742,145881777.8236968815,2018-01-13T16:12:43.062011Z
413,1776.5982786464,145881776.5982786715,2018-01-13T16:12:43.162011Z
414,1775.3720288212,145881775.3720288277,2018-01-13T16:12:43.262011Z
415,1774.1449473986,145881774.1449473798,2018-01-13T16:12:43.362011Z
416,1772.9169155789,145881772.9169155657,2018-01-13T16:12:43.462011Z
