index,doppler_offset,measured_freq,timestamp
2393,374.8096683126,145880374.8096683323,2018-01-13T16:16:01.162011Z
2394,373.0092004551,145880373.0092004538,2018-01-13T16:16:01.262011Z
2395,371.2084058985,145880371.2084058821,2018-01-13T16:16:01.362011Z
2396,369.4073143428,145880369.4073143303,2018-01-13T16:16:01.462011Z
2397,367.6059554880,145880367.6059554815,2018-01-13T16:16:01.562011Z
2398,365.8043293340,145880365.8043293357,2018-01-13T16:16:01.662011Z
2399,364.0024061809,145880364.0024061799,2018-01-13T16:16:01.762011Z
2400,362.2002157287,145880362.2002157271,2018-01-13T16:16:01.862011Z
2401,360.3977282773,145880360.3977282941,2018-01-13T16:16:01.962011Z
2402,358.5949735268,145880358.5949735343,2018-01-13T16:16:02.062011Z
2403,356.7919514771,145880356.7919514775,2018-01-13T16:16:02.162011Z
2404,354.9886324283,145880354.9886324406,2018-01-13T16:16:02.262011Z
2405,353.1850460803,145880353.1850460768,2018-01-13T16:16:02.362011Z
2406,351.3811924332,145880351.3811924160,2018-01-13T16:16:02.462011Z
2407,349.5770714868,145880349.5770714879,2018-01-13T16:16:02.562011Z
2408,347.7726832413,145880347.7726832628,2018-01-13T16:16:02.662011Z
2409,345.9680276967,145880345.9680276811,2018-01-13T16:16:02.762011Z
2410,344.1630751529,145880344.1630751491,2018-01-13T16:16:02.862011Z
2411,342.3579147098,145880342.3579147160,2018-01-13T16:16:02.962011Z
2412,340.5524275677,145880340.5524275601,2018-01-13T16:16:03.062011Z
2413,338.7467028263,145880338.7467028201,2018-01-13T16:16:03.162011Z
2414,336.9407404856,145880336.9407404959,2018-01-13T16:16:03.262011Z
2415,335.1344811459,145880335.1344811618,2018-01-13T16:16:03.362011Z
2416,333.3279842069,145880333.3279842138,2018-01-13T16:16:03.462011Z
2417,331.5212199687,145880331.5212199688,2018-01-13T16:16:03.562011Z
2418,329.7142181312,145880329.7142181396,2018-01-13T16:16:03.662011Z
2419,327.9069489946,145880327.9069489837,2018-01-13T16:16:03.762011Z
2420,326.0994125588,145880326.0994125605,2018-01-13T16:16:03.862011Z
2421,324.2916385237,145880324.2916385233,2018-01-13T16:16:03.962011Z
2422,322.4836268894,145880322.4836269021,2018-01-13T16:16:04.062011Z
2423,320.6753479559,145880320.6753479540,2018-01-13T16:16:04.162011Z
2424,318.8668314231,145880318.8668314219,2018-01-13T16:16:04.262011Z
2425,317.0580475911,145880317.0580475926,2018-01-13T16:16:04.362011Z
2426,315.2490261599,145880315.2490261495,2018-01-13T16:16:04.462011Z
2427,313.4397968293,145880313.4397968054,2018-01-13T16:16:04.562011Z
2428,311.6302704996,145880311.6302704811,2018-01-13T16:16:04.662011Z
2429,309.8205362705,145880309.8205362558,2018-01-13T16:16:04.762011Z
2430,308.0105644422,145880308.0105644464,2018-01-13T16:16:04.862011Z
2431,306.2003550146,145880306.2003549933,2018-01-13T16:16:04.962011Z
2432,304.3899079878,145880304.3899079859,2018-01-13T16:16:05.062011Z
2433,302.5791936618,145880302.5791936517,2018-01-13T16:16:05.162011Z
2434,300.7683011363,145880300.7683011293,2018-01-13T16:16:05.262011Z
2435,298.9571413116,145880298.9571413100,2018-01-13T16:16:05.362011Z
2436,297.1457438877,145880297.1457439065,2018-01-13T16:16:05.462011Z
2437,295.3341088645,145880295.3341088593,2018-01-13T16:16:05.562011Z
2438,293.5222659420,145880293.5222659409,2018-01-13T16:16:05.662011Z
2439,291.7101854201,145880291.7101854384,2018-01-13T16:16:05.762011Z
2440,289.8978969990,145880289.8978970051,2018-01-13T16:16:05.862011Z
2441,288.0853709785,145880288.0853709579,2018-01-13T16:16:05.962011Z
2442,286.2726073588,145880286.2726073563,2018-01-13T16:16:06.062011Z
2443,284.4596358397,145880284.4596358240,2018-01-13T16:16:06.162011Z
2444,282.6464564213,145880282.6464564204,2018-01-13T16:16:06.262011Z
2445,280.8330691035,145880280.8330690861,2018-01-13T16:16:06.362011Z
2446,279.0194441864,145880279.0194441974,2018-01-13T16:16:06.462011Z
2447,277.2055816701,145880277.2055816948,2018-01-13T16:16:06.562011Z
2448,275.3915409543,145880275.3915409744,2018-01-13T16:16:06.662011Z
2449,273.5772626392,145880273.5772626400,2018-01-13T16:16:06.762011Z
2450,271.7627764248,145880271.7627764344,2018-01-13T16:16:06.862011Z
2451,269.9480823111,145880269.9480822980,2018-01-13T16:16:06.962011Z
2452,268.1331802979,145880268.1331802905,2018-01-13T16:16:07.062011Z
2453,266.3180703854,145880266.3180703819,2018-01-13T16:16:07.162011Z
2454,264.5027822735,145880264.5027822852,2018-01-13T16:16:07.262011Z
2455,262.6872565623,145880262.6872565448,2018-01-13T16:16:07.362011Z
2456,260.8715229517,145880260.8715229630,2018-01-13T16:16:07.462011Z
2457,259.0556111417,145880259.0556111336,2018-01-13T16:16:07.562011Z
2458,257.2394617324,145880257.2394617200,2018-01-13T16:16:07.662011Z
2459,255.4231341236,145880255.4231341481,2018-01-13T16:16:07.762011Z
2460,253.6065986155,145880253.6065986156,2018-01-13T16:16:07.862011Z
2461,251.7899146079,145880251.7899146080,2018-01-13T16:16:07.962011Z
2462,249.9729633010,145880249.9729633033,2018-01-13T16:16:08.062011Z
2463,248.1558634947,145880248.1558634937,2018-01-13T16:16:08.162011Z
2464,246.3385557889,145880246.3385558128,2018-01-13T16:16:08.262011Z
2465,244.5210698838,145880244.5210698843,2018-01-13T16:16:08.362011Z
2466,242.7033760792,145880242.7033760548,2018-01-13T16:16:08.462011Z
2467,240.8855040752,145880240.8855040669,2018-01-13T16:16:08.562011Z
2468,239.0674390218,145880239.0674390197,2018-01-13T16:16:08.662011Z
2469,237.2491957690,145880237.2491957843,2018-01-13T16:16:08.762011Z
2470,235.4307743167,145880235.4307743013,2018-01-13T16:16:08.862011Z
2471,233.6121598150,145880233.6121598184,2018-01-13T16:16:08.962011Z
2472,231.7933671138,145880231.7933671176,2018-01-13T16:16:09.062011Z
2473,229.9743813632,145880229.9743813574,2018-01-13T16:16:09.162011Z
2474,228.1552471131,145880228.1552471220,2018-01-13T16:16:09.262011Z
2475,226.3359198136,145880226.3359197974,2018-01-13T16:16:09.362011Z
2476,224.5164143147,145880224.5164143145,2018-01-13T16:16:09.462011Z
2477,222.6967306163,145880222.6967306137,2018-01-13T16:16:09.562011Z
2478,220.8768687184,145880220.8768687248,2018-01-13T16:16:09.662011Z
2479,219.0568434710,145880219.0568434596,2018-01-13T16:16:09.762011Z
2480,217.2366548742,145880217.2366548777,2018-01-13T16:16:09.862011Z
2481,215.4163029278,145880215.4163029194,2018-01-13T16:16:09.962011Z
2482,213.5957727820,145880213.5957727730,2018-01-13T16:16:10.062011Z
2483,211.7750792867,145880211.7750792801,2018-01-13T16:16:10.162011Z
2484,209.9542372918,145880209.9542373121,2018-01-13T16:16:10.262011Z
2485,208.1332022476,145880208.1332022250,2018-01-13T16:16:10.362011Z
2486,206.3120187038,145880206.3120186925,2018-01-13T16:16:10.462011Z
2487,204.4906718105,145880204.4906718135,2018-01-13T16:16:10.562011Z
2488,202.6691764176,145880202.6691764295,2018-01-13T16:16:10.662011Z
2489,200.8475176753,145880200.8475176692,2018-01-13T16:16:10.762011Z
2490,199.0256955835,145880199.0256955624,2018-01-13T16:16:10.862011Z
2491,197.2037398421,145880197.2037398219,2018-01-13T16:16:10.962011Z
2492,195.3816059012,145880195.3816058934,2018-01-13T16:16:11.062011Z
2493,193.5593234608,145880193.5593234599,2018-01-13T16:16:11.162011Z
2494,191.7369073708,145880191.7369073629,2018-01-13T16:16:11.262011Z
2495,189.9143279313,145880189.9143279195,2018-01-13T16:16:11.362011Z
2496,188.0916148422,145880188.0916148424,2018-01-13T16:16:11.462011Z
2497,186.2687384036,145880186.2687383890,2018-01-13T16:16:11.562011Z
2498,184.4457283154,145880184.4457283318,2018-01-13T16:16:11.662011Z
2499,182.6225697277,145880182.6225697100,2018-01-13T16:16:11.762011Z
2500,180.7992774904,145880180.7992774844,2018-01-13T16:16:11.862011Z
2501,178.9758516035,145880178.9758516252,2018-01-13T16:16:11.962011Z
2502,177.1522623671,145880177.1522623897,2018-01-13T16:16:12.062011Z
2503,175.3285394811,145880175.3285394609,2018-01-13T16:16:12.162011Z
2504,173.5047126455,145880173.5047126412,2018-01-13T16:16:12.262011Z
2505,171.6807224603,145880171.6807224751,2018-01-13T16:16:12.362011Z
2506,169.8565986255,145880169.8565986156,2018-01-13T16:16:12.462011Z
2507,168.0323559912,145880168.0323559940,2018-01-13T16:16:12.562011Z
2508,166.2079797072,145880166.2079797089,2018-01-13T16:16:12.662011Z
2509,164.3834697736,145880164.3834697604,2018-01-13T16:16:12.762011Z
2510,162.5588261905,145880162.5588261783,2018-01-13T16:16:12.862011Z
2511,160.7340786577,145880160.7340786457,2018-01-13T16:16:12.962011Z
2512,158.9091826253,145880158.9091826379,2018-01-13T16:16:13.062011Z
2513,157.0841826432,145880157.0841826499,2018-01-13T16:16:13.162011Z
2514,155.2590638616,145880155.2590638697,2018-01-13T16:16:13.262011Z
2515,153.4337965803,145880153.4337965846,2018-01-13T16:16:13.362011Z
2516,151.6084253494,145880151.6084253490,2018-01-13T16:16:13.462011Z
2517,149.7829501688,145880149.7829501629,2018-01-13T16:16:13.562011Z
2518,147.9573413387,145880147.9573413432,2018-01-13T16:16:13.662011Z
2519,146.1316137089,145880146.1316137016,2018-01-13T16:16:13.762011Z
2520,144.3057821294,145880144.3057821393,2018-01-13T16:16:13.862011Z
2521,142.4798466002,145880142.4798465967,2018-01-13T16:16:13.962011Z
2522,140.6537922714,145880140.6537922621,2018-01-13T16:16:14.062011Z
2523,138.8276191429,145880138.8276191354,2018-01-13T16:16:14.162011Z
2524,137.0013569148,145880137.0013569295,2018-01-13T16:16:14.262011Z
2525,135.1749907369,145880135.1749907434,2018-01-13T16:16:14.362011Z
2526,133.3485057595,145880133.3485057354,2018-01-13T16:16:14.462011Z
2527,131.5219168323,145880131.5219168365,2018-01-13T16:16:14.562011Z
2528,129.6952388054,145880129.6952388287,2018-01-13T16:16:14.662011Z
2529,127.8684419789,145880127.8684419692,2018-01-13T16:16:14.762011Z
2530,126.0415560527,145880126.0415560305,2018-01-13T16:16:14.862011Z
2531,124.2145884517,145880124.2145884335,2018-01-13T16:16:14.962011Z
2532,122.3875094760,145880122.3875094652,2018-01-13T16:16:15.062011Z
2533,120.5603339757,145880120.5603339672,2018-01-13T16:16:15.162011Z
2534,118.7330768006,145880118.7330767810,2018-01-13T16:16:15.262011Z
2535,116.9057231008,145880116.9057230949,2018-01-13T16:16:15.362011Z
2536,115.0782728762,145880115.0782728791,2018-01-13T16:16:15.462011Z
2537,113.2507335520,145880113.2507335544,2018-01-13T16:16:15.562011Z
2538,111.4231051281,145880111.4231051207,2018-01-13T16:16:15.662011Z
2539,109.5953950293,145880109.5953950286,2018-01-13T16:16:15.762011Z
2540,107.7676032559,145880107.7676032484,2018-01-13T16:16:15.862011Z
2541,105.9397372327,145880105.9397372305,2018-01-13T16:16:15.962011Z
2542,104.1117672598,145880104.1117672622,2018-01-13T16:16:16.062011Z
2543,102.2837230371,145880102.2837230265,2018-01-13T16:16:16.162011Z
2544,100.4556194146,145880100.4556194246,2018-01-13T16:16:16.262011Z
2545,98.6274192674,145880098.6274192631,2018-01-13T16:16:16.362011Z
2546,96.7991522954,145880096.7991523147,2018-01-13T16:16:16.462011Z
2547,94.9708036486,145880094.9708036482,2018-01-13T16:16:16.562011Z
2548,93.1423807521,145880093.1423807442,2018-01-13T16:16:16.662011Z
2549,91.3138910308,145880091.3138910532,2018-01-13T16:16:16.762011Z
2550,89.4853344847,145880089.4853344858,2018-01-13T16:16:16.862011Z
2551,87.6567111138,145880087.6567111015,2018-01-13T16:16:16.962011Z
2552,85.8280060682,145880085.8280060589,2018-01-13T16:16:17.062011Z
2553,83.9992416227,145880083.9992416203,2018-01-13T16:16:17.162011Z
2554,82.1704252024,145880082.1704252064,2018-01-13T16:16:17.262011Z
2555,80.3415419573,145880080.3415419757,2018-01-13T16:16:17.362011Z
2556,78.5125844625,145880078.5125844777,2018-01-13T16:16:17.462011Z
2557,76.6835749927,145880076.6835749745,2018-01-13T16:16:17.562011Z
2558,74.8545061232,145880074.8545061052,2018-01-13T16:16:17.662011Z
2559,73.0253778539,145880073.0253778398,2018-01-13T16:16:17.762011Z
2560,71.1961976097,145880071.1961976290,2018-01-13T16:16:17.862011Z
2561,69.3669728157,145880069.3669728339,2018-01-13T16:16:17.962011Z
2562,67.5376886218,145880067.5376886129,2018-01-13T16:16:18.062011Z
2563,65.7083450281,145880065.7083450258,2018-01-13T16:16:18.162011Z
2564,63.8789643095,145880063.8789643049,2018-01-13T16:16:18.262011Z
2565,62.0495279037,145880062.0495278835,2018-01-13T16:16:18.362011Z
2566,60.2200432354,145880060.2200432420,2018-01-13T16:16:18.462011Z
2567,58.3905103048,145880058.3905102909,2018-01-13T16:16:18.562011Z
2568,56.5609365368,145880056.5609365404,2018-01-13T16:16:18.662011Z
2569,54.7313182190,145880054.7313182354,2018-01-13T16:16:18.762011Z
2570,52.9016590638,145880052.9016590416,2018-01-13T16:16:18.862011Z
2571,51.0719739212,145880051.0719739199,2018-01-13T16:16:18.962011Z
2572,49.2422256662,145880049.2422256768,2018-01-13T16:16:19.062011Z
2573,47.4124514239,145880047.4124514163,2018-01-13T16:16:19.162011Z
2574,45.5826549066,145880045.5826548934,2018-01-13T16:16:19.262011Z
2575,43.7528101270,145880043.7528101206,2018-01-13T16:16:19.362011Z
2576,41.9229356474,145880041.9229356349,2018-01-13T16:16:19.462011Z
2577,40.0930277555,145880040.0930277705,2018-01-13T16:16:19.562011Z
2578,38.2630901636,145880038.2630901635,2018-01-13T16:16:19.662011Z
2579,36.4331265844,145880036.4331265986,2018-01-13T16:16:19.762011Z
2580,34.6031370177,145880034.6031370163,2018-01-13T16:16:19.862011Z
2581,32.7731326010,145880032.7731325924,2018-01-13T16:16:19.962011Z
2582,30.9430799220,145880030.9430799186,2018-01-13T16:16:20.062011Z
2583,29.1130179618,145880029.1130179465,2018-01-13T16:16:20.162011Z
2584,27.2829448641,145880027.2829448879,2018-01-13T16:16:20.262011Z
2585,25.4528420665,145880025.4528420568,2018-01-13T16:16:20.362011Z
2586,23.6227225627,145880023.6227225661,2018-01-13T16:16:20.462011Z
2587,21.7925844965,145880021.7925844789,2018-01-13T16:16:20.562011Z
2588,19.9624315803,145880019.9624315798,2018-01-13T16:16:20.662011Z
2589,18.1322656704,145880018.1322656870,2018-01-13T16:16:20.762011Z
2590,16.3020867668,145880016.3020867705,2018-01-13T16:16:20.862011Z
2591,14.4719097195,145880014.4719097316,2018-01-13T16:16:20.962011Z
2592,12.6417113253,145880012.6417113245,2018-01-13T16:16:21.062011Z
2593,10.8115045780,145880010.8115045726,2018-01-13T16:16:21.162011Z
2594,8.9813033995,145880008.9813033938,2018-01-13T16:16:21.262011Z
2595,7.1510855147,145880007.1510855258,2018-01-13T16:16:21.362011Z
2596,5.3208643816,145880005.3208643794,2018-01-13T16:16:21.462011Z
2597,3.4906406961,145880003.4906406999,2018-01-13T16:16:21.562011Z
2598,1.6604167785,145880001.6604167819,2018-01-13T16:16:21.662011Z
2599,-0.1698064429,145879999.8301935494,2018-01-13T16:16:21.762011Z
2600,-2.0000273440,145879997.9999726713,2018-01-13T16:16:21.862011Z
2601,-3.8302331632,145879996.1697668433,2018-01-13T16:16:21.962011Z
2602,-5.6604568487,145879994.3395431340,2018-01-13T16:16:22.062011Z
2603,-7.4906622038,145879992.5093377829,2018-01-13T16:16:22.162011Z
2604,-9.3208476042,145879990.6791523993,2018-01-13T16:16:22.262011Z
2605,-11.1510357891,145879988.8489642143,2018-01-13T16:16:22.362011Z
2606,-12.9812128364,145879987.0187871754,2018-01-13T16:16:22.462011Z
2607,-14.8113768901,145879985.1886231303,2018-01-13T16:16:22.562011Z
2608,-16.6415270219,145879983.3584729731,2018-01-13T16:16:22.662011Z
2609,-18.4716632319,145879981.5283367634,2018-01-13T16:16:22.762011Z
2610,-20.3017808794,145879979.6982191205,2018-01-13T16:16:22.862011Z
2611,-22.1318706833,145879977.8681293130,2018-01-13T16:16:22.962011Z
2612,-23.9619512060,145879976.0380488038,2018-01-13T16:16:23.062011Z
2613,-25.7920113100,145879974.2079886794,2018-01-13T16:16:23.162011Z
2614,-27.6220361453,145879972.3779638708,2018-01-13T16:16:23.262011Z
2615,-29.4520498432,145879970.5479501486,2018-01-13T16:16:23.362011Z
2616,-31.2820375536,145879968.7179624438,2018-01-13T16:16:23.462011Z
2617,-33.1119974204,145879966.8880025744,2018-01-13T16:16:23.562011Z
2618,-34.9419312997,145879965.0580686927,2018-01-13T16:16:23.662011Z
2619,-36.7718317667,145879963.2281682491,2018-01-13T16:16:23.762011Z
2620,-38.6017025338,145879961.3982974589,2018-01-13T16:16:23.862011Z
2621,-40.4315324635,145879959.5684675276,2018-01-13T16:16:23.962011Z
2622,-42.2613475432,145879957.7386524677,2018-01-13T16:16:24.062011Z
2623,-44.0911180730,145879955.9088819325,2018-01-13T16:16:24.162011Z
2624,-45.9208366281,145879954.0791633725,2018-01-13T16:16:24.262011Z
2625,-47.7505291957,145879952.2494708002,2018-01-13T16:16:24.362011Z
2626,-49.5801846384,145879950.4198153615,2018-01-13T16:16:24.462011Z
2627,-51.4097955312,145879948.5902044773,2018-01-13T16:16:24.562011Z
2628,-53.2393655867,145879946.7606344223,2018-01-13T16:16:24.662011Z
2629,-55.0688910923,145879944.9311088920,2018-01-13T16:16:24.762011Z
2630,-56.8983683356,145879943.1016316712,2018-01-13T16:16:24.862011Z
2631,-58.7277898916,145879941.2722101212,2018-01-13T16:16:24.962011Z
2632,-60.5571854601,145879939.4428145289,2018-01-13T16:16:25.062011Z
2633,-62.3865216288,145879937.6134783626,2018-01-13T16:16:25.162011Z
2634,-64.2157909727,145879935.7842090428,2018-01-13T16:16:25.262011Z
2635,-66.0450157667,145879933.9549842179,2018-01-13T16:16:25.362011Z
2636,-67.8741960109,145879932.1258039773,2018-01-13T16:16:25.462011Z
2637,-69.7033094303,145879930.2966905832,2018-01-13T16:16:25.562011Z
2638,-71.5323782998,145879928.4676217139,2018-01-13T16:16:25.662011Z
2639,-73.3613803446,145879926.6386196613,2018-01-13T16:16:25.762011Z
2640,-75.1903229895,145879924.8096770048,2018-01-13T16:16:25.862011Z
2641,-77.0191913846,145879922.9808086157,2018-01-13T16:16:25.962011Z
2642,-78.8480078049,145879921.1519922018,2018-01-13T16:16:26.062011Z
2643,-80.6767648254,145879919.3232351542,2018-01-13T16:16:26.162011Z
2644,-82.5054401711,145879917.4945598245,2018-01-13T16:16:26.262011Z
2645,-84.3340561171,145879915.6659438908,2018-01-13T16:16:26.362011Z
2646,-86.1626126632,145879913.8373873234,2018-01-13T16:16:26.462011Z
2647,-87.9910949595,145879912.0089050531,2018-01-13T16:16:26.562011Z
2648,-89.8195030060,145879910.1804969907,2018-01-13T16:16:26.662011Z
2649,-91.6478368028,145879908.3521631956,2018-01-13T16:16:26.762011Z
2650,-93.4760963498,145879906.5239036679,2018-01-13T16:16:26.862011Z
2651,-95.3042742221,145879904.6957257688,2018-01-13T16:16:26.962011Z
2652,-97.1323926946,145879902.8676072955,2018-01-13T16:16:27.062011Z
2653,-98.9604220673,145879901.0395779312,2018-01-13T16:16:27.162011Z
2654,-100.7883623403,145879899.2116376758,2018-01-13T16:16:27.262011Z
2655,-102.6162283635,145879897.3837716281,2018-01-13T16:16:27.362011Z
2656,-104.4440127120,145879895.5559872985,2018-01-13T16:16:27.462011Z
2657,-106.2717153857,145879893.7282845974,2018-01-13T16:16:27.562011Z
2658,-108.0993215348,145879891.9006784558,2018-01-13T16:16:27.662011Z
2659,-109.9268534340,145879890.0731465518,2018-01-13T16:16:27.762011Z
2660,-111.7542888086,145879888.2457111776,2018-01-13T16:16:27.862011Z
2661,-113.5816202334,145879886.4183797538,2018-01-13T16:16:27.962011Z
2662,-115.4088922585,145879884.5911077261,2018-01-13T16:16:28.062011Z
2663,-117.2360529089,145879882.7639470994,2018-01-13T16:16:28.162011Z
2664,-119.0631021846,145879880.9368978143,2018-01-13T16:16:28.262011Z
2665,-120.8900772106,145879879.1099227965,2018-01-13T16:16:28.362011Z
2666,-122.7169482869,145879877.2830517292,2018-01-13T16:16:28.462011Z
2667,-124.5437228385,145879875.4562771618,2018-01-13T16:16:28.562011Z
2668,-126.3703934404,145879873.6296065450,2018-01-13T16:16:28.662011Z
2669,-128.1969675176,145879871.8030324876,2018-01-13T16:16:28.762011Z
2670,-130.0234376451,145879869.9765623510,2018-01-13T16:16:28.862011Z
2671,-131.8497889730,145879868.1502110362,2018-01-13T16:16:28.962011Z
2672,-133.6760363512,145879866.3239636421,2018-01-13T16:16:29.062011Z
2673,-135.5021946297,145879864.4978053868,2018-01-13T16:16:29.162011Z
2674,-137.3282192586,145879862.6717807353,2018-01-13T16:16:29.262011Z
2675,-139.1541547878,145879860.8458452225,2018-01-13T16:16:29.362011Z
2676,-140.9799715173,145879859.0200284719,2018-01-13T16:16:29.462011Z
2677,-142.8056694472,145879857.1943305433,2018-01-13T16:16:29.562011Z
2678,-144.6312634274,145879855.3687365651,2018-01-13T16:16:29.662011Z
2679,-146.4567386080,145879853.5432614088,2018-01-13T16:16:29.762011Z
2680,-148.2820949890,145879851.7179050148,2018-01-13T16:16:29.862011Z
2681,-150.1073177203,145879849.8926822841,2018-01-13T16:16:29.962011Z
2682,-151.9324365020,145879848.0675635040,2018-01-13T16:16:30.062011Z
2683,-153.7574364841,145879846.2425635159,2018-01-13T16:16:30.162011Z
2684,-155.5822879666,145879844.4177120328,2018-01-13T16:16:30.262011Z
2685,-157.4070354994,145879842.5929645002,2018-01-13T16:16:30.362011Z
2686,-159.2316642326,145879840.7683357596,2018-01-13T16:16:30.462011Z
2687,-161.0561444662,145879838.9438555241,2018-01-13T16:16:30.562011Z
2688,-162.8805207502,145879837.1194792390,2018-01-13T16:16:30.662011Z
2689,-164.7047485346,145879835.2952514589,2018-01-13T16:16:30.762011Z
2690,-166.5288426695,145879833.4711573422,2018-01-13T16:16:30.862011Z
2691,-168.3528031547,145879831.6471968591,2018-01-13T16:16:30.962011Z
2692,-170.1766299904,145879829.8233700097,2018-01-13T16:16:31.062011Z
2693,-172.0003231765,145879827.9996768236,2018-01-13T16:16:31.162011Z
2694,-173.8238827129,145879826.1761172712,2018-01-13T16:16:31.262011Z
2695,-175.6472937499,145879824.3527062535,2018-01-13T16:16:31.362011Z
2696,-177.4705711372,145879822.5294288695,2018-01-13T16:16:31.462011Z
2697,-179.2937148750,145879820.7062851191,2018-01-13T16:16:31.562011Z
2698,-181.1167101132,145879818.8832899034,2018-01-13T16:16:31.662011Z
2699,-182.9395568519,145879817.0604431629,2018-01-13T16:16:31.762011Z
2700,-184.7622550910,145879815.2377448976,2018-01-13T16:16:31.862011Z
2701,-186.5848048306,145879813.4151951671,2018-01-13T16:16:31.962011Z
2702,-188.4072209206,145879811.5927790701,2018-01-13T16:16:32.062011Z
2703,-190.2294736611,145879809.7705263495,2018-01-13T16:16:32.162011Z
2704,-192.0515630522,145879807.9484369457,2018-01-13T16:16:32.262011Z
2705,-193.8735187936,145879806.1264812052,2018-01-13T16:16:32.362011Z
2706,-195.6953111855,145879804.3046888113,2018-01-13T16:16:32.462011Z
2707,-197.5169402279,145879802.4830597639,2018-01-13T16:16:32.562011Z
2708,-199.3384207708,145879800.6615792513,2018-01-13T16:16:32.662011Z
2709,-201.1597528141,145879798.8402471840,2018-01-13T16:16:32.762011Z
2710,-202.9809066580,145879797.0190933347,2018-01-13T16:16:32.862011Z
2711,-204.8018971524,145879795.1981028616,2018-01-13T16:16:32.962011Z
2712,-206.6227539972,145879793.3772459924,2018-01-13T16:16:33.062011Z
2713,-208.4434177926,145879791.5565822124,2018-01-13T16:16:33.162011Z
2714,-210.2639182385,145879789.7360817492,2018-01-13T16:16:33.262011Z
2715,-212.0842553349,145879787.9157446623,2018-01-13T16:16:33.362011Z
2716,-213.9044290818,145879786.0955709219,2018-01-13T16:16:33.462011Z
2717,-215.7244246293,145879784.2755753696,2018-01-13T16:16:33.562011Z
2718,-217.5442568273,145879782.4557431638,2018-01-13T16:16:33.662011Z
2719,-219.3639108258,145879780.6360891759,2018-01-13T16:16:33.762011Z
2720,-221.1834014748,145879778.8165985346,2018-01-13T16:16:33.862011Z
2721,-223.0026842244,145879776.9973157942,2018-01-13T16:16:33.962011Z
2722,-224.8218184745,145879775.1781815290,2018-01-13T16:16:34.062011Z
2723,-226.6407596752,145879773.3592403233,2018-01-13T16:16:34.162011Z
2724,-228.4595226765,145879771.5404773355,2018-01-13T16:16:34.262011Z
2725,-230.2781074783,145879769.7218925059,2018-01-13T16:16:34.362011Z
2726,-232.0965140806,145879767.9034859240,2018-01-13T16:16:34.462011Z
2727,-233.9147424835,145879766.0852575004,2018-01-13T16:16:34.562011Z
2728,-235.7327778370,145879764.2672221661,2018-01-13T16:16:34.662011Z
2729,-237.5506201411,145879762.4493798614,2018-01-13T16:16:34.762011Z
2730,-239.3682842457,145879760.6317157447,2018-01-13T16:16:34.862011Z
2731,-241.1857404510,145879758.8142595589,2018-01-13T16:16:34.962011Z
2732,-243.0030184568,145879756.9969815314,2018-01-13T16:16:35.062011Z
2733,-244.8201034132,145879755.1798965931,2018-01-13T16:16:35.162011Z
2734,-246.6369953202,145879753.3630046844,2018-01-13T16:16:35.262011Z
2735,-248.4536793279,145879751.5463206768,2018-01-13T16:16:35.362011Z
2736,-250.2701702861,145879749.7298297286,2018-01-13T16:16:35.462011Z
2737,-252.0864978949,145879747.9135021269,2018-01-13T16:16:35.562011Z
2738,-253.9025879044,145879746.0974121094,2018-01-13T16:16:35.662011Z
2739,-255.7184700145,145879744.2815299928,2018-01-13T16:16:35.762011Z
2740,-257.5341739251,145879742.4658260643,2018-01-13T16:16:35.862011Z
2741,-259.3496699365,145879740.6503300667,2018-01-13T16:16:35.962011Z
2742,-261.1649580484,145879738.8350419402,2018-01-13T16:16:36.062011Z
2743,-262.9800382610,145879737.0199617445,2018-01-13T16:16:36.162011Z
2744,-264.7949105742,145879735.2050894201,2018-01-13T16:16:36.262011Z
2745,-266.6095749881,145879733.3904249966,2018-01-13T16:16:36.362011Z
2746,-268.4240315026,145879731.5759685040,2018-01-13T16:16:36.462011Z
2747,-270.2382504178,145879729.7617495656,2018-01-13T16:16:36.562011Z
2748,-272.0522911336,145879727.9477088451,2018-01-13T16:16:36.662011Z
2749,-273.8660942501,145879726.1339057386,2018-01-13T16:16:36.762011Z
2750,-275.6796894673,145879724.3203105330,2018-01-13T16:16:36.862011Z
2751,-277.4930470852,145879722.5069529116,2018-01-13T16:16:36.962011Z
2752,-279.3062265036,145879720.6937735081,2018-01-13T16:16:37.062011Z
2753,-281.1191683228,145879718.8808316886,2018-01-13T16:16:37.162011Z
2754,-282.9318725427,145879717.0681274533,2018-01-13T16:16:37.262011Z
2755,-284.7443688632,145879715.2556311488,2018-01-13T16:16:37.362011Z
2756,-286.5566275845,145879713.4433723986,2018-01-13T16:16:37.462011Z
2757,-288.3686784064,145879711.6313215792,2018-01-13T16:16:37.562011Z
2758,-290.1804916290,145879709.8195083737,2018-01-13T16:16:37.662011Z
2759,-291.9920672524,145879708.0079327524,2018-01-13T16:16:37.762011Z
2760,-293.8034349764,145879706.1965650320,2018-01-13T16:16:37.862011Z
2761,-295.6145354013,145879704.3854645789,2018-01-13T16:16:37.962011Z
2762,-297.4254279268,145879702.5745720565,2018-01-13T16:16:38.062011Z
2763,-299.2360828530,145879700.7639171481,2018-01-13T16:16:38.162011Z
2764,-301.0465001799,145879698.9534998238,2018-01-13T16:16:38.262011Z
2765,-302.8566799076,145879697.1433200836,2018-01-13T16:16:38.362011Z
