index,doppler_offset,measured_freq,timestamp
2358,780.3299924877,145880780.3299924731,2018-01-13T16:15:57.662011Z
2359,778.6482054648,145880778.6482054591,2018-01-13T16:15:57.762011Z
2360,776.9658244438,145880776.9658244550,2018-01-13T16:15:57.862011Z
2361,775.2829088243,145880775.2829088271,2018-01-13T16:15:57.962011Z
2362,773.5993992067,145880773.5993992090,2018-01-13T16:15:58.062011Z
2363,771.9154143906,145880771.9154143929,2018-01-13T16:15:58.162011Z
2364,770.2308355763,145880770.2308355570,2018-01-13T16:15:58.262011Z
2365,768.5457815634,145880768.5457815528,2018-01-13T16:15:58.362011Z
2366,766.8601335524,145880766.8601335585,2018-01-13T16:15:58.462011Z
2367,765.1739509430,145880765.1739509404,2018-01-13T16:15:58.562011Z
2368,763.4872337353,145880763.4872337282,2018-01-13T16:15:58.662011Z
2369,761.7999819292,145880761.7999819517,2018-01-13T16:15:58.762011Z
2370,760.1121955248,145880760.1121955216,2018-01-13T16:15:58.862011Z
2371,758.4238745220,145880758.4238745272,2018-01-13T16:15:58.962011Z
2372,756.7350189208,145880756.7350189090,2018-01-13T16:15:59.062011Z
2373,755.0456287213,145880755.0456286967,2018-01-13T16:15:59.162011Z
2374,753.3557039235,145880753.3557039499,2018-01-13T16:15:59.262011Z
2375,751.6652445273,145880751.6652445495,2018-01-13T16:15:59.362011Z
2376,749.9742505327,145880749.9742505550,2018-01-13T16:15:59.462011Z
2377,748.2827219398,145880748.2827219367,2018-01-13T16:15:59.562011Z
2378,746.5906587485,145880746.5906587541,2018-01-13T16:15:59.662011Z
2379,744.8981203587,145880744.8981203437,2018-01-13T16:15:59.762011Z
2380,743.2049879707,145880743.2049879730,2018-01-13T16:15:59.862011Z
2381,741.5113803842,145880741.5113803744,2018-01-13T16:15:59.962011Z
2382,739.8172381993,145880739.8172381818,2018-01-13T16:16:00.062011Z
2383,738.1225614161,145880738.1225614250,2018-01-13T16:16:00.162011Z
2384,736.4273500345,145880736.4273500443,2018-01-13T16:16:00.262011Z
2385,734.7316634544,145880734.7316634357,2018-01-13T16:16:00.362011Z
2386,733.0354422759,145880733.0354422629,2018-01-13T16:16:00.462011Z
2387,731.3386270993,145880731.3386271000,2018-01-13T16:16:00.562011Z
2388,729.6413961239,145880729.6413961053,2018-01-13T16:16:00.662011Z
2389,727.9435711504,145880727.9435711503,2018-01-13T16:16:00.762011Z
2390,726.2452709783,145880726.2452709973,2018-01-13T16:16:00.862011Z
2391,724.5464362079,145880724.5464362204,2018-01-13T16:16:00.962011Z
2392,722.8471262389,145880722.8471262157,2018-01-13T16:16:01.062011Z
2393,721.1472222718,145880721.1472222507,2018-01-13T16:16:01.162011Z
2394,719.4469025059,145880719.4469025135,2018-01-13T16:16:01.262011Z
2395,717.7459887419,145880717.7459887266,2018-01-13T16:16:01.362011Z
2396,716.0445997793,145880716.0445997715,2018-01-13T16:16:01.462011Z
2397,714.3427356182,145880714.3427356184,2018-01-13T16:16:01.562011Z
2398,712.6402774589,145880712.6402774751,2018-01-13T16:16:01.662011Z
2399,710.9374035009,145880710.9374035001,2018-01-13T16:16:01.762011Z
2400,709.2339355448,145880709.2339355350,2018-01-13T16:16:01.862011Z
2401,707.5300517899,145880707.5300517976,2018-01-13T16:16:01.962011Z
2402,705.8256334367,145880705.8256334364,2018-01-13T16:16:02.062011Z
2403,704.1206804851,145880704.1206804812,2018-01-13T16:16:02.162011Z
2404,702.4152523349,145880702.4152523279,2018-01-13T16:16:02.262011Z
2405,700.7092895864,145880700.7092895806,2018-01-13T16:16:02.362011Z
2406,699.0028516394,145880699.0028516352,2018-01-13T16:16:02.462011Z
2407,697.2959384939,145880697.2959384918,2018-01-13T16:16:02.562011Z
2408,695.5884907499,145880695.5884907544,2018-01-13T16:16:02.662011Z
2409,693.8805084077,145880693.8805083930,2018-01-13T16:16:02.762011Z
2410,692.1721102667,145880692.1721102595,2018-01-13T16:16:02.862011Z
2411,690.4631775273,145880690.4631775022,2018-01-13T16:16:02.962011Z
2412,688.7537695895,145880688.7537695765,2018-01-13T16:16:03.062011Z
2413,687.0438270532,145880687.0438270569,2018-01-13T16:16:03.162011Z
2414,685.3334093185,145880685.3334093094,2018-01-13T16:16:03.262011Z
2415,683.6225163852,145880683.6225163639,2018-01-13T16:16:03.362011Z
2416,681.9111482533,145880681.9111482501,2018-01-13T16:16:03.462011Z
2417,680.1992455231,145880680.1992455423,2018-01-13T16:16:03.562011Z
2418,678.4869269942,145880678.4869270027,2018-01-13T16:16:03.662011Z
2419,676.7740738669,145880676.7740738690,2018-01-13T16:16:03.762011Z
2420,675.0606861413,145880675.0606861413,2018-01-13T16:16:03.862011Z
2421,673.3468826169,145880673.3468826115,2018-01-13T16:16:03.962011Z
2422,671.6326038940,145880671.6326038837,2018-01-13T16:16:04.062011Z
2423,669.9177905728,145880669.9177905619,2018-01-13T16:16:04.162011Z
2424,668.2025020530,145880668.2025020421,2018-01-13T16:16:04.262011Z
2425,666.4867977345,145880666.4867977202,2018-01-13T16:16:04.362011Z
2426,664.7705588177,145880664.7705588043,2018-01-13T16:16:04.462011Z
2427,663.0538447023,145880663.0538446903,2018-01-13T16:16:04.562011Z
2428,661.3366553884,145880661.3366554081,2018-01-13T16:16:04.662011Z
2429,659.6189908759,145880659.6189908683,2018-01-13T16:16:04.762011Z
2430,657.9008511649,145880657.9008511603,2018-01-13T16:16:04.862011Z
2431,656.1822362554,145880656.1822362840,2018-01-13T16:16:04.962011Z
2432,654.4631461473,145880654.4631461501,2018-01-13T16:16:05.062011Z
2433,652.7435808407,145880652.7435808480,2018-01-13T16:16:05.162011Z
2434,651.0235997353,145880651.0235997140,2018-01-13T16:16:05.262011Z
2435,649.3030840316,145880649.3030840456,2018-01-13T16:16:05.362011Z
2436,647.5820931294,145880647.5820931196,2018-01-13T16:16:05.462011Z
2437,645.8606864285,145880645.8606864214,2018-01-13T16:16:05.562011Z
2438,644.1387451292,145880644.1387451291,2018-01-13T16:16:05.662011Z
2439,642.4163880312,145880642.4163880348,2018-01-13T16:16:05.762011Z
2440,640.6935557346,145880640.6935557425,2018-01-13T16:16:05.862011Z
2441,638.9703076393,145880638.9703076482,2018-01-13T16:16:05.962011Z
2442,637.2465249457,145880637.2465249598,2018-01-13T16:16:06.062011Z
2443,635.5223264533,145880635.5223264396,2018-01-13T16:16:06.162011Z
2444,633.7976527625,145880633.7976527810,2018-01-13T16:16:06.262011Z
2445,632.0725038730,145880632.0725038648,2018-01-13T16:16:06.362011Z
2446,630.3468797851,145880630.3468797803,2018-01-13T16:16:06.462011Z
2447,628.6208398984,145880628.6208398938,2018-01-13T16:16:06.562011Z
2448,626.8943248132,145880626.8943248093,2018-01-13T16:16:06.662011Z
2449,625.1673939292,145880625.1673939228,2018-01-13T16:16:06.762011Z
2450,623.4399878468,145880623.4399878383,2018-01-13T16:16:06.862011Z
2451,621.7121065657,145880621.7121065557,2018-01-13T16:16:06.962011Z
2452,619.9838094860,145880619.9838094711,2018-01-13T16:16:07.062011Z
2453,618.2550372077,145880618.2550372183,2018-01-13T16:16:07.162011Z
2454,616.5257897309,145880616.5257897377,2018-01-13T16:16:07.262011Z
2455,614.7961264554,145880614.7961264551,2018-01-13T16:16:07.362011Z
2456,613.0660473812,145880613.0660473704,2018-01-13T16:16:07.462011Z
2457,611.3354931084,145880611.3354930878,2018-01-13T16:16:07.562011Z
2458,609.6044636371,145880609.6044636369,2018-01-13T16:16:07.662011Z
2459,607.8730183670,145880607.8730183840,2018-01-13T16:16:07.762011Z
2460,606.1410978984,145880606.1410979033,2018-01-13T16:16:07.862011Z
2461,604.4088210309,145880604.4088210166,2018-01-13T16:16:07.962011Z
2462,602.6760095651,145880602.6760095656,2018-01-13T16:16:08.062011Z
2463,600.9428417004,145880600.9428417087,2018-01-13T16:16:08.162011Z
2464,599.2091986371,145880599.2091986239,2018-01-13T16:16:08.262011Z
2465,597.4750803753,145880597.4750803709,2018-01-13T16:16:08.362011Z
2466,595.7405463147,145880595.7405463159,2018-01-13T16:16:08.462011Z
2467,594.0055964555,145880594.0055964291,2018-01-13T16:16:08.562011Z
2468,592.2702307975,145880592.2702307999,2018-01-13T16:16:08.662011Z
2469,590.5343899410,145880590.5343899429,2018-01-13T16:16:08.762011Z
2470,588.7981332858,145880588.7981333137,2018-01-13T16:16:08.862011Z
2471,587.0614608318,145880587.0614608526,2018-01-13T16:16:08.962011Z
2472,585.3243725792,145880585.3243725896,2018-01-13T16:16:09.062011Z
2473,583.5868091279,145880583.5868091285,2018-01-13T16:16:09.162011Z
2474,581.8488892778,145880581.8488892913,2018-01-13T16:16:09.262011Z
2475,580.1104942292,145880580.1104942262,2018-01-13T16:16:09.362011Z
2476,578.3716833818,145880578.3716833889,2018-01-13T16:16:09.462011Z
2477,576.6324567357,145880576.6324567497,2018-01-13T16:16:09.562011Z
2478,574.8927548911,145880574.8927549124,2018-01-13T16:16:09.662011Z
2479,573.1526966476,145880573.1526966393,2018-01-13T16:16:09.762011Z
2480,571.4121632055,145880571.4121632278,2018-01-13T16:16:09.862011Z
2481,569.6712733645,145880569.6712733805,2018-01-13T16:16:09.962011Z
2482,567.9299677249,145880567.9299677014,2018-01-13T16:16:10.062011Z
2483,566.1881868866,145880566.1881868839,2018-01-13T16:16:10.162011Z
2484,564.4460496495,145880564.4460496306,2018-01-13T16:16:10.262011Z
2485,562.7034372138,145880562.7034372389,2018-01-13T16:16:10.362011Z
2486,560.9604683793,145880560.9604683816,2018-01-13T16:16:10.462011Z
2487,559.2170243462,145880559.2170243263,2018-01-13T16:16:10.562011Z
2488,557.4732239141,145880557.4732239246,2018-01-13T16:16:10.662011Z
2489,555.7290076834,145880555.7290076911,2018-01-13T16:16:10.762011Z
2490,553.9843756540,145880553.9843756557,2018-01-13T16:16:10.862011Z
2491,552.2393278258,145880552.2393278182,2018-01-13T16:16:10.962011Z
2492,550.4938641989,145880550.4938642085,2018-01-13T16:16:11.062011Z
2493,548.7480441731,145880548.7480441630,2018-01-13T16:16:11.162011Z
2494,547.0018083486,145880547.0018083751,2018-01-13T16:16:11.262011Z
2495,545.2551567254,145880545.2551567256,2018-01-13T16:16:11.362011Z
2496,543.5080893034,145880543.5080893040,2018-01-13T16:16:11.462011Z
2497,541.7606060827,145880541.7606060803,2018-01-13T16:16:11.562011Z
2498,540.0127664632,145880540.0127664804,2018-01-13T16:16:11.662011Z
2499,538.2645110449,145880538.2645110488,2018-01-13T16:16:11.762011Z
2500,536.5158398279,145880536.5158398151,2018-01-13T16:16:11.862011Z
2501,534.7668122119,145880534.7668122053,2018-01-13T16:16:11.962011Z
2502,533.0173687973,145880533.0173687935,2018-01-13T16:16:12.062011Z
2503,531.2675095840,145880531.2675095797,2018-01-13T16:16:12.162011Z
2504,529.5172939717,145880529.5172939599,2018-01-13T16:16:12.262011Z
2505,527.7667219605,145880527.7667219639,2018-01-13T16:16:12.362011Z
2506,526.0156747508,145880526.0156747699,2018-01-13T16:16:12.462011Z
2507,524.2643305420,145880524.2643305361,2018-01-13T16:16:12.562011Z
2508,522.5125111347,145880522.5125111341,2018-01-13T16:16:12.662011Z
2509,520.7603353285,145880520.7603353262,2018-01-13T16:16:12.762011Z
2510,519.0078031234,145880519.0078031123,2018-01-13T16:16:12.862011Z
2511,517.2549145193,145880517.2549145222,2018-01-13T16:16:12.962011Z
2512,515.5015507168,145880515.5015507340,2018-01-13T16:16:13.062011Z
2513,513.7478899151,145880513.7478899062,2018-01-13T16:16:13.162011Z
2514,511.9938133147,145880511.9938133359,2018-01-13T16:16:13.262011Z
2515,510.2393209156,145880510.2393209040,2018-01-13T16:16:13.362011Z
2516,508.4845315174,145880508.4845315218,2018-01-13T16:16:13.462011Z
2517,506.7293263205,145880506.7293263078,2018-01-13T16:16:13.562011Z
2518,504.9737053249,145880504.9737053216,2018-01-13T16:16:13.662011Z
2519,503.2177873302,145880503.2177873552,2018-01-13T16:16:13.762011Z
2520,501.4614535368,145880501.4614535570,2018-01-13T16:16:13.862011Z
2521,499.7047633445,145880499.7047633231,2018-01-13T16:16:13.962011Z
2522,497.9476573534,145880497.9476573467,2018-01-13T16:16:14.062011Z
2523,496.1902246634,145880496.1902246475,2018-01-13T16:16:14.162011Z
2524,494.4324058745,145880494.4324058890,2018-01-13T16:16:14.262011Z
2525,492.6742306868,145880492.6742306948,2018-01-13T16:16:14.362011Z
2526,490.9156991001,145880490.9156990945,2018-01-13T16:16:14.462011Z
2527,489.1567814146,145880489.1567814052,2018-01-13T16:16:14.562011Z
2528,487.3975370301,145880487.3975370228,2018-01-13T16:16:14.662011Z
2529,485.6378768470,145880485.6378768384,2018-01-13T16:16:14.762011Z
2530,483.8778899648,145880483.8778899610,2018-01-13T16:16:14.862011Z
2531,482.1175466837,145880482.1175467074,2018-01-13T16:16:14.962011Z
2532,480.3568470037,145880480.3568470180,2018-01-13T16:16:15.062011Z
2533,478.5957909248,145880478.5957909226,2018-01-13T16:16:15.162011Z
2534,476.8343784470,145880476.8343784511,2018-01-13T16:16:15.262011Z
2535,475.0726095703,145880475.0726095736,2018-01-13T16:16:15.362011Z
2536,473.3104842947,145880473.3104842901,2018-01-13T16:16:15.462011Z
2537,471.5480026202,145880471.5480026305,2018-01-13T16:16:15.562011Z
2538,469.7851645468,145880469.7851645350,2018-01-13T16:16:15.662011Z
2539,468.0219700745,145880468.0219700933,2018-01-13T16:16:15.762011Z
2540,466.2584489032,145880466.2584488988,2018-01-13T16:16:15.862011Z
2541,464.4945713330,145880464.4945713282,2018-01-13T16:16:15.962011Z
2542,462.7303373639,145880462.7303373516,2018-01-13T16:16:16.062011Z
2543,460.9657766958,145880460.9657767117,2018-01-13T16:16:16.162011Z
2544,459.2008893287,145880459.2008893490,2018-01-13T16:16:16.262011Z
2545,457.4356158628,145880457.4356158674,2018-01-13T16:16:16.362011Z
2546,455.6700453978,145880455.6700454056,2018-01-13T16:16:16.462011Z
2547,453.9040888340,145880453.9040888250,2018-01-13T16:16:16.562011Z
2548,452.1378352711,145880452.1378352642,2018-01-13T16:16:16.662011Z
2549,450.3712253093,145880450.3712252975,2018-01-13T16:16:16.762011Z
2550,448.6042886485,145880448.6042886376,2018-01-13T16:16:16.862011Z
2551,446.8369955888,145880446.8369955719,2018-01-13T16:16:16.962011Z
2552,445.0693758301,145880445.0693758428,2018-01-13T16:16:17.062011Z
2553,443.3014293725,145880443.3014293909,2018-01-13T16:16:17.162011Z
2554,441.5331859157,145880441.5331858993,2018-01-13T16:16:17.262011Z
2555,439.7645563601,145880439.7645563483,2018-01-13T16:16:17.362011Z
2556,437.9956298055,145880437.9956298172,2018-01-13T16:16:17.462011Z
2557,436.2263765518,145880436.2263765633,2018-01-13T16:16:17.562011Z
2558,434.4567965992,145880434.4567965865,2018-01-13T16:16:17.662011Z
2559,432.6868602476,145880432.6868602335,2018-01-13T16:16:17.762011Z
2560,430.9166268970,145880430.9166269004,2018-01-13T16:16:17.862011Z
2561,429.1460965472,145880429.1460965574,2018-01-13T16:16:17.962011Z
2562,427.3752097986,145880427.3752098083,2018-01-13T16:16:18.062011Z
2563,425.6040260509,145880425.6040260494,2018-01-13T16:16:18.162011Z
2564,423.8325156042,145880423.8325156271,2018-01-13T16:16:18.262011Z
2565,422.0606784585,145880422.0606784523,2018-01-13T16:16:18.362011Z
2566,420.2885146138,145880420.2885146141,2018-01-13T16:16:18.462011Z
2567,418.5160537700,145880418.5160537660,2018-01-13T16:16:18.562011Z
2568,416.7432662272,145880416.7432662249,2018-01-13T16:16:18.662011Z
2569,414.9701816854,145880414.9701817036,2018-01-13T16:16:18.762011Z
2570,413.1968001444,145880413.1968001425,2018-01-13T16:16:18.862011Z
2571,411.4230919045,145880411.4230918884,2018-01-13T16:16:18.962011Z
2572,409.6490569655,145880409.6490569413,2018-01-13T16:16:19.062011Z
2573,407.8747250275,145880407.8747250438,2018-01-13T16:16:19.162011Z
2574,406.1000960904,145880406.1000960767,2018-01-13T16:16:19.262011Z
2575,404.3251701542,145880404.3251701593,2018-01-13T16:16:19.362011Z
2576,402.5499472189,145880402.5499472320,2018-01-13T16:16:19.462011Z
2577,400.7743975846,145880400.7743975818,2018-01-13T16:16:19.562011Z
2578,398.9985509513,145880398.9985509515,2018-01-13T16:16:19.662011Z
2579,397.2224073188,145880397.2224073112,2018-01-13T16:16:19.762011Z
2580,395.4459666873,145880395.4459666908,2018-01-13T16:16:19.862011Z
2581,393.6692290567,145880393.6692290604,2018-01-13T16:16:19.962011Z
2582,391.8921944270,145880391.8921944201,2018-01-13T16:16:20.062011Z
2583,390.1148627982,145880390.1148627996,2018-01-13T16:16:20.162011Z
2584,388.3372638702,145880388.3372638822,2018-01-13T16:16:20.262011Z
2585,386.5593382433,145880386.5593382418,2018-01-13T16:16:20.362011Z
2586,384.7811453171,145880384.7811453044,2018-01-13T16:16:20.462011Z
2587,383.0026553919,145880383.0026554167,2018-01-13T16:16:20.562011Z
2588,381.2238684676,145880381.2238684595,2018-01-13T16:16:20.662011Z
2589,379.4448142441,145880379.4448142350,2018-01-13T16:16:20.762011Z
2590,377.6654630215,145880377.6654630303,2018-01-13T16:16:20.862011Z
2591,375.8858444998,145880375.8858444989,2018-01-13T16:16:20.962011Z
2592,374.1059289790,145880374.1059289575,2018-01-13T16:16:21.062011Z
2593,372.3257164590,145880372.3257164657,2018-01-13T16:16:21.162011Z
2594,370.5452366399,145880370.5452366471,2018-01-13T16:16:21.262011Z
2595,368.7644895217,145880368.7644895017,2018-01-13T16:16:21.362011Z
2596,366.9834454043,145880366.9834454060,2018-01-13T16:16:21.462011Z
2597,365.2021339878,145880365.2021339834,2018-01-13T16:16:21.562011Z
2598,363.4205552721,145880363.4205552936,2018-01-13T16:16:21.662011Z
2599,361.6386795573,145880361.6386795640,2018-01-13T16:16:21.762011Z
2600,359.8565662432,145880359.8565662503,2018-01-13T16:16:21.862011Z
2601,358.0741559300,145880358.0741559565,2018-01-13T16:16:21.962011Z
2602,356.2914783177,145880356.2914783359,2018-01-13T16:16:22.062011Z
2603,354.5085334062,145880354.5085334182,2018-01-13T16:16:22.162011Z
2604,352.7253508954,145880352.7253508866,2018-01-13T16:16:22.262011Z
2605,350.9418713855,145880350.9418713748,2018-01-13T16:16:22.362011Z
2606,349.1581245765,145880349.1581245661,2018-01-13T16:16:22.462011Z
2607,347.3741104683,145880347.3741104603,2018-01-13T16:16:22.562011Z
2608,345.5898587608,145880345.5898587704,2018-01-13T16:16:22.662011Z
2609,343.8053397541,145880343.8053397536,2018-01-13T16:16:22.762011Z
2610,342.0205534483,145880342.0205534697,2018-01-13T16:16:22.862011Z
2611,340.2354998433,145880340.2354998291,2018-01-13T16:16:22.962011Z
2612,338.4502086390,145880338.4502086341,2018-01-13T16:16:23.062011Z
2613,336.6646501355,145880336.6646501124,2018-01-13T16:16:23.162011Z
2614,334.8788540328,145880334.8788540363,2018-01-13T16:16:23.262011Z
2615,333.0927906309,145880333.0927906334,2018-01-13T16:16:23.362011Z
2616,331.3064599298,145880331.3064599037,2018-01-13T16:16:23.462011Z
2617,329.5198916294,145880329.5198916495,2018-01-13T16:16:23.562011Z
2618,327.7330857298,145880327.7330857515,2018-01-13T16:16:23.662011Z
2619,325.9460422309,145880325.9460422099,2018-01-13T16:16:23.762011Z
2620,324.1587314329,145880324.1587314308,2018-01-13T16:16:23.862011Z
2621,322.3711830355,145880322.3711830378,2018-01-13T16:16:23.962011Z
2622,320.5833673390,145880320.5833673179,2018-01-13T16:16:24.062011Z
2623,318.7953437431,145880318.7953437567,2018-01-13T16:16:24.162011Z
2624,317.0070528481,145880317.0070528388,2018-01-13T16:16:24.262011Z
2625,315.2185540537,145880315.2185540497,2018-01-13T16:16:24.362011Z
2626,313.4297879601,145880313.4297879636,2018-01-13T16:16:24.462011Z
2627,311.6407842672,145880311.6407842636,2018-01-13T16:16:24.562011Z
2628,309.8515726750,145880309.8515726626,2018-01-13T16:16:24.662011Z
2629,308.0620937836,145880308.0620937943,2018-01-13T16:16:24.762011Z
2630,306.2724069928,145880306.2724069953,2018-01-13T16:16:24.862011Z
2631,304.4824826028,145880304.4824825823,2018-01-13T16:16:24.962011Z
2632,302.6923206135,145880302.6923206151,2018-01-13T16:16:25.062011Z
2633,300.9019210250,145880300.9019210339,2018-01-13T16:16:25.162011Z
2634,299.1113135370,145880299.1113135517,2018-01-13T16:16:25.262011Z
2635,297.3204684499,145880297.3204684556,2018-01-13T16:16:25.362011Z
2636,295.5294154633,145880295.5294154584,2018-01-13T16:16:25.462011Z
2637,293.7381248775,145880293.7381248772,2018-01-13T16:16:25.562011Z
2638,291.9465966924,145880291.9465966821,2018-01-13T16:16:25.662011Z
2639,290.1548606079,145880290.1548606157,2018-01-13T16:16:25.762011Z
2640,288.3629166241,145880288.3629166186,2018-01-13T16:16:25.862011Z
2641,286.5707350411,145880286.5707350373,2018-01-13T16:16:25.962011Z
2642,284.7783455586,145880284.7783455551,2018-01-13T16:16:26.062011Z
2643,282.9857481768,145880282.9857482016,2018-01-13T16:16:26.162011Z
2644,281.1929428957,145880281.1929428875,2018-01-13T16:16:26.262011Z
2645,279.3999000153,145880279.3999000192,2018-01-13T16:16:26.362011Z
2646,277.6066492355,145880277.6066492200,2018-01-13T16:16:26.462011Z
2647,275.8132202562,145880275.8132202625,2018-01-13T16:16:26.562011Z
2648,274.0195536777,145880274.0195536613,2018-01-13T16:16:26.662011Z
2649,272.2256791999,145880272.2256791890,2018-01-13T16:16:26.762011Z
2650,270.4315968226,145880270.4315968156,2018-01-13T16:16:26.862011Z
2651,268.6373065461,145880268.6373065412,2018-01-13T16:16:26.962011Z
2652,266.8428083701,145880266.8428083956,2018-01-13T16:16:27.062011Z
2653,265.0481319947,145880265.0481320024,2018-01-13T16:16:27.162011Z
2654,263.2532477200,145880263.2532477081,2018-01-13T16:16:27.262011Z
2655,261.4581555458,145880261.4581555426,2018-01-13T16:16:27.362011Z
2656,259.6628554724,145880259.6628554761,2018-01-13T16:16:27.462011Z
2657,257.8673771994,145880257.8673771918,2018-01-13T16:16:27.562011Z
2658,256.0716910272,145880256.0716910362,2018-01-13T16:16:27.662011Z
2659,254.2758266554,145880254.2758266628,2018-01-13T16:16:27.762011Z
2660,252.4797543843,145880252.4797543883,2018-01-13T16:16:27.862011Z
2661,250.6835039138,145880250.6835039258,2018-01-13T16:16:27.962011Z
2662,248.8870455439,145880248.8870455325,2018-01-13T16:16:28.062011Z
2663,247.0904089745,145880247.0904089510,2018-01-13T16:16:28.162011Z
2664,245.2935942057,145880245.2935942113,2018-01-13T16:16:28.262011Z
2665,243.4965863875,145880243.4965863824,2018-01-13T16:16:28.362011Z
2666,241.6993855198,145880241.6993855238,2018-01-13T16:16:28.462011Z
2667,239.9020064528,145880239.9020064473,2018-01-13T16:16:28.562011Z
2668,238.1044343363,145880238.1044343412,2018-01-13T16:16:28.662011Z
2669,236.3066988703,145880236.3066988885,2018-01-13T16:16:28.762011Z
2670,234.5087703549,145880234.5087703466,2018-01-13T16:16:28.862011Z
2671,232.7106784900,145880232.7106784880,2018-01-13T16:16:28.962011Z
2672,230.9124084257,145880230.9124084115,2018-01-13T16:16:29.062011Z
2673,229.1139453120,145880229.1139453053,2018-01-13T16:16:29.162011Z
2674,227.3153336987,145880227.3153336942,2018-01-13T16:16:29.262011Z
2675,225.5165290360,145880225.5165290236,2018-01-13T16:16:29.362011Z
2676,223.7175610238,145880223.7175610065,2018-01-13T16:16:29.462011Z
2677,221.9184296621,145880221.9184296429,2018-01-13T16:16:29.562011Z
2678,220.1191201010,145880220.1191200912,2018-01-13T16:16:29.662011Z
2679,218.3196323404,145880218.3196323216,2018-01-13T16:16:29.762011Z
2680,216.5199960803,145880216.5199960768,2018-01-13T16:16:29.862011Z
2681,214.7201964706,145880214.7201964855,2018-01-13T16:16:29.962011Z
2682,212.9202186616,145880212.9202186465,2018-01-13T16:16:30.062011Z
2683,211.1200923529,145880211.1200923324,2018-01-13T16:16:30.162011Z
2684,209.3198026948,145880209.3198026717,2018-01-13T16:16:30.262011Z
2685,207.5193645372,145880207.5193645358,2018-01-13T16:16:30.362011Z
2686,205.7187481801,145880205.7187481821,2018-01-13T16:16:30.462011Z
2687,203.9179833234,145880203.9179833233,2018-01-13T16:16:30.562011Z
2688,202.1170699672,145880202.1170699596,2018-01-13T16:16:30.662011Z
2689,200.3159932615,145880200.3159932792,2018-01-13T16:16:30.762011Z
2690,198.5147680563,145880198.5147680640,2018-01-13T16:16:30.862011Z
2691,196.7134092015,145880196.7134092152,2018-01-13T16:16:30.962011Z
2692,194.9118869971,145880194.9118870199,2018-01-13T16:16:31.062011Z
2693,193.1102014433,145880193.1102014482,2018-01-13T16:16:31.162011Z
2694,191.3083970899,145880191.3083970845,2018-01-13T16:16:31.262011Z
2695,189.5064293869,145880189.5064294040,2018-01-13T16:16:31.362011Z
2696,187.7043280344,145880187.7043280303,2018-01-13T16:16:31.462011Z
2697,185.9020781823,145880185.9020781815,2018-01-13T16:16:31.562011Z
2698,184.0996798307,145880184.0996798277,2018-01-13T16:16:31.662011Z
2699,182.2971478294,145880182.2971478403,2018-01-13T16:16:31.762011Z
2700,180.4944821786,145880180.4944821596,2018-01-13T16:16:31.862011Z
2701,178.6916828783,145880178.6916828752,2018-01-13T16:16:31.962011Z
2702,176.8887350783,145880176.8887350857,2018-01-13T16:16:32.062011Z
2703,175.0856536288,145880175.0856536329,2018-01-13T16:16:32.162011Z
2704,173.2824533796,145880173.2824533880,2018-01-13T16:16:32.262011Z
2705,171.4791194809,145880171.4791194797,2018-01-13T16:16:32.362011Z
2706,169.6756370826,145880169.6756370664,2018-01-13T16:16:32.462011Z
2707,167.8720358847,145880167.8720358610,2018-01-13T16:16:32.562011Z
2708,166.0683158871,145880166.0683158636,2018-01-13T16:16:32.662011Z
2709,164.2644622400,145880164.2644622326,2018-01-13T16:16:32.762011Z
2710,162.4604897932,145880162.4604897797,2018-01-13T16:16:32.862011Z
2711,160.6563985468,145880160.6563985348,2018-01-13T16:16:32.962011Z
2712,158.8521588008,145880158.8521587849,2018-01-13T16:16:33.062011Z
2713,157.0478151052,145880157.0478150845,2018-01-13T16:16:33.162011Z
2714,155.2433674599,145880155.2433674634,2018-01-13T16:16:33.262011Z
2715,153.4387861650,145880153.4387861490,2018-01-13T16:16:33.362011Z
2716,151.6340860704,145880151.6340860724,2018-01-13T16:16:33.462011Z
2717,149.8292671763,145880149.8292671740,2018-01-13T16:16:33.562011Z
2718,148.0243443324,145880148.0243443251,2018-01-13T16:16:33.662011Z
2719,146.2193175389,145880146.2193175256,2018-01-13T16:16:33.762011Z
2720,144.4141570957,145880144.4141570926,2018-01-13T16:16:33.862011Z
2721,142.6089224029,145880142.6089223921,2018-01-13T16:16:33.962011Z
2722,140.8035540604,145880140.8035540581,2018-01-13T16:16:34.062011Z
2723,138.9980817682,145880138.9980817735,2018-01-13T16:16:34.162011Z
2724,137.1925055264,145880137.1925055087,2018-01-13T16:16:34.262011Z
2725,135.3868253348,145880135.3868253231,2018-01-13T16:16:34.362011Z
2726,133.5810411936,145880133.5810411870,2018-01-13T16:16:34.462011Z
2727,131.7751679527,145880131.7751679420,2018-01-13T16:16:34.562011Z
2728,129.9691759121,145880129.9691759348,2018-01-13T16:16:34.662011Z
2729,128.1630947719,145880128.1630947590,2018-01-13T16:16:34.762011Z
2730,126.3569096819,145880126.3569096923,2018-01-13T16:16:34.862011Z
2731,124.5506503422,145880124.5506503284,2018-01-13T16:16:34.962011Z
2732,122.7442722028,145880122.7442722023,2018-01-13T16:16:35.062011Z
2733,120.9378049637,145880120.9378049672,2018-01-13T16:16:35.162011Z
2734,119.1312634748,145880119.1312634647,2018-01-13T16:16:35.262011Z
