index,doppler_offset,measured_freq,timestamp
375,1759.4558478165,145881759.4558478296,2018-01-13T16:12:39.362011Z
376,1758.2178368275,145881758.2178368270,2018-01-13T16:12:39.462011Z
377,1756.9788754414,145881756.9788754582,2018-01-13T16:12:39.562011Z
378,1755.7390824579,145881755.7390824854,2018-01-13T16:12:39.662011Z
379,1754.4985766766,145881754.4985766709,2018-01-13T16:12:39.762011Z
380,1753.2570016986,145881753.2570016980,2018-01-13T16:12:39.862011Z
381,1752.0147139227,145881752.0147139430,2018-01-13T16:12:39.962011Z
382,1750.7715945495,145881750.7715945542,2018-01-13T16:12:40.062011Z
383,1749.5275247791,145881749.5275247693,2018-01-13T16:12:40.162011Z
384,1748.2827422110,145881748.2827422321,2018-01-13T16:12:40.262011Z
385,1747.0370092457,145881747.0370092690,2018-01-13T16:12:40.362011Z
386,1745.7904446831,145881745.7904447019,2018-01-13T16:12:40.462011Z
387,1744.5429297233,145881744.5429297388,2018-01-13T16:12:40.562011Z
388,1743.2947019658,145881743.2947019637,2018-01-13T16:12:40.662011Z
389,1742.0455238112,145881742.0455238223,2018-01-13T16:12:40.762011Z
390,1740.7956328588,145881740.7956328690,2018-01-13T16:12:40.862011Z
391,1739.5447915093,145881739.5447915196,2018-01-13T16:12:40.962011Z
392,1738.2929997627,145881738.2929997444,2018-01-13T16:12:41.062011Z
393,1737.0404952183,145881737.0404952168,2018-01-13T16:12:41.162011Z
394,1735.7871590765,145881735.7871590853,2018-01-13T16:12:41.262011Z
395,1734.5328725376,145881734.5328725278,2018-01-13T16:12:41.362011Z
396,1733.2777544013,145881733.2777543962,2018-01-13T16:12:41.462011Z
397,1732.0218046675,145881732.0218046606,2018-01-13T16:12:41.562011Z
398,1730.7650233363,145881730.7650233209,2018-01-13T16:12:41.662011Z
399,1729.5072916080,145881729.5072916150,2018-01-13T16:12:41.762011Z
400,1728.2488470819,145881728.2488470674,2018-01-13T16:12:41.862011Z
401,1726.9894521587,145881726.9894521534,2018-01-13T16:12:41.962011Z
402,1725.7292256381,145881725.7292256653,2018-01-13T16:12:42.062011Z
403,1724.4681675201,145881724.4681675136,2018-01-13T16:12:42.162011Z
404,1723.2061590049,145881723.2061589956,2018-01-13T16:12:42.262011Z
405,1721.9434376920,145881721.9434376955,2018-01-13T16:12:42.362011Z
406,1720.6797659820,145881720.6797659993,2018-01-13T16:12:42.462011Z
407,1719.4152626746,145881719.4152626991,2018-01-13T16:12:42.562011Z
408,1718.1499277697,145881718.1499277949,2018-01-13T16:12:42.662011Z
409,1716.8837612674,145881716.8837612569,2018-01-13T16:12:42.762011Z
410,1715.6166443680,145881715.6166443825,2018-01-13T16:12:42.862011Z
411,1714.3486958711,145881714.3486958742,2018-01-13T16:12:42.962011Z
412,1713.0799157768,145881713.0799157619,2018-01-13T16:12:43.062011Z
413,1711.8103040851,145881711.8103040755,2018-01-13T16:12:43.162011Z
414,1710.5398607960,145881710.5398607850,2018-01-13T16:12:43.262011Z
415,1709.2684671097,145881709.2684671283,2018-01-13T16:12:43.362011Z
416,1707.9962418261,145881707.9962418079,2018-01-13T16:12:43.462011Z
417,1706.7231849449,145881706.7231849432,2018-01-13T16:12:43.562011Z
418,1705.4492964664,145881705.4492964745,2018-01-13T16:12:43.662011Z
419,1704.1745763904,145881704.1745764017,2018-01-13T16:12:43.762011Z
420,1702.8989059173,145881702.8989059031,2018-01-13T16:12:43.862011Z
421,1701.6224038468,145881701.6224038601,2018-01-13T16:12:43.962011Z
422,1700.3450701789,145881700.3450701833,2018-01-13T16:12:44.062011Z
423,1699.0669049135,145881699.0669049025,2018-01-13T16:12:44.162011Z
424,1697.7879080507,145881697.7879080474,2018-01-13T16:12:44.262011Z
425,1696.5079607908,145881696.5079607964,2018-01-13T16:12:44.362011Z
426,1695.2271819334,145881695.2271819413,2018-01-13T16:12:44.462011Z
427,1693.9455714786,145881693.9455714822,2018-01-13T16:12:44.562011Z
428,1692.6631294264,145881692.6631294191,2018-01-13T16:12:44.662011Z
429,1691.3797369771,145881691.3797369599,2018-01-13T16:12:44.762011Z
430,1690.0956317300,145881690.0956317186,2018-01-13T16:12:44.862011Z
431,1688.8105760858,145881688.8105761111,2018-01-13T16:12:44.962011Z
432,1687.5246888442,145881687.5246888399,2018-01-13T16:12:45.062011Z
433,1686.2378512055,145881686.2378512025,2018-01-13T16:12:45.162011Z
434,1684.9503007690,145881684.9503007829,2018-01-13T16:12:45.262011Z
435,1683.6617999355,145881683.6617999375,2018-01-13T16:12:45.362011Z
436,1682.3724675045,145881682.3724675179,2018-01-13T16:12:45.462011Z
437,1681.0823034760,145881681.0823034644,2018-01-13T16:12:45.562011Z
438,1679.7911890505,145881679.7911890447,2018-01-13T16:12:45.662011Z
439,1678.4992430275,145881678.4992430210,2018-01-13T16:12:45.762011Z
440,1677.2064654071,145881677.2064654231,2018-01-13T16:12:45.862011Z
441,1675.9128561893,145881675.9128561914,2018-01-13T16:12:45.962011Z
442,1674.6184153740,145881674.6184153557,2018-01-13T16:12:46.062011Z
443,1673.3230241616,145881673.3230241537,2018-01-13T16:12:46.162011Z
444,1672.0268013518,145881672.0268013775,2018-01-13T16:12:46.262011Z
445,1670.7297469446,145881670.7297469676,2018-01-13T16:12:46.362011Z
446,1669.4318609399,145881669.4318609536,2018-01-13T16:12:46.462011Z
447,1668.1331433378,145881668.1331433356,2018-01-13T16:12:46.562011Z
448,1666.8334753386,145881666.8334753215,2018-01-13T16:12:46.662011Z
449,1665.5329757420,145881665.5329757631,2018-01-13T16:12:46.762011Z
450,1664.2316445479,145881664.2316445410,2018-01-13T16:12:46.862011Z
451,1662.9293629567,145881662.9293629527,2018-01-13T16:12:46.962011Z
452,1661.6263685678,145881661.6263685822,2018-01-13T16:12:47.062011Z
453,1660.3224237817,145881660.3224237859,2018-01-13T16:12:47.162011Z
454,1659.0176473983,145881659.0176473856,2018-01-13T16:12:47.262011Z
455,1657.7119206177,145881657.7119206190,2018-01-13T16:12:47.362011Z
456,1656.4054810394,145881656.4054810405,2018-01-13T16:12:47.462011Z
457,1655.0980910640,145881655.0980910659,2018-01-13T16:12:47.562011Z
458,1653.7898694911,145881653.7898694873,2018-01-13T16:12:47.662011Z
459,1652.4808163208,145881652.4808163345,2018-01-13T16:12:47.762011Z
460,1651.1708127534,145881651.1708127558,2018-01-13T16:12:47.862011Z
461,1649.8599775886,145881649.8599775732,2018-01-13T16:12:47.962011Z
462,1648.5483108263,145881648.5483108461,2018-01-13T16:12:48.062011Z
463,1647.2358124666,145881647.2358124852,2018-01-13T16:12:48.162011Z
464,1645.9224825095,145881645.9224825203,2018-01-13T16:12:48.262011Z
465,1644.6082021553,145881644.6082021594,2018-01-13T16:12:48.362011Z
466,1643.2930902036,145881643.2930901945,2018-01-13T16:12:48.462011Z
467,1641.9771466545,145881641.9771466553,2018-01-13T16:12:48.562011Z
468,1640.6603715080,145881640.6603715122,2018-01-13T16:12:48.662011Z
469,1639.3426459644,145881639.3426459730,2018-01-13T16:12:48.762011Z
470,1638.0240888234,145881638.0240888298,2018-01-13T16:12:48.862011Z
471,1636.7047000849,145881636.7047001123,2018-01-13T16:12:48.962011Z
472,1635.3844797489,145881635.3844797313,2018-01-13T16:12:49.062011Z
473,1634.0633090159,145881634.0633090436,2018-01-13T16:12:49.162011Z
474,1632.7413066855,145881632.7413066924,2018-01-13T16:12:49.262011Z
475,1631.4184727576,145881631.4184727669,2018-01-13T16:12:49.362011Z
476,1630.0948072323,145881630.0948072374,2018-01-13T16:12:49.462011Z
477,1628.7703101095,145881628.7703101039,2018-01-13T16:12:49.562011Z
478,1627.4448625897,145881627.4448625743,2018-01-13T16:12:49.662011Z
479,1626.1185834724,145881626.1185834706,2018-01-13T16:12:49.762011Z
480,1624.7914727577,145881624.7914727628,2018-01-13T16:12:49.862011Z
481,1623.4634116459,145881623.4634116590,2018-01-13T16:12:49.962011Z
482,1622.1345189367,145881622.1345189214,2018-01-13T16:12:50.062011Z
483,1620.8047946300,145881620.8047946393,2018-01-13T16:12:50.162011Z
484,1619.4742387259,145881619.4742387235,2018-01-13T16:12:50.262011Z
485,1618.1428512243,145881618.1428512037,2018-01-13T16:12:50.362011Z
486,1616.8105133257,145881616.8105133176,2018-01-13T16:12:50.462011Z
487,1615.4773438296,145881615.4773438275,2018-01-13T16:12:50.562011Z
488,1614.1433427361,145881614.1433427334,2018-01-13T16:12:50.662011Z
489,1612.8085100452,145881612.8085100353,2018-01-13T16:12:50.762011Z
490,1611.4727269572,145881611.4727269709,2018-01-13T16:12:50.862011Z
491,1610.1361122717,145881610.1361122727,2018-01-13T16:12:50.962011Z
492,1608.7986659888,145881608.7986659706,2018-01-13T16:12:51.062011Z
493,1607.4603881085,145881607.4603880942,2018-01-13T16:12:51.162011Z
494,1606.1211598311,145881606.1211598217,2018-01-13T16:12:51.262011Z
495,1604.7810999562,145881604.7810999751,2018-01-13T16:12:51.362011Z
496,1603.4402084839,145881603.4402084947,2018-01-13T16:12:51.462011Z
497,1602.0984854142,145881602.0984854400,2018-01-13T16:12:51.562011Z
498,1600.7558119474,145881600.7558119595,2018-01-13T16:12:51.662011Z
499,1599.4124256827,145881599.4124256968,2018-01-13T16:12:51.762011Z
500,1598.0680890211,145881598.0680890381,2018-01-13T16:12:51.862011Z
501,1596.7228019623,145881596.7228019536,2018-01-13T16:12:51.962011Z
502,1595.3768021057,145881595.3768021166,2018-01-13T16:12:52.062011Z
503,1594.0298518521,145881594.0298518538,2018-01-13T16:12:52.162011Z
504,1592.6820700010,145881592.6820699871,2018-01-13T16:12:52.262011Z
505,1591.3334565525,145881591.3334565461,2018-01-13T16:12:52.362011Z
506,1589.9838927069,145881589.9838927090,2018-01-13T16:12:52.462011Z
507,1588.6336160635,145881588.6336160600,2018-01-13T16:12:52.562011Z
508,1587.2823890230,145881587.2823890150,2018-01-13T16:12:52.662011Z
509,1585.9302115854,145881585.9302115738,2018-01-13T16:12:52.762011Z
510,1584.5773213501,145881584.5773213506,2018-01-13T16:12:52.862011Z
511,1583.2234807176,145881583.2234807014,2018-01-13T16:12:52.962011Z
512,1581.8688084878,145881581.8688084781,2018-01-13T16:12:53.062011Z
513,1580.5133046605,145881580.5133046806,2018-01-13T16:12:53.162011Z
514,1579.1569692357,145881579.1569692194,2018-01-13T16:12:53.262011Z
515,1577.7996834139,145881577.7996833920,2018-01-13T16:12:53.362011Z
516,1576.4415659946,145881576.4415659904,2018-01-13T16:12:53.462011Z
517,1575.0826169779,145881575.0826169550,2018-01-13T16:12:53.562011Z
518,1573.7228363637,145881573.7228363454,2018-01-13T16:12:53.662011Z
519,1572.3621053525,145881572.3621053696,2018-01-13T16:12:53.762011Z
520,1571.0006615435,145881571.0006615222,2018-01-13T16:12:53.862011Z
521,1569.6382673374,145881569.6382673383,2018-01-13T16:12:53.962011Z
522,1568.2749227342,145881568.2749227285,2018-01-13T16:12:54.062011Z
523,1566.9108653332,145881566.9108653367,2018-01-13T16:12:54.162011Z
524,1565.5458575352,145881565.5458575189,2018-01-13T16:12:54.262011Z
525,1564.1800181397,145881564.1800181568,2018-01-13T16:12:54.362011Z
526,1562.8133471467,145881562.8133471310,2018-01-13T16:12:54.462011Z
527,1561.4458445564,145881561.4458445609,2018-01-13T16:12:54.562011Z
528,1560.0773915689,145881560.0773915648,2018-01-13T16:12:54.662011Z
529,1558.7081069840,145881558.7081069946,2018-01-13T16:12:54.762011Z
530,1557.3379908017,145881557.3379908204,2018-01-13T16:12:54.862011Z
531,1555.9670430219,145881555.9670430124,2018-01-13T16:12:54.962011Z
532,1554.5951448451,145881554.5951448679,2018-01-13T16:12:55.062011Z
533,1553.2224150708,145881553.2224150896,2018-01-13T16:12:55.162011Z
534,1551.8488536991,145881551.8488537073,2018-01-13T16:12:55.262011Z
535,1550.4744607299,145881550.4744607210,2018-01-13T16:12:55.362011Z
536,1549.0991173636,145881549.0991173387,2018-01-13T16:12:55.462011Z
537,1547.7229424000,145881547.7229424119,2018-01-13T16:12:55.562011Z
538,1546.3459358388,145881546.3459358215,2018-01-13T16:12:55.662011Z
539,1544.9680976803,145881544.9680976868,2018-01-13T16:12:55.762011Z
540,1543.5894279243,145881543.5894279182,2018-01-13T16:12:55.862011Z
541,1542.2098077712,145881542.2098077834,2018-01-13T16:12:55.962011Z
542,1540.8293560207,145881540.8293560445,2018-01-13T16:12:56.062011Z
543,1539.4480726727,145881539.4480726719,2018-01-13T16:12:56.162011Z
544,1538.0659577273,145881538.0659577250,2018-01-13T16:12:56.262011Z
545,1536.6830111845,145881536.6830112040,2018-01-13T16:12:56.362011Z
546,1535.2991142446,145881535.2991142571,2018-01-13T16:12:56.462011Z
547,1533.9143857072,145881533.9143857062,2018-01-13T16:12:56.562011Z
548,1532.5288255725,145881532.5288255811,2018-01-13T16:12:56.662011Z
549,1531.1423150406,145881531.1423150301,2018-01-13T16:12:56.762011Z
550,1529.7549729113,145881529.7549729049,2018-01-13T16:12:56.862011Z
551,1528.3669179842,145881528.3669179678,2018-01-13T16:12:56.962011Z
552,1526.9779126600,145881526.9779126346,2018-01-13T16:12:57.062011Z
553,1525.5879569387,145881525.5879569352,2018-01-13T16:12:57.162011Z
554,1524.1972884197,145881524.1972884238,2018-01-13T16:12:57.262011Z
555,1522.8056695035,145881522.8056695163,2018-01-13T16:12:57.362011Z
556,1521.4132189899,145881521.4132189751,2018-01-13T16:12:57.462011Z
557,1520.0199368789,145881520.0199368894,2018-01-13T16:12:57.562011Z
558,1518.6258231705,145881518.6258231699,2018-01-13T16:12:57.662011Z
559,1517.2307590649,145881517.2307590544,2018-01-13T16:12:57.762011Z
560,1515.8348633620,145881515.8348633647,2018-01-13T16:12:57.862011Z
561,1514.4381360615,145881514.4381360710,2018-01-13T16:12:57.962011Z
562,1513.0405771637,145881513.0405771732,2018-01-13T16:12:58.062011Z
563,1511.6421866684,145881511.6421866715,2018-01-13T16:12:58.162011Z
564,1510.2428457760,145881510.2428457737,2018-01-13T16:12:58.262011Z
565,1508.8426732862,145881508.8426733017,2018-01-13T16:12:58.362011Z
566,1507.4416691990,145881507.4416691959,2018-01-13T16:12:58.462011Z
567,1506.0398335143,145881506.0398335159,2018-01-13T16:12:58.562011Z
568,1504.6371662321,145881504.6371662319,2018-01-13T16:12:58.662011Z
569,1503.2335485529,145881503.2335485518,2018-01-13T16:12:58.762011Z
570,1501.8290992763,145881501.8290992975,2018-01-13T16:12:58.862011Z
571,1500.4238184022,145881500.4238184094,2018-01-13T16:12:58.962011Z
572,1499.0177059307,145881499.0177059174,2018-01-13T16:12:59.062011Z
573,1497.6106430621,145881497.6106430590,2018-01-13T16:12:59.162011Z
574,1496.2028673957,145881496.2028673887,2018-01-13T16:12:59.262011Z
575,1494.7941413322,145881494.7941413224,2018-01-13T16:12:59.362011Z
576,1493.3845836713,145881493.3845836818,2018-01-13T16:12:59.462011Z
577,1491.9741944129,145881491.9741944075,2018-01-13T16:12:59.562011Z
578,1490.5628547575,145881490.5628547668,2018-01-13T16:12:59.662011Z
579,1489.1508023043,145881489.1508023143,2018-01-13T16:12:59.762011Z
580,1487.7377994540,145881487.7377994657,2018-01-13T16:12:59.862011Z
581,1486.3239650062,145881486.3239649832,2018-01-13T16:12:59.962011Z
582,1484.9092989610,145881484.9092989564,2018-01-13T16:13:00.062011Z
583,1483.4936825187,145881483.4936825037,2018-01-13T16:13:00.162011Z
584,1482.0773532787,145881482.0773532689,2018-01-13T16:13:00.262011Z
585,1480.6600736415,145881480.6600736380,2018-01-13T16:13:00.362011Z
586,1479.2419624069,145881479.2419624329,2018-01-13T16:13:00.462011Z
587,1477.8230195749,145881477.8230195940,2018-01-13T16:13:00.562011Z
588,1476.4032451454,145881476.4032451510,2018-01-13T16:13:00.662011Z
589,1474.9825203189,145881474.9825203121,2018-01-13T16:13:00.762011Z
590,1473.5610826946,145881473.5610826910,2018-01-13T16:13:00.862011Z
591,1472.1386946731,145881472.1386946738,2018-01-13T16:13:00.962011Z
592,1470.7154750543,145881470.7154750526,2018-01-13T16:13:01.062011Z
593,1469.2914238380,145881469.2914238274,2018-01-13T16:13:01.162011Z
594,1467.8665410242,145881467.8665410280,2018-01-13T16:13:01.262011Z
595,1466.4407078134,145881466.4407078028,2018-01-13T16:13:01.362011Z
596,1465.0140430051,145881465.0140430033,2018-01-13T16:13:01.462011Z
597,1463.5866653991,145881463.5866653919,2018-01-13T16:13:01.562011Z
598,1462.1583373959,145881462.1583374143,2018-01-13T16:13:01.662011Z
599,1460.7290589957,145881460.7290590107,2018-01-13T16:13:01.762011Z
600,1459.2990677977,145881459.2990677953,2018-01-13T16:13:01.862011Z
601,1457.8682450023,145881457.8682450056,2018-01-13T16:13:01.962011Z
602,1456.4364718097,145881456.4364718199,2018-01-13T16:13:02.062011Z
603,1455.0038670198,145881455.0038670301,2018-01-13T16:13:02.162011Z
604,1453.5704306323,145881453.5704306066,2018-01-13T16:13:02.262011Z
605,1452.1361626475,145881452.1361626387,2018-01-13T16:13:02.362011Z
606,1450.7010630652,145881450.7010630667,2018-01-13T16:13:02.462011Z
607,1449.2651318855,145881449.2651318908,2018-01-13T16:13:02.562011Z
608,1447.8282503087,145881447.8282503188,2018-01-13T16:13:02.662011Z
609,1446.3905371344,145881446.3905371428,2018-01-13T16:13:02.762011Z
610,1444.9519923627,145881444.9519923627,2018-01-13T16:13:02.862011Z
611,1443.5126159936,145881443.5126160085,2018-01-13T16:13:02.962011Z
612,1442.0724080270,145881442.0724080205,2018-01-13T16:13:03.062011Z
613,1440.6313684630,145881440.6313684583,2018-01-13T16:13:03.162011Z
614,1439.1893785020,145881439.1893785000,2018-01-13T16:13:03.262011Z
615,1437.7466757431,145881437.7466757298,2018-01-13T16:13:03.362011Z
616,1436.3030225871,145881436.3030225933,2018-01-13T16:13:03.462011Z
617,1434.8585378337,145881434.8585378528,2018-01-13T16:13:03.562011Z
618,1433.4132214829,145881433.4132214785,2018-01-13T16:13:03.662011Z
619,1431.9670735346,145881431.9670735300,2018-01-13T16:13:03.762011Z
620,1430.5200939889,145881430.5200939775,2018-01-13T16:13:03.862011Z
621,1429.0722828457,145881429.0722828209,2018-01-13T16:13:03.962011Z
622,1427.6235213055,145881427.6235212982,2018-01-13T16:13:04.062011Z
623,1426.1739281678,145881426.1739281714,2018-01-13T16:13:04.162011Z
624,1424.7236222323,145881424.7236222327,2018-01-13T16:13:04.262011Z
625,1423.2723658998,145881423.2723658979,2018-01-13T16:13:04.362011Z
626,1421.8202779698,145881421.8202779591,2018-01-13T16:13:04.462011Z
627,1420.3673584423,145881420.3673584461,2018-01-13T16:13:04.562011Z
628,1418.9134885178,145881418.9134885073,2018-01-13T16:13:04.662011Z
629,1417.4589057955,145881417.4589058161,2018-01-13T16:13:04.762011Z
630,1416.0034914757,145881416.0034914613,2018-01-13T16:13:04.862011Z
631,1414.5471267589,145881414.5471267700,2018-01-13T16:13:04.962011Z
632,1413.0900492443,145881413.0900492370,2018-01-13T16:13:05.062011Z
633,1411.6320213326,145881411.6320213377,2018-01-13T16:13:05.162011Z
634,1410.1731618234,145881410.1731618345,2018-01-13T16:13:05.262011Z
635,1408.7134707168,145881408.7134707272,2018-01-13T16:13:05.362011Z
636,1407.2529480128,145881407.2529480159,2018-01-13T16:13:05.462011Z
637,1405.7915937113,145881405.7915937304,2018-01-13T16:13:05.562011Z
638,1404.3292890128,145881404.3292889893,2018-01-13T16:13:05.662011Z
639,1402.8662715164,145881402.8662715256,2018-01-13T16:13:05.762011Z
640,1401.4024224226,145881401.4024224281,2018-01-13T16:13:05.862011Z
641,1399.9376229318,145881399.9376229346,2018-01-13T16:13:05.962011Z
642,1398.4719918435,145881398.4719918668,2018-01-13T16:13:06.062011Z
643,1397.0056479573,145881397.0056479573,2018-01-13T16:13:06.162011Z
644,1395.5383536742,145881395.5383536816,2018-01-13T16:13:06.262011Z
645,1394.0702277935,145881394.0702277720,2018-01-13T16:13:06.362011Z
646,1392.6012703155,145881392.6012703180,2018-01-13T16:13:06.462011Z
647,1391.1314812400,145881391.1314812303,2018-01-13T16:13:06.562011Z
648,1389.6608605670,145881389.6608605683,2018-01-13T16:13:06.662011Z
649,1388.1894082966,145881388.1894082725,2018-01-13T16:13:06.762011Z
650,1386.7170056292,145881386.7170056105,2018-01-13T16:13:06.862011Z
651,1385.2438901639,145881385.2438901663,2018-01-13T16:13:06.962011Z
652,1383.7699431012,145881383.7699430883,2018-01-13T16:13:07.062011Z
653,1382.2950456414,145881382.2950456440,2018-01-13T16:13:07.162011Z
