index,doppler_offset,measured_freq,timestamp
2496,-699.1223046717,145879300.8776953220,2018-01-13T16:16:11.462011Z
2497,-700.8681246975,145879299.1318753064,2018-01-13T16:16:11.562011Z
2498,-702.6134695248,145879297.3865304589,2018-01-13T16:16:11.662011Z
2499,-704.3582203538,145879295.6417796314,2018-01-13T16:16:11.762011Z
2500,-706.1024959844,145879293.8975040019,2018-01-13T16:16:11.862011Z
2501,-707.8462370166,145879292.1537629962,2018-01-13T16:16:11.962011Z
2502,-709.5894434504,145879290.4105565548,2018-01-13T16:16:12.062011Z
2503,-711.3320558861,145879288.6679441035,2018-01-13T16:16:12.162011Z
2504,-713.0741931232,145879286.9258068800,2018-01-13T16:16:12.262011Z
2505,-714.8157957620,145879285.1842042506,2018-01-13T16:16:12.362011Z
2506,-716.5568044026,145879283.4431956112,2018-01-13T16:16:12.462011Z
2507,-718.2973378447,145879281.7026621401,2018-01-13T16:16:12.562011Z
2508,-720.0373366884,145879279.9626632929,2018-01-13T16:16:12.662011Z
2509,-721.7767415339,145879278.2232584655,2018-01-13T16:16:12.762011Z
2510,-723.5156711809,145879276.4843288064,2018-01-13T16:16:12.862011Z
2511,-725.2540068297,145879274.7459931672,2018-01-13T16:16:12.962011Z
2512,-726.9918078802,145879273.0081921220,2018-01-13T16:16:13.062011Z
2513,-728.7290743323,145879271.2709256709,2018-01-13T16:16:13.162011Z
2514,-730.4658061861,145879269.5341938138,2018-01-13T16:16:13.262011Z
2515,-732.2019440417,145879267.7980559468,2018-01-13T16:16:13.362011Z
2516,-733.9376066988,145879266.0623933077,2018-01-13T16:16:13.462011Z
2517,-735.6726753577,145879264.3273246288,2018-01-13T16:16:13.562011Z
2518,-737.4072094182,145879262.5927905738,2018-01-13T16:16:13.662011Z
2519,-739.1411494805,145879260.8588505089,2018-01-13T16:16:13.762011Z
2520,-740.8746143444,145879259.1253856719,2018-01-13T16:16:13.862011Z
2521,-742.6074852100,145879257.3925147951,2018-01-13T16:16:13.962011Z
2522,-744.3397620775,145879255.6602379084,2018-01-13T16:16:14.062011Z
2523,-746.0715637465,145879253.9284362495,2018-01-13T16:16:14.162011Z
2524,-747.8027714172,145879252.1972285807,2018-01-13T16:16:14.262011Z
2525,-749.5333850898,145879250.4666149020,2018-01-13T16:16:14.362011Z
2526,-751.2635235639,145879248.7364764214,2018-01-13T16:16:14.462011Z
2527,-752.9930086400,145879247.0069913566,2018-01-13T16:16:14.562011Z
2528,-754.7220185175,145879245.2779814899,2018-01-13T16:16:14.662011Z
2529,-756.4504343969,145879243.5495656133,2018-01-13T16:16:14.762011Z
2530,-758.1782562781,145879241.8217437267,2018-01-13T16:16:14.862011Z
2531,-759.9055435609,145879240.0944564342,2018-01-13T16:16:14.962011Z
2532,-761.6322962454,145879238.3677037656,2018-01-13T16:16:15.062011Z
2533,-763.3584549317,145879236.6415450573,2018-01-13T16:16:15.162011Z
2534,-765.0840196199,145879234.9159803689,2018-01-13T16:16:15.262011Z
2535,-766.8090497097,145879233.1909503043,2018-01-13T16:16:15.362011Z
2536,-768.5334858013,145879231.4665142000,2018-01-13T16:16:15.462011Z
2537,-770.2573872945,145879229.7426127195,2018-01-13T16:16:15.562011Z
2538,-771.9806947896,145879228.0193051994,2018-01-13T16:16:15.662011Z
2539,-773.7034676864,145879226.2965323031,2018-01-13T16:16:15.762011Z
2540,-775.4256465849,145879224.5743534267,2018-01-13T16:16:15.862011Z
2541,-777.1472314853,145879222.8527685106,2018-01-13T16:16:15.962011Z
2542,-778.8682817874,145879221.1317182183,2018-01-13T16:16:16.062011Z
2543,-780.5886786914,145879219.4113213122,2018-01-13T16:16:16.162011Z
2544,-782.3085409971,145879217.6914590001,2018-01-13T16:16:16.262011Z
2545,-784.0278687045,145879215.9721312821,2018-01-13T16:16:16.362011Z
2546,-785.7466024136,145879214.2533975840,2018-01-13T16:16:16.462011Z
2547,-787.4647421246,145879212.5352578759,2018-01-13T16:16:16.562011Z
2548,-789.1822878375,145879210.8177121580,2018-01-13T16:16:16.662011Z
2549,-790.8992395521,145879209.1007604599,2018-01-13T16:16:16.762011Z
2550,-792.6156566684,145879207.3843433261,2018-01-13T16:16:16.862011Z
2551,-794.3314203867,145879205.6685796082,2018-01-13T16:16:16.962011Z
2552,-796.0466495067,145879203.9533505142,2018-01-13T16:16:17.062011Z
2553,-797.7613440283,145879202.2386559844,2018-01-13T16:16:17.162011Z
2554,-799.4753851519,145879200.5246148407,2018-01-13T16:16:17.262011Z
2555,-801.1888322774,145879198.8111677170,2018-01-13T16:16:17.362011Z
2556,-802.9016854047,145879197.0983145833,2018-01-13T16:16:17.462011Z
2557,-804.6140039336,145879195.3859960735,2018-01-13T16:16:17.562011Z
2558,-806.3256690645,145879193.6743309498,2018-01-13T16:16:17.662011Z
2559,-808.0367995971,145879191.9632004201,2018-01-13T16:16:17.762011Z
2560,-809.7472767317,145879190.2527232766,2018-01-13T16:16:17.862011Z
2561,-811.4572192679,145879188.5427807271,2018-01-13T16:16:17.962011Z
2562,-813.1665084062,145879186.8334915936,2018-01-13T16:16:18.062011Z
2563,-814.8752629460,145879185.1247370541,2018-01-13T16:16:18.162011Z
2564,-816.5833640880,145879183.4166359305,2018-01-13T16:16:18.262011Z
2565,-818.2909306315,145879181.7090693712,2018-01-13T16:16:18.362011Z
2566,-819.9978437771,145879180.0021562278,2018-01-13T16:16:18.462011Z
2567,-821.7041629244,145879178.2958370745,2018-01-13T16:16:18.562011Z
2568,-823.4099474735,145879176.5900525153,2018-01-13T16:16:18.662011Z
2569,-825.1150786245,145879174.8849213719,2018-01-13T16:16:18.762011Z
2570,-826.8196157774,145879173.1803842187,2018-01-13T16:16:18.862011Z
2571,-828.5234995323,145879171.4765004814,2018-01-13T16:16:18.962011Z
2572,-830.2268486888,145879169.7731513083,2018-01-13T16:16:19.062011Z
2573,-831.9295444474,145879168.0704555511,2018-01-13T16:16:19.162011Z
2574,-833.6316462077,145879166.3683537841,2018-01-13T16:16:19.262011Z
2575,-835.3331539699,145879164.6668460369,2018-01-13T16:16:19.362011Z
2576,-837.0340677340,145879162.9659322798,2018-01-13T16:16:19.462011Z
2577,-838.7343874998,145879161.2656124830,2018-01-13T16:16:19.562011Z
2578,-840.4340538677,145879159.5659461319,2018-01-13T16:16:19.662011Z
2579,-842.1331262374,145879157.8668737710,2018-01-13T16:16:19.762011Z
2580,-843.8315452091,145879156.1684547961,2018-01-13T16:16:19.862011Z
2581,-845.5294295824,145879154.4705704153,2018-01-13T16:16:19.962011Z
2582,-847.2266605578,145879152.7733394504,2018-01-13T16:16:20.062011Z
2583,-848.9232381352,145879151.0767618716,2018-01-13T16:16:20.162011Z
2584,-850.6192217144,145879149.3807782829,2018-01-13T16:16:20.262011Z
2585,-852.3146112954,145879147.6853887141,2018-01-13T16:16:20.362011Z
2586,-854.0094068783,145879145.9905931056,2018-01-13T16:16:20.462011Z
2587,-855.7035490632,145879144.2964509428,2018-01-13T16:16:20.562011Z
2588,-857.3970972499,145879142.6029027402,2018-01-13T16:16:20.662011Z
2589,-859.0899920386,145879140.9100079536,2018-01-13T16:16:20.762011Z
2590,-860.7822928291,145879139.2177071571,2018-01-13T16:16:20.862011Z
2591,-862.4739402217,145879137.5260597765,2018-01-13T16:16:20.962011Z
2592,-864.1649936161,145879135.8350063860,2018-01-13T16:16:21.062011Z
2593,-865.8553936124,145879134.1446063817,2018-01-13T16:16:21.162011Z
2594,-867.5451996107,145879132.4548003972,2018-01-13T16:16:21.262011Z
2595,-869.2343522109,145879130.7656477988,2018-01-13T16:16:21.362011Z
2596,-870.9229108130,145879129.0770891905,2018-01-13T16:16:21.462011Z
2597,-872.6108160170,145879127.3891839683,2018-01-13T16:16:21.562011Z
2598,-874.2980678231,145879125.7019321918,2018-01-13T16:16:21.662011Z
2599,-875.9847256310,145879124.0152743757,2018-01-13T16:16:21.762011Z
2600,-877.6707894408,145879122.3292105496,2018-01-13T16:16:21.862011Z
2601,-879.3561404527,145879120.6438595653,2018-01-13T16:16:21.962011Z
2602,-881.0408974665,145879118.9591025412,2018-01-13T16:16:22.062011Z
2603,-882.7250604821,145879117.2749395072,2018-01-13T16:16:22.162011Z
2604,-884.4085106999,145879115.5914893150,2018-01-13T16:16:22.262011Z
2605,-886.0913669195,145879113.9086330831,2018-01-13T16:16:22.362011Z
2606,-887.7736291409,145879112.2263708413,2018-01-13T16:16:22.462011Z
2607,-889.4551785645,145879110.5448214412,2018-01-13T16:16:22.562011Z
2608,-891.1361339900,145879108.8638660014,2018-01-13T16:16:22.662011Z
2609,-892.8164954173,145879107.1835045815,2018-01-13T16:16:22.762011Z
2610,-894.4961440468,145879105.5038559437,2018-01-13T16:16:22.862011Z
2611,-896.1751392783,145879103.8248607218,2018-01-13T16:16:22.962011Z
2612,-897.8535405116,145879102.1464594901,2018-01-13T16:16:23.062011Z
2613,-899.5312883470,145879100.4687116444,2018-01-13T16:16:23.162011Z
2614,-901.2083827843,145879098.7916172147,2018-01-13T16:16:23.262011Z
2615,-902.8848832235,145879097.1151167750,2018-01-13T16:16:23.362011Z
2616,-904.5606708649,145879095.4393291473,2018-01-13T16:16:23.462011Z
2617,-906.2358645081,145879093.7641354799,2018-01-13T16:16:23.562011Z
2618,-907.9104047533,145879092.0895952582,2018-01-13T16:16:23.662011Z
2619,-909.5842916005,145879090.4157083929,2018-01-13T16:16:23.762011Z
2620,-911.2575250498,145879088.7424749434,2018-01-13T16:16:23.862011Z
2621,-912.9301051010,145879087.0698949099,2018-01-13T16:16:23.962011Z
2622,-914.6020317543,145879085.3979682624,2018-01-13T16:16:24.062011Z
2623,-916.2733050095,145879083.7266950011,2018-01-13T16:16:24.162011Z
2624,-917.9439248668,145879082.0560751259,2018-01-13T16:16:24.262011Z
2625,-919.6138913261,145879080.3861086965,2018-01-13T16:16:24.362011Z
2626,-921.2832637872,145879078.7167361975,2018-01-13T16:16:24.462011Z
2627,-922.9519234506,145879077.0480765402,2018-01-13T16:16:24.562011Z
2628,-924.6199297159,145879075.3800702989,2018-01-13T16:16:24.662011Z
2629,-926.2872825832,145879073.7127174139,2018-01-13T16:16:24.762011Z
2630,-927.9539820526,145879072.0460179448,2018-01-13T16:16:24.862011Z
2631,-929.6200281239,145879070.3799718916,2018-01-13T16:16:24.962011Z
2632,-931.2854207973,145879068.7145791948,2018-01-13T16:16:25.062011Z
2633,-932.9501600727,145879067.0498399436,2018-01-13T16:16:25.162011Z
2634,-934.6142459501,145879065.3857540488,2018-01-13T16:16:25.262011Z
2635,-936.2776784295,145879063.7223215699,2018-01-13T16:16:25.362011Z
2636,-937.9403981111,145879062.0596018732,2018-01-13T16:16:25.462011Z
2637,-939.6025237945,145879060.3974761963,2018-01-13T16:16:25.562011Z
2638,-941.2639366802,145879058.7360633016,2018-01-13T16:16:25.662011Z
2639,-942.9246961678,145879057.0753038526,2018-01-13T16:16:25.762011Z
2640,-944.5848022574,145879055.4151977301,2018-01-13T16:16:25.862011Z
2641,-946.2441955493,145879053.7558044493,2018-01-13T16:16:25.962011Z
2642,-947.9029354431,145879052.0970645547,2018-01-13T16:16:26.062011Z
2643,-949.5610813388,145879050.4389186502,2018-01-13T16:16:26.162011Z
2644,-951.2184550369,145879048.7815449536,2018-01-13T16:16:26.262011Z
2645,-952.8752347368,145879047.1247652471,2018-01-13T16:16:26.362011Z
2646,-954.5313016388,145879045.4686983526,2018-01-13T16:16:26.462011Z
2647,-956.1867745428,145879043.8132254481,2018-01-13T16:16:26.562011Z
2648,-957.8414752490,145879042.1585247517,2018-01-13T16:16:26.662011Z
2649,-959.4955819572,145879040.5044180453,2018-01-13T16:16:26.762011Z
2650,-961.1489758675,145879038.8510241210,2018-01-13T16:16:26.862011Z
2651,-962.8017163798,145879037.1982836127,2018-01-13T16:16:26.962011Z
2652,-964.4537440943,145879035.5462559164,2018-01-13T16:16:27.062011Z
2653,-966.1051184108,145879033.8948815763,2018-01-13T16:16:27.162011Z
2654,-967.7558393294,145879032.2441606820,2018-01-13T16:16:27.262011Z
2655,-969.4058474501,145879030.5941525400,2018-01-13T16:16:27.362011Z
2656,-971.0552021729,145879028.9447978139,2018-01-13T16:16:27.462011Z
2657,-972.7039034976,145879027.2960965037,2018-01-13T16:16:27.562011Z
2658,-974.3518920246,145879025.6481079757,2018-01-13T16:16:27.662011Z
2659,-975.9991677537,145879024.0008322299,2018-01-13T16:16:27.762011Z
2660,-977.6458494847,145879022.3541505039,2018-01-13T16:16:27.862011Z
2661,-979.2917590180,145879020.7082409859,2018-01-13T16:16:27.962011Z
2662,-980.9370151534,145879019.0629848540,2018-01-13T16:16:28.062011Z
2663,-982.5816178908,145879017.4183821082,2018-01-13T16:16:28.162011Z
2664,-984.2255078303,145879015.7744921744,2018-01-13T16:16:28.262011Z
2665,-985.8687443719,145879014.1312556267,2018-01-13T16:16:28.362011Z
2666,-987.5112681157,145879012.4887318909,2018-01-13T16:16:28.462011Z
2667,-989.1530790616,145879010.8469209373,2018-01-13T16:16:28.562011Z
2668,-990.7942366096,145879009.2057633698,2018-01-13T16:16:28.662011Z
2669,-992.4347407596,145879007.5652592480,2018-01-13T16:16:28.762011Z
2670,-994.0745321118,145879005.9254678786,2018-01-13T16:16:28.862011Z
2671,-995.7136106662,145879004.2863893211,2018-01-13T16:16:28.962011Z
2672,-997.3520358226,145879002.6479641795,2018-01-13T16:16:29.062011Z
2673,-998.9896887813,145879001.0103112161,2018-01-13T16:16:29.162011Z
2674,-1000.6267477419,145878999.3732522428,2018-01-13T16:16:29.262011Z
2675,-1002.2630939047,145878997.7369060814,2018-01-13T16:16:29.362011Z
2676,-1003.8987272697,145878996.1012727320,2018-01-13T16:16:29.462011Z
2677,-1005.5336478369,145878994.4663521647,2018-01-13T16:16:29.562011Z
2678,-1007.1678556062,145878992.8321444094,2018-01-13T16:16:29.662011Z
2679,-1008.8014693774,145878991.1985306144,2018-01-13T16:16:29.762011Z
2680,-1010.4342515512,145878989.5657484531,2018-01-13T16:16:29.862011Z
2681,-1012.0664397268,145878987.9335602820,2018-01-13T16:16:29.962011Z
2682,-1013.6979151046,145878986.3020848930,2018-01-13T16:16:30.062011Z
2683,-1015.3286776845,145878984.6713223159,2018-01-13T16:16:30.162011Z
2684,-1016.9587274667,145878983.0412725508,2018-01-13T16:16:30.262011Z
2685,-1018.5880644511,145878981.4119355679,2018-01-13T16:16:30.362011Z
2686,-1020.2166886376,145878979.7833113670,2018-01-13T16:16:30.462011Z
2687,-1021.8447188260,145878978.1552811563,2018-01-13T16:16:30.562011Z
2688,-1023.4719174170,145878976.5280825794,2018-01-13T16:16:30.662011Z
2689,-1025.0985220097,145878974.9014779925,2018-01-13T16:16:30.762011Z
2690,-1026.7244138047,145878973.2755861878,2018-01-13T16:16:30.862011Z
2691,-1028.3494740022,145878971.6505259871,2018-01-13T16:16:30.962011Z
2692,-1029.9739402016,145878970.0260598063,2018-01-13T16:16:31.062011Z
2693,-1031.5976936032,145878968.4023064077,2018-01-13T16:16:31.162011Z
2694,-1033.2207342069,145878966.7792657912,2018-01-13T16:16:31.262011Z
2695,-1034.8430620128,145878965.1569379866,2018-01-13T16:16:31.362011Z
2696,-1036.4646770210,145878963.5353229642,2018-01-13T16:16:31.462011Z
2697,-1038.0855792313,145878961.9144207537,2018-01-13T16:16:31.562011Z
2698,-1039.7057686438,145878960.2942313552,2018-01-13T16:16:31.662011Z
2699,-1041.3252452586,145878958.6747547388,2018-01-13T16:16:31.762011Z
2700,-1042.9441278751,145878957.0558721423,2018-01-13T16:16:31.862011Z
2701,-1044.5621788942,145878955.4378210902,2018-01-13T16:16:31.962011Z
2702,-1046.1795171155,145878953.8204828799,2018-01-13T16:16:32.062011Z
2703,-1047.7961425390,145878952.2038574517,2018-01-13T16:16:32.162011Z
2704,-1049.4120551647,145878950.5879448354,2018-01-13T16:16:32.262011Z
2705,-1051.0272549926,145878948.9727450013,2018-01-13T16:16:32.362011Z
2706,-1052.6418608223,145878947.3581391871,2018-01-13T16:16:32.462011Z
2707,-1054.2556350546,145878945.7443649471,2018-01-13T16:16:32.562011Z
2708,-1055.8686964890,145878944.1313035190,2018-01-13T16:16:32.662011Z
2709,-1057.4810451257,145878942.5189548731,2018-01-13T16:16:32.762011Z
2710,-1059.0926809645,145878940.9073190391,2018-01-13T16:16:32.862011Z
2711,-1060.7036040056,145878939.2963959873,2018-01-13T16:16:32.962011Z
2712,-1062.3138142488,145878937.6861857474,2018-01-13T16:16:33.062011Z
2713,-1063.9233116943,145878936.0766883194,2018-01-13T16:16:33.162011Z
2714,-1065.5320963419,145878934.4679036438,2018-01-13T16:16:33.262011Z
2715,-1067.1400493921,145878932.8599506021,2018-01-13T16:16:33.362011Z
2716,-1068.7474084441,145878931.2525915504,2018-01-13T16:16:33.462011Z
2717,-1070.3540546983,145878929.6459453106,2018-01-13T16:16:33.562011Z
2718,-1071.9598693551,145878928.0401306450,2018-01-13T16:16:33.662011Z
2719,-1073.5650900137,145878926.4349099994,2018-01-13T16:16:33.762011Z
2720,-1075.1694790749,145878924.8305209279,2018-01-13T16:16:33.862011Z
2721,-1076.7731553382,145878923.2268446684,2018-01-13T16:16:33.962011Z
2722,-1078.3762376034,145878921.6237623990,2018-01-13T16:16:34.062011Z
2723,-1079.9784882712,145878920.0215117335,2018-01-13T16:16:34.162011Z
2724,-1081.5800261411,145878918.4199738503,2018-01-13T16:16:34.262011Z
2725,-1083.1807324136,145878916.8192676008,2018-01-13T16:16:34.362011Z
2726,-1084.7808446879,145878915.2191553116,2018-01-13T16:16:34.462011Z
2727,-1086.3802441645,145878913.6197558343,2018-01-13T16:16:34.562011Z
2728,-1087.9788120435,145878912.0211879611,2018-01-13T16:16:34.662011Z
2729,-1089.5766671248,145878910.4233328700,2018-01-13T16:16:34.762011Z
2730,-1091.1739282079,145878908.8260717988,2018-01-13T16:16:34.862011Z
2731,-1092.7703576936,145878907.2296423018,2018-01-13T16:16:34.962011Z
2732,-1094.3659555818,145878905.6340444088,2018-01-13T16:16:35.062011Z
2733,-1095.9609594719,145878904.0390405357,2018-01-13T16:16:35.162011Z
2734,-1097.5552505641,145878902.4447494447,2018-01-13T16:16:35.262011Z
2735,-1099.1487100589,145878900.8512899578,2018-01-13T16:16:35.362011Z
2736,-1100.7414567559,145878899.2585432529,2018-01-13T16:16:35.462011Z
2737,-1102.3334906551,145878897.6665093303,2018-01-13T16:16:35.562011Z
2738,-1103.9248117565,145878896.0751882493,2018-01-13T16:16:35.662011Z
2739,-1105.5153012605,145878894.4846987426,2018-01-13T16:16:35.762011Z
2740,-1107.1051967662,145878892.8948032260,2018-01-13T16:16:35.862011Z
2741,-1108.6942606746,145878891.3057393432,2018-01-13T16:16:35.962011Z
2742,-1110.2826117851,145878889.7173882127,2018-01-13T16:16:36.062011Z
2743,-1111.8702500978,145878888.1297498941,2018-01-13T16:16:36.162011Z
2744,-1113.4570568131,145878886.5429431796,2018-01-13T16:16:36.262011Z
2745,-1115.0431507306,145878884.9568492770,2018-01-13T16:16:36.362011Z
2746,-1116.6286506499,145878883.3713493347,2018-01-13T16:16:36.462011Z
2747,-1118.2132001722,145878881.7867998183,2018-01-13T16:16:36.562011Z
2748,-1119.7971556962,145878880.2028442919,2018-01-13T16:16:36.662011Z
2749,-1121.3802796228,145878878.6197203696,2018-01-13T16:16:36.762011Z
2750,-1122.9626907517,145878877.0373092592,2018-01-13T16:16:36.862011Z
2751,-1124.5443890827,145878875.4556109011,2018-01-13T16:16:36.962011Z
2752,-1126.1253746159,145878873.8746253848,2018-01-13T16:16:37.062011Z
2753,-1127.7055285516,145878872.2944714427,2018-01-13T16:16:37.162011Z
2754,-1129.2849696896,145878870.7150303125,2018-01-13T16:16:37.262011Z
2755,-1130.8636980298,145878869.1363019645,2018-01-13T16:16:37.362011Z
2756,-1132.4415947725,145878867.5584052205,2018-01-13T16:16:37.462011Z
2757,-1134.0188975170,145878865.9811024666,2018-01-13T16:16:37.562011Z
2758,-1135.5953686641,145878864.4046313465,2018-01-13T16:16:37.662011Z
2759,-1137.1710082138,145878862.8289917707,2018-01-13T16:16:37.762011Z
2760,-1138.7460537653,145878861.2539462447,2018-01-13T16:16:37.862011Z
2761,-1140.3202677193,145878859.6797322631,2018-01-13T16:16:37.962011Z
2762,-1141.8936500759,145878858.1063499153,2018-01-13T16:16:38.062011Z
2763,-1143.4664384344,145878856.5335615575,2018-01-13T16:16:38.162011Z
2764,-1145.0383951954,145878854.9616048038,2018-01-13T16:16:38.262011Z
2765,-1146.6096391586,145878853.3903608322,2018-01-13T16:16:38.362011Z
2766,-1148.1800515243,145878851.8199484646,2018-01-13T16:16:38.462011Z
2767,-1149.7497510923,145878850.2502489090,2018-01-13T16:16:38.562011Z
2768,-1151.3187378624,145878848.6812621355,2018-01-13T16:16:38.662011Z
2769,-1152.8868930351,145878847.1131069660,2018-01-13T16:16:38.762011Z
2770,-1154.4543354100,145878845.5456645787,2018-01-13T16:16:38.862011Z
2771,-1156.0210649871,145878843.9789350033,2018-01-13T16:16:38.962011Z
2772,-1157.5869629668,145878842.4130370319,2018-01-13T16:16:39.062011Z
2773,-1159.1521481486,145878840.8478518724,2018-01-13T16:16:39.162011Z
2774,-1160.7166205327,145878839.2833794653,2018-01-13T16:16:39.262011Z
2775,-1162.2802613193,145878837.7197386920,2018-01-13T16:16:39.362011Z
2776,-1163.8431893080,145878836.1568107009,2018-01-13T16:16:39.462011Z
2777,-1165.4054044990,145878834.5945954919,2018-01-13T16:16:39.562011Z
2778,-1166.9667880926,145878833.0332119167,2018-01-13T16:16:39.662011Z
2779,-1168.5274588883,145878831.4725411236,2018-01-13T16:16:39.762011Z
2780,-1170.0872980866,145878829.9127019048,2018-01-13T16:16:39.862011Z
2781,-1171.6464244871,145878828.3535755277,2018-01-13T16:16:39.962011Z
2782,-1173.2047192902,145878826.7952807248,2018-01-13T16:16:40.062011Z
2783,-1174.7624200951,145878825.2375799119,2018-01-13T16:16:40.162011Z
2784,-1176.3191705029,145878823.6808294952,2018-01-13T16:16:40.262011Z
2785,-1177.8753269125,145878822.1246730983,2018-01-13T16:16:40.362011Z
2786,-1179.4306517247,145878820.5693482757,2018-01-13T16:16:40.462011Z
2787,-1180.9851449395,145878819.0148550570,2018-01-13T16:16:40.562011Z
2788,-1182.5389253564,145878817.4610746503,2018-01-13T16:16:40.662011Z
2789,-1184.0919929756,145878815.9080070257,2018-01-13T16:16:40.762011Z
2790,-1185.6442289973,145878814.3557710052,2018-01-13T16:16:40.862011Z
2791,-1187.1957522212,145878812.8042477965,2018-01-13T16:16:40.962011Z
2792,-1188.7464438476,145878811.2535561323,2018-01-13T16:16:41.062011Z
2793,-1190.2964226763,145878809.7035773396,2018-01-13T16:16:41.162011Z
2794,-1191.8455699075,145878808.1544300914,2018-01-13T16:16:41.262011Z
2795,-1193.3940043409,145878806.6059956551,2018-01-13T16:16:41.362011Z
2796,-1194.9417259765,145878805.0582740307,2018-01-13T16:16:41.462011Z
2797,-1196.4886160147,145878803.5113839805,2018-01-13T16:16:41.562011Z
2798,-1198.0346744554,145878801.9653255343,2018-01-13T16:16:41.662011Z
2799,-1199.5800200983,145878800.4199799001,2018-01-13T16:16:41.762011Z
2800,-1201.1246529434,145878798.8753470480,2018-01-13T16:16:41.862011Z
2801,-1202.6684541911,145878797.3315458298,2018-01-13T16:16:41.962011Z
2802,-1204.2114238414,145878795.7885761559,2018-01-13T16:16:42.062011Z
2803,-1205.7537994934,145878794.2462005019,2018-01-13T16:16:42.162011Z
2804,-1207.2952247484,145878792.7047752440,2018-01-13T16:16:42.262011Z
2805,-1208.8359372056,145878791.1640627980,2018-01-13T16:16:42.362011Z
2806,-1210.3759368650,145878789.6240631342,2018-01-13T16:16:42.462011Z
2807,-1211.9151049269,145878788.0848950744,2018-01-13T16:16:42.562011Z
2808,-1213.4535601910,145878786.5464397967,2018-01-13T16:16:42.662011Z
2809,-1214.9911838577,145878785.0088161230,2018-01-13T16:16:42.762011Z
2810,-1216.5279759270,145878783.4720240831,2018-01-13T16:16:42.862011Z
2811,-1218.0640551984,145878781.9359447956,2018-01-13T16:16:42.962011Z
2812,-1219.5994216720,145878780.4005783200,2018-01-13T16:16:43.062011Z
2813,-1221.1339565482,145878778.8660434484,2018-01-13T16:16:43.162011Z
2814,-1222.6676598270,145878777.3323401809,2018-01-13T16:16:43.262011Z
2815,-1224.2006503079,145878775.7993496954,2018-01-13T16:16:43.362011Z
2816,-1225.7329279911,145878774.2670719922,2018-01-13T16:16:43.462011Z
2817,-1227.2643740768,145878772.7356259227,2018-01-13T16:16:43.562011Z
2818,-1228.7949885651,145878771.2050114274,2018-01-13T16:16:43.662011Z
2819,-1230.3248902555,145878769.6751097441,2018-01-13T16:16:43.762011Z
2820,-1231.8539603485,145878768.1460396349,2018-01-13T16:16:43.862011Z
2821,-1233.3821988441,145878766.6178011596,2018-01-13T16:16:43.962011Z
2822,-1234.9097245419,145878765.0902754664,2018-01-13T16:16:44.062011Z
2823,-1236.4365374419,145878763.5634625554,2018-01-13T16:16:44.162011Z
2824,-1237.9625187444,145878762.0374812484,2018-01-13T16:16:44.262011Z
2825,-1239.4876684495,145878760.5123315454,2018-01-13T16:16:44.362011Z
2826,-1241.0121053568,145878758.9878946543,2018-01-13T16:16:44.462011Z
2827,-1242.5357106666,145878757.4642893374,2018-01-13T16:16:44.562011Z
2828,-1244.0586031786,145878755.9413968027,2018-01-13T16:16:44.662011Z
2829,-1245.5806640932,145878754.4193359017,2018-01-13T16:16:44.762011Z
2830,-1247.1018934104,145878752.8981065750,2018-01-13T16:16:44.862011Z
2831,-1248.6224099297,145878751.3775900602,2018-01-13T16:16:44.962011Z
2832,-1250.1420948516,145878749.8579051495,2018-01-13T16:16:45.062011Z
2833,-1251.6609481761,145878748.3390518129,2018-01-13T16:16:45.162011Z
2834,-1253.1790887028,145878746.8209112883,2018-01-13T16:16:45.262011Z
2835,-1254.6965164316,145878745.3034835756,2018-01-13T16:16:45.362011Z
2836,-1256.2129937634,145878743.7870062292,2018-01-13T16:16:45.462011Z
2837,-1257.7288770970,145878742.2711229026,2018-01-13T16:16:45.562011Z
2838,-1259.2438100336,145878740.7561899722,2018-01-13T16:16:45.662011Z
2839,-1260.7580301723,145878739.2419698238,2018-01-13T16:16:45.762011Z
2840,-1262.2714187136,145878737.7285812795,2018-01-13T16:16:45.862011Z
2841,-1263.7840944571,145878736.2159055471,2018-01-13T16:16:45.962011Z
2842,-1265.2959386031,145878734.7040613890,2018-01-13T16:16:46.062011Z
2843,-1266.8069511517,145878733.1930488646,2018-01-13T16:16:46.162011Z
2844,-1268.3172509025,145878731.6827490926,2018-01-13T16:16:46.262011Z
2845,-1269.8267190559,145878730.1732809246,2018-01-13T16:16:46.362011Z
2846,-1271.3353556118,145878728.6646443903,2018-01-13T16:16:46.462011Z
2847,-1272.8432793699,145878727.1567206383,2018-01-13T16:16:46.562011Z
2848,-1274.3503715306,145878725.6496284604,2018-01-13T16:16:46.662011Z
2849,-1275.8566320938,145878724.1433679163,2018-01-13T16:16:46.762011Z
2850,-1277.3621798593,145878722.6378201246,2018-01-13T16:16:46.862011Z
2851,-1278.8668960273,145878721.1331039667,2018-01-13T16:16:46.962011Z
2852,-1280.3708993974,145878719.6291005909,2018-01-13T16:16:47.062011Z
2853,-1281.8739523706,145878718.1260476410,2018-01-13T16:16:47.162011Z
2854,-1283.3762925459,145878716.6237074435,2018-01-13T16:16:47.262011Z
2855,-1284.8779199234,145878715.1220800877,2018-01-13T16:16:47.362011Z
2856,-1286.3785969038,145878713.6214030981,2018-01-13T16:16:47.462011Z
2857,-1287.8785610864,145878712.1214389205,2018-01-13T16:16:47.562011Z
2858,-1289.3778124712,145878710.6221875250,2018-01-13T16:16:47.662011Z
