index,doppler_offset,measured_freq,timestamp
1125,2447.4829794428,145882447.4829794466,2018-01-13T16:13:54.362011Z
1126,2447.6348053754,145882447.6348053515,2018-01-13T16:13:54.462011Z
1127,2447.7868689073,145882447.7868689299,2018-01-13T16:13:54.562011Z
1128,2447.9386948399,145882447.9386948347,2018-01-13T16:13:54.662011Z
1129,2448.0905207726,145882448.0905207694,2018-01-13T16:13:54.762011Z
1130,2448.2423467052,145882448.2423467040,2018-01-13T16:13:54.862011Z
1131,2448.3941726378,145882448.3941726387,2018-01-13T16:13:54.962011Z
1132,2448.5459985705,145882448.5459985733,2018-01-13T16:13:55.062011Z
1133,2448.6978245031,145882448.6978244781,2018-01-13T16:13:55.162011Z
1134,2448.8496504357,145882448.8496504426,2018-01-13T16:13:55.262011Z
1135,2449.0014763683,145882449.0014763772,2018-01-13T16:13:55.362011Z
1136,2449.1533023010,145882449.1533023119,2018-01-13T16:13:55.462011Z
1137,2449.3051282336,145882449.3051282465,2018-01-13T16:13:55.562011Z
1138,2449.4567165670,145882449.4567165673,2018-01-13T16:13:55.662011Z
1139,2449.6085424996,145882449.6085425019,2018-01-13T16:13:55.762011Z
1140,2449.7603684322,145882449.7603684366,2018-01-13T16:13:55.862011Z
1141,2449.9119567656,145882449.9119567573,2018-01-13T16:13:55.962011Z
1142,2450.0637826982,145882450.0637826920,2018-01-13T16:13:56.062011Z
1143,2450.2156086308,145882450.2156086564,2018-01-13T16:13:56.162011Z
1144,2450.3671969642,145882450.3671969771,2018-01-13T16:13:56.262011Z
1145,2450.5190228968,145882450.5190229118,2018-01-13T16:13:56.362011Z
1146,2450.6706112302,145882450.6706112325,2018-01-13T16:13:56.462011Z
1147,2450.8221995636,145882450.8221995831,2018-01-13T16:13:56.562011Z
1148,2450.9740254962,145882450.9740254879,2018-01-13T16:13:56.662011Z
1149,2451.1256138295,145882451.1256138384,2018-01-13T16:13:56.762011Z
1150,2451.2772021629,145882451.2772021592,2018-01-13T16:13:56.862011Z
1151,2451.4290280955,145882451.4290280938,2018-01-13T16:13:56.962011Z
1152,2451.5806164289,145882451.5806164145,2018-01-13T16:13:57.062011Z
1153,2451.7322047623,145882451.7322047651,2018-01-13T16:13:57.162011Z
1154,2451.8837930956,145882451.8837930858,2018-01-13T16:13:57.262011Z
1155,2452.0353814290,145882452.0353814363,2018-01-13T16:13:57.362011Z
1156,2452.1869697623,145882452.1869697571,2018-01-13T16:13:57.462011Z
1157,2452.3385580957,145882452.3385581076,2018-01-13T16:13:57.562011Z
1158,2452.4901464291,145882452.4901464283,2018-01-13T16:13:57.662011Z
1159,2452.6417347624,145882452.6417347789,2018-01-13T16:13:57.762011Z
1160,2452.7933230958,145882452.7933230996,2018-01-13T16:13:57.862011Z
1161,2452.9446738299,145882452.9446738362,2018-01-13T16:13:57.962011Z
1162,2453.0962621632,145882453.0962621570,2018-01-13T16:13:58.062011Z
1163,2453.2478504966,145882453.2478505075,2018-01-13T16:13:58.162011Z
1164,2453.3994388300,145882453.3994388282,2018-01-13T16:13:58.262011Z
1165,2453.5507895641,145882453.5507895648,2018-01-13T16:13:58.362011Z
1166,2453.7023778974,145882453.7023779154,2018-01-13T16:13:58.462011Z
1167,2453.8537286315,145882453.8537286222,2018-01-13T16:13:58.562011Z
1168,2454.0053169649,145882454.0053169429,2018-01-13T16:13:58.662011Z
1169,2454.1566676990,145882454.1566676795,2018-01-13T16:13:58.762011Z
1170,2454.3082560323,145882454.3082560301,2018-01-13T16:13:58.862011Z
1171,2454.4596067664,145882454.4596067667,2018-01-13T16:13:58.962011Z
1172,2454.6109575005,145882454.6109575033,2018-01-13T16:13:59.062011Z
1173,2454.7625458339,145882454.7625458241,2018-01-13T16:13:59.162011Z
1174,2454.9138965680,145882454.9138965905,2018-01-13T16:13:59.262011Z
1175,2455.0652473021,145882455.0652473271,2018-01-13T16:13:59.362011Z
1176,2455.2165980362,145882455.2165980339,2018-01-13T16:13:59.462011Z
1177,2455.3679487702,145882455.3679487705,2018-01-13T16:13:59.562011Z
1178,2455.5192995043,145882455.5192995071,2018-01-13T16:13:59.662011Z
1179,2455.6706502384,145882455.6706502438,2018-01-13T16:13:59.762011Z
1180,2455.8220009725,145882455.8220009804,2018-01-13T16:13:59.862011Z
1181,2455.9733517066,145882455.9733517170,2018-01-13T16:13:59.962011Z
1182,2456.1247024407,145882456.1247024238,2018-01-13T16:14:00.062011Z
1183,2456.2760531748,145882456.2760531604,2018-01-13T16:14:00.162011Z
1184,2456.4274039089,145882456.4274038970,2018-01-13T16:14:00.262011Z
1185,2456.5787546430,145882456.5787546337,2018-01-13T16:14:00.362011Z
1186,2456.7298677778,145882456.7298677862,2018-01-13T16:14:00.462011Z
1187,2456.8812185119,145882456.8812185228,2018-01-13T16:14:00.562011Z
1188,2457.0325692460,145882457.0325692296,2018-01-13T16:14:00.662011Z
1189,2457.1836823808,145882457.1836823821,2018-01-13T16:14:00.762011Z
1190,2457.3350331149,145882457.3350331187,2018-01-13T16:14:00.862011Z
1191,2457.4861462497,145882457.4861462712,2018-01-13T16:14:00.962011Z
1192,2457.6374969838,145882457.6374969780,2018-01-13T16:14:01.062011Z
1193,2457.7886101187,145882457.7886101007,2018-01-13T16:14:01.162011Z
1194,2457.9399608527,145882457.9399608672,2018-01-13T16:14:01.262011Z
1195,2458.0910739876,145882458.0910739899,2018-01-13T16:14:01.362011Z
1196,2458.2421871224,145882458.2421871126,2018-01-13T16:14:01.462011Z
1197,2458.3935378565,145882458.3935378492,2018-01-13T16:14:01.562011Z
1198,2458.5446509913,145882458.5446510017,2018-01-13T16:14:01.662011Z
1199,2458.6957641261,145882458.6957641542,2018-01-13T16:14:01.762011Z
1200,2458.8468772610,145882458.8468772471,2018-01-13T16:14:01.862011Z
1201,2458.9979903958,145882458.9979903996,2018-01-13T16:14:01.962011Z
1202,2459.1491035306,145882459.1491035521,2018-01-13T16:14:02.062011Z
1203,2459.3002166654,145882459.3002166450,2018-01-13T16:14:02.162011Z
1204,2459.4513298003,145882459.4513297975,2018-01-13T16:14:02.262011Z
1205,2459.6024429351,145882459.6024429500,2018-01-13T16:14:02.362011Z
1206,2459.7535560699,145882459.7535560727,2018-01-13T16:14:02.462011Z
1207,2459.9046692047,145882459.9046691954,2018-01-13T16:14:02.562011Z
1208,2460.0557823396,145882460.0557823479,2018-01-13T16:14:02.662011Z
1209,2460.2066578751,145882460.2066578567,2018-01-13T16:14:02.762011Z
1210,2460.3577710099,145882460.3577710092,2018-01-13T16:14:02.862011Z
1211,2460.5088841448,145882460.5088841617,2018-01-13T16:14:02.962011Z
1212,2460.6597596803,145882460.6597596705,2018-01-13T16:14:03.062011Z
1213,2460.8108728151,145882460.8108728230,2018-01-13T16:14:03.162011Z
1214,2460.9617483507,145882460.9617483318,2018-01-13T16:14:03.262011Z
1215,2461.1128614855,145882461.1128614843,2018-01-13T16:14:03.362011Z
1216,2461.2637370211,145882461.2637370229,2018-01-13T16:14:03.462011Z
1217,2461.4148501559,145882461.4148501456,2018-01-13T16:14:03.562011Z
1218,2461.5657256915,145882461.5657256842,2018-01-13T16:14:03.662011Z
1219,2461.7166012270,145882461.7166012228,2018-01-13T16:14:03.762011Z
1220,2461.8677143618,145882461.8677143455,2018-01-13T16:14:03.862011Z
1221,2462.0185898974,145882462.0185899138,2018-01-13T16:14:03.962011Z
1222,2462.1694654329,145882462.1694654226,2018-01-13T16:14:04.062011Z
1223,2462.3203409685,145882462.3203409910,2018-01-13T16:14:04.162011Z
1224,2462.4712165041,145882462.4712164998,2018-01-13T16:14:04.262011Z
1225,2462.6220920396,145882462.6220920384,2018-01-13T16:14:04.362011Z
1226,2462.7729675752,145882462.7729675770,2018-01-13T16:14:04.462011Z
1227,2462.9238431107,145882462.9238431156,2018-01-13T16:14:04.562011Z
1228,2463.0747186463,145882463.0747186244,2018-01-13T16:14:04.662011Z
1229,2463.2255941818,145882463.2255941927,2018-01-13T16:14:04.762011Z
1230,2463.3764697174,145882463.3764697015,2018-01-13T16:14:04.862011Z
1231,2463.5273452529,145882463.5273452401,2018-01-13T16:14:04.962011Z
1232,2463.6782207885,145882463.6782208085,2018-01-13T16:14:05.062011Z
1233,2463.8288587248,145882463.8288587332,2018-01-13T16:14:05.162011Z
1234,2463.9797342603,145882463.9797342420,2018-01-13T16:14:05.262011Z
1235,2464.1306097959,145882464.1306098104,2018-01-13T16:14:05.362011Z
1236,2464.2812477322,145882464.2812477350,2018-01-13T16:14:05.462011Z
1237,2464.4321232677,145882464.4321232736,2018-01-13T16:14:05.562011Z
1238,2464.5827612040,145882464.5827611983,2018-01-13T16:14:05.662011Z
1239,2464.7336367396,145882464.7336367369,2018-01-13T16:14:05.762011Z
1240,2464.8842746759,145882464.8842746615,2018-01-13T16:14:05.862011Z
1241,2465.0351502114,145882465.0351502299,2018-01-13T16:14:05.962011Z
1242,2465.1857881477,145882465.1857881546,2018-01-13T16:14:06.062011Z
1243,2465.3364260840,145882465.3364261091,2018-01-13T16:14:06.162011Z
1244,2465.4870640203,145882465.4870640337,2018-01-13T16:14:06.262011Z
1245,2465.6379395558,145882465.6379395425,2018-01-13T16:14:06.362011Z
1246,2465.7885774921,145882465.7885774970,2018-01-13T16:14:06.462011Z
1247,2465.9392154284,145882465.9392154217,2018-01-13T16:14:06.562011Z
1248,2466.0898533647,145882466.0898533762,2018-01-13T16:14:06.662011Z
1249,2466.2404913010,145882466.2404913008,2018-01-13T16:14:06.762011Z
1250,2466.3911292373,145882466.3911292255,2018-01-13T16:14:06.862011Z
1251,2466.5417671736,145882466.5417671800,2018-01-13T16:14:06.962011Z
1252,2466.6924051098,145882466.6924051046,2018-01-13T16:14:07.062011Z
1253,2466.8430430461,145882466.8430430591,2018-01-13T16:14:07.162011Z
1254,2466.9936809824,145882466.9936809838,2018-01-13T16:14:07.262011Z
1255,2467.1440813194,145882467.1440813243,2018-01-13T16:14:07.362011Z
1256,2467.2947192557,145882467.2947192788,2018-01-13T16:14:07.462011Z
1257,2467.4453571920,145882467.4453572035,2018-01-13T16:14:07.562011Z
1258,2467.5957575290,145882467.5957575142,2018-01-13T16:14:07.662011Z
1259,2467.7463954653,145882467.7463954687,2018-01-13T16:14:07.762011Z
1260,2467.8970334016,145882467.8970333934,2018-01-13T16:14:07.862011Z
1261,2468.0474337386,145882468.0474337339,2018-01-13T16:14:07.962011Z
1262,2468.1980716749,145882468.1980716884,2018-01-13T16:14:08.062011Z
1263,2468.3484720119,145882468.3484720290,2018-01-13T16:14:08.162011Z
1264,2468.4988723489,145882468.4988723397,2018-01-13T16:14:08.262011Z
1265,2468.6495102852,145882468.6495102644,2018-01-13T16:14:08.362011Z
1266,2468.7999106223,145882468.7999106348,2018-01-13T16:14:08.462011Z
1267,2468.9503109593,145882468.9503109753,2018-01-13T16:14:08.562011Z
1268,2469.1007112963,145882469.1007112861,2018-01-13T16:14:08.662011Z
1269,2469.2513492326,145882469.2513492107,2018-01-13T16:14:08.762011Z
1270,2469.4017495696,145882469.4017495811,2018-01-13T16:14:08.862011Z
1271,2469.5521499066,145882469.5521499217,2018-01-13T16:14:08.962011Z
1272,2469.7025502436,145882469.7025502324,2018-01-13T16:14:09.062011Z
1273,2469.8529505806,145882469.8529505730,2018-01-13T16:14:09.162011Z
1274,2470.0033509177,145882470.0033509433,2018-01-13T16:14:09.262011Z
1275,2470.1537512547,145882470.1537512541,2018-01-13T16:14:09.362011Z
1276,2470.3041515917,145882470.3041515946,2018-01-13T16:14:09.462011Z
1277,2470.4545519287,145882470.4545519054,2018-01-13T16:14:09.562011Z
1278,2470.6047146665,145882470.6047146618,2018-01-13T16:14:09.662011Z
1279,2470.7551150035,145882470.7551150024,2018-01-13T16:14:09.762011Z
1280,2470.9055153405,145882470.9055153430,2018-01-13T16:14:09.862011Z
1281,2471.0556780783,145882471.0556780696,2018-01-13T16:14:09.962011Z
1282,2471.2060784153,145882471.2060784101,2018-01-13T16:14:10.062011Z
1283,2471.3564787523,145882471.3564787507,2018-01-13T16:14:10.162011Z
1284,2471.5066414900,145882471.5066414773,2018-01-13T16:14:10.262011Z
1285,2471.6570418271,145882471.6570418477,2018-01-13T16:14:10.362011Z
1286,2471.8072045648,145882471.8072045743,2018-01-13T16:14:10.462011Z
1287,2471.9573673026,145882471.9573673010,2018-01-13T16:14:10.562011Z
1288,2472.1077676396,145882472.1077676415,2018-01-13T16:14:10.662011Z
1289,2472.2579303773,145882472.2579303682,2018-01-13T16:14:10.762011Z
1290,2472.4080931151,145882472.4080930948,2018-01-13T16:14:10.862011Z
1291,2472.5584934521,145882472.5584934354,2018-01-13T16:14:10.962011Z
1292,2472.7086561898,145882472.7086561918,2018-01-13T16:14:11.062011Z
1293,2472.8588189276,145882472.8588189483,2018-01-13T16:14:11.162011Z
1294,2473.0089816653,145882473.0089816749,2018-01-13T16:14:11.262011Z
1295,2473.1591444031,145882473.1591444016,2018-01-13T16:14:11.362011Z
1296,2473.3093071408,145882473.3093071580,2018-01-13T16:14:11.462011Z
1297,2473.4594698786,145882473.4594698846,2018-01-13T16:14:11.562011Z
1298,2473.6096326163,145882473.6096326113,2018-01-13T16:14:11.662011Z
1299,2473.7597953541,145882473.7597953379,2018-01-13T16:14:11.762011Z
1300,2473.9099580918,145882473.9099580944,2018-01-13T16:14:11.862011Z
1301,2474.0601208296,145882474.0601208210,2018-01-13T16:14:11.962011Z
1302,2474.2100459681,145882474.2100459635,2018-01-13T16:14:12.062011Z
1303,2474.3602087058,145882474.3602086902,2018-01-13T16:14:12.162011Z
1304,2474.5103714436,145882474.5103714168,2018-01-13T16:14:12.262011Z
1305,2474.6602965821,145882474.6602965593,2018-01-13T16:14:12.362011Z
1306,2474.8104593198,145882474.8104593158,2018-01-13T16:14:12.462011Z
1307,2474.9603844583,145882474.9603844583,2018-01-13T16:14:12.562011Z
1308,2475.1105471960,145882475.1105471849,2018-01-13T16:14:12.662011Z
1309,2475.2604723345,145882475.2604723275,2018-01-13T16:14:12.762011Z
1310,2475.4106350723,145882475.4106350541,2018-01-13T16:14:12.862011Z
1311,2475.5605602107,145882475.5605601966,2018-01-13T16:14:12.962011Z
1312,2475.7104853492,145882475.7104853392,2018-01-13T16:14:13.062011Z
1313,2475.8606480870,145882475.8606480658,2018-01-13T16:14:13.162011Z
1314,2476.0105732255,145882476.0105732083,2018-01-13T16:14:13.262011Z
1315,2476.1604983639,145882476.1604983509,2018-01-13T16:14:13.362011Z
1316,2476.3104235024,145882476.3104234934,2018-01-13T16:14:13.462011Z
1317,2476.4603486409,145882476.4603486359,2018-01-13T16:14:13.562011Z
1318,2476.6102737794,145882476.6102737784,2018-01-13T16:14:13.662011Z
1319,2476.7601989179,145882476.7601989210,2018-01-13T16:14:13.762011Z
1320,2476.9101240563,145882476.9101240635,2018-01-13T16:14:13.862011Z
1321,2477.0600491948,145882477.0600492060,2018-01-13T16:14:13.962011Z
1322,2477.2099743333,145882477.2099743485,2018-01-13T16:14:14.062011Z
1323,2477.3598994718,145882477.3598994911,2018-01-13T16:14:14.162011Z
1324,2477.5098246103,145882477.5098246336,2018-01-13T16:14:14.262011Z
1325,2477.6597497488,145882477.6597497463,2018-01-13T16:14:14.362011Z
1326,2477.8094372880,145882477.8094372749,2018-01-13T16:14:14.462011Z
1327,2477.9593624264,145882477.9593624175,2018-01-13T16:14:14.562011Z
1328,2478.1092875649,145882478.1092875600,2018-01-13T16:14:14.662011Z
1329,2478.2589751041,145882478.2589751184,2018-01-13T16:14:14.762011Z
1330,2478.4089002426,145882478.4089002609,2018-01-13T16:14:14.862011Z
1331,2478.5585877818,145882478.5585877895,2018-01-13T16:14:14.962011Z
1332,2478.7085129203,145882478.7085129321,2018-01-13T16:14:15.062011Z
1333,2478.8582004595,145882478.8582004607,2018-01-13T16:14:15.162011Z
1334,2479.0081255980,145882479.0081256032,2018-01-13T16:14:15.262011Z
1335,2479.1578131372,145882479.1578131318,2018-01-13T16:14:15.362011Z
1336,2479.3075006764,145882479.3075006902,2018-01-13T16:14:15.462011Z
1337,2479.4571882156,145882479.4571882188,2018-01-13T16:14:15.562011Z
1338,2479.6071133541,145882479.6071133316,2018-01-13T16:14:15.662011Z
1339,2479.7568008933,145882479.7568008900,2018-01-13T16:14:15.762011Z
1340,2479.9064884326,145882479.9064884186,2018-01-13T16:14:15.862011Z
1341,2480.0561759718,145882480.0561759770,2018-01-13T16:14:15.962011Z
1342,2480.2058635110,145882480.2058635354,2018-01-13T16:14:16.062011Z
1343,2480.3555510502,145882480.3555510342,2018-01-13T16:14:16.162011Z
1344,2480.5052385894,145882480.5052385926,2018-01-13T16:14:16.262011Z
1345,2480.6549261286,145882480.6549261212,2018-01-13T16:14:16.362011Z
1346,2480.8046136678,145882480.8046136796,2018-01-13T16:14:16.462011Z
1347,2480.9540636078,145882480.9540635943,2018-01-13T16:14:16.562011Z
1348,2481.1037511470,145882481.1037511528,2018-01-13T16:14:16.662011Z
1349,2481.2534386862,145882481.2534386814,2018-01-13T16:14:16.762011Z
1350,2481.4031262254,145882481.4031262398,2018-01-13T16:14:16.862011Z
1351,2481.5525761654,145882481.5525761545,2018-01-13T16:14:16.962011Z
1352,2481.7022637046,145882481.7022637129,2018-01-13T16:14:17.062011Z
1353,2481.8517136445,145882481.8517136574,2018-01-13T16:14:17.162011Z
1354,2482.0014011837,145882482.0014011562,2018-01-13T16:14:17.262011Z
1355,2482.1508511237,145882482.1508511305,2018-01-13T16:14:17.362011Z
1356,2482.3005386629,145882482.3005386591,2018-01-13T16:14:17.462011Z
1357,2482.4499886028,145882482.4499885738,2018-01-13T16:14:17.562011Z
1358,2482.5996761420,145882482.5996761322,2018-01-13T16:14:17.662011Z
1359,2482.7491260820,145882482.7491260767,2018-01-13T16:14:17.762011Z
1360,2482.8985760219,145882482.8985759914,2018-01-13T16:14:17.862011Z
1361,2483.0480259619,145882483.0480259657,2018-01-13T16:14:17.962011Z
1362,2483.1974759018,145882483.1974759102,2018-01-13T16:14:18.062011Z
1363,2483.3471634410,145882483.3471634686,2018-01-13T16:14:18.162011Z
1364,2483.4966133810,145882483.4966133833,2018-01-13T16:14:18.262011Z
1365,2483.6460633209,145882483.6460633278,2018-01-13T16:14:18.362011Z
1366,2483.7955132609,145882483.7955132425,2018-01-13T16:14:18.462011Z
1367,2483.9449632008,145882483.9449631870,2018-01-13T16:14:18.562011Z
1368,2484.0941755415,145882484.0941755176,2018-01-13T16:14:18.662011Z
1369,2484.2436254814,145882484.2436254919,2018-01-13T16:14:18.762011Z
1370,2484.3930754214,145882484.3930754364,2018-01-13T16:14:18.862011Z
1371,2484.5425253613,145882484.5425253510,2018-01-13T16:14:18.962011Z
1372,2484.6919753013,145882484.6919752955,2018-01-13T16:14:19.062011Z
1373,2484.8411876419,145882484.8411876261,2018-01-13T16:14:19.162011Z
1374,2484.9906375819,145882484.9906375706,2018-01-13T16:14:19.262011Z
1375,2485.1400875218,145882485.1400875449,2018-01-13T16:14:19.362011Z
1376,2485.2892998625,145882485.2892998457,2018-01-13T16:14:19.462011Z
1377,2485.4387498024,145882485.4387498200,2018-01-13T16:14:19.562011Z
1378,2485.5879621431,145882485.5879621208,2018-01-13T16:14:19.662011Z
1379,2485.7371744838,145882485.7371744812,2018-01-13T16:14:19.762011Z
1380,2485.8866244237,145882485.8866244256,2018-01-13T16:14:19.862011Z
1381,2486.0358367644,145882486.0358367562,2018-01-13T16:14:19.962011Z
1382,2486.1850491051,145882486.1850490868,2018-01-13T16:14:20.062011Z
1383,2486.3344990450,145882486.3344990611,2018-01-13T16:14:20.162011Z
1384,2486.4837113857,145882486.4837113619,2018-01-13T16:14:20.262011Z
1385,2486.6329237264,145882486.6329237223,2018-01-13T16:14:20.362011Z
1386,2486.7821360670,145882486.7821360528,2018-01-13T16:14:20.462011Z
1387,2486.9313484077,145882486.9313484132,2018-01-13T16:14:20.562011Z
1388,2487.0805607484,145882487.0805607438,2018-01-13T16:14:20.662011Z
1389,2487.2297730891,145882487.2297731042,2018-01-13T16:14:20.762011Z
1390,2487.3789854298,145882487.3789854348,2018-01-13T16:14:20.862011Z
1391,2487.5281977704,145882487.5281977654,2018-01-13T16:14:20.962011Z
1392,2487.6774101111,145882487.6774100959,2018-01-13T16:14:21.062011Z
1393,2487.8266224518,145882487.8266224563,2018-01-13T16:14:21.162011Z
1394,2487.9758347925,145882487.9758347869,2018-01-13T16:14:21.262011Z
1395,2488.1248095339,145882488.1248095334,2018-01-13T16:14:21.362011Z
1396,2488.2740218745,145882488.2740218639,2018-01-13T16:14:21.462011Z
1397,2488.4232342152,145882488.4232341945,2018-01-13T16:14:21.562011Z
