index,doppler_offset,measured_freq,timestamp
2506,-1446.5933281102,145878553.4066718817,2018-01-13T16:16:12.462011Z
2507,-1448.0198741188,145878551.9801258743,2018-01-13T16:16:12.562011Z
2508,-1449.4455885300,145878550.5544114709,2018-01-13T16:16:12.662011Z
2509,-1450.8703525441,145878549.1296474338,2018-01-13T16:16:12.762011Z
2510,-1452.2944037604,145878547.7055962384,2018-01-13T16:16:12.862011Z
2511,-1453.7175045796,145878546.2824954093,2018-01-13T16:16:12.962011Z
2512,-1455.1397738014,145878544.8602262139,2018-01-13T16:16:13.062011Z
2513,-1456.5613302254,145878543.4386697710,2018-01-13T16:16:13.162011Z
2514,-1457.9819362523,145878542.0180637538,2018-01-13T16:16:13.262011Z
2515,-1459.4017106818,145878540.5982893109,2018-01-13T16:16:13.362011Z
2516,-1460.8205347141,145878539.1794652939,2018-01-13T16:16:13.462011Z
2517,-1462.2386459487,145878537.7613540590,2018-01-13T16:16:13.562011Z
2518,-1463.6559255859,145878536.3440744281,2018-01-13T16:16:13.662011Z
2519,-1465.0722548260,145878534.9277451932,2018-01-13T16:16:13.762011Z
2520,-1466.4878712682,145878533.5121287405,2018-01-13T16:16:13.862011Z
2521,-1467.9025373134,145878532.0974626839,2018-01-13T16:16:13.962011Z
2522,-1469.3163717612,145878530.6836282313,2018-01-13T16:16:14.062011Z
2523,-1470.7293746115,145878529.2706253827,2018-01-13T16:16:14.162011Z
2524,-1472.1415458644,145878527.8584541380,2018-01-13T16:16:14.262011Z
2525,-1473.5528855198,145878526.4471144676,2018-01-13T16:16:14.362011Z
2526,-1474.9632747781,145878525.0367252231,2018-01-13T16:16:14.462011Z
2527,-1476.3729512387,145878523.6270487607,2018-01-13T16:16:14.562011Z
2528,-1477.7816773022,145878522.2183226943,2018-01-13T16:16:14.662011Z
2529,-1479.1896905678,145878520.8103094399,2018-01-13T16:16:14.762011Z
2530,-1480.5967534364,145878519.4032465518,2018-01-13T16:16:14.862011Z
2531,-1482.0029847076,145878517.9970152974,2018-01-13T16:16:14.962011Z
2532,-1483.4083843813,145878516.5916156173,2018-01-13T16:16:15.062011Z
2533,-1484.8129524576,145878515.1870475411,2018-01-13T16:16:15.162011Z
2534,-1486.2165701368,145878513.7834298611,2018-01-13T16:16:15.262011Z
2535,-1487.6194750182,145878512.3805249631,2018-01-13T16:16:15.362011Z
2536,-1489.0214295025,145878510.9785704911,2018-01-13T16:16:15.462011Z
2537,-1490.4225523894,145878509.5774475932,2018-01-13T16:16:15.562011Z
2538,-1491.8228436788,145878508.1771563292,2018-01-13T16:16:15.662011Z
2539,-1493.2223033708,145878506.7776966095,2018-01-13T16:16:15.762011Z
2540,-1494.6209314654,145878505.3790685534,2018-01-13T16:16:15.862011Z
2541,-1496.0187279625,145878503.9812720418,2018-01-13T16:16:15.962011Z
2542,-1497.4155740626,145878502.5844259262,2018-01-13T16:16:16.062011Z
2543,-1498.8117073648,145878501.1882926524,2018-01-13T16:16:16.162011Z
2544,-1500.2068902700,145878499.7931097150,2018-01-13T16:16:16.262011Z
2545,-1501.6012415777,145878498.3987584114,2018-01-13T16:16:16.362011Z
2546,-1502.9947612880,145878497.0052387118,2018-01-13T16:16:16.462011Z
2547,-1504.3874494009,145878495.6125506163,2018-01-13T16:16:16.562011Z
2548,-1505.7791871166,145878494.2208128870,2018-01-13T16:16:16.662011Z
2549,-1507.1702120346,145878492.8297879696,2018-01-13T16:16:16.762011Z
2550,-1508.5602865555,145878491.4397134483,2018-01-13T16:16:16.862011Z
2551,-1509.9495294789,145878490.0504705310,2018-01-13T16:16:16.962011Z
2552,-1511.3380596046,145878488.6619403958,2018-01-13T16:16:17.062011Z
2553,-1512.7255205335,145878487.2744794786,2018-01-13T16:16:17.162011Z
2554,-1514.1122686647,145878485.8877313435,2018-01-13T16:16:17.262011Z
2555,-1515.4981851984,145878484.5018147826,2018-01-13T16:16:17.362011Z
2556,-1516.8831513350,145878483.1168486476,2018-01-13T16:16:17.462011Z
2557,-1518.2672858742,145878481.7327141166,2018-01-13T16:16:17.562011Z
2558,-1519.6507076155,145878480.3492923975,2018-01-13T16:16:17.662011Z
2559,-1521.0331789598,145878478.9668210447,2018-01-13T16:16:17.762011Z
2560,-1522.4146999071,145878477.5853000879,2018-01-13T16:16:17.862011Z
2561,-1523.7955080565,145878476.2044919431,2018-01-13T16:16:17.962011Z
2562,-1525.1754846085,145878474.8245154023,2018-01-13T16:16:18.062011Z
2563,-1526.5545107634,145878473.4454892278,2018-01-13T16:16:18.162011Z
2564,-1527.9327053208,145878472.0672946870,2018-01-13T16:16:18.262011Z
2565,-1529.3100682808,145878470.6899317205,2018-01-13T16:16:18.362011Z
2566,-1530.6865996434,145878469.3134003580,2018-01-13T16:16:18.462011Z
2567,-1532.0622994086,145878467.9377005994,2018-01-13T16:16:18.562011Z
2568,-1533.4370487766,145878466.5629512072,2018-01-13T16:16:18.662011Z
2569,-1534.8109665473,145878465.1890334487,2018-01-13T16:16:18.762011Z
2570,-1536.1841715201,145878463.8158284724,2018-01-13T16:16:18.862011Z
2571,-1537.5564260958,145878462.4435738921,2018-01-13T16:16:18.962011Z
2572,-1538.9278490742,145878461.0721509159,2018-01-13T16:16:19.062011Z
2573,-1540.2983216554,145878459.7016783357,2018-01-13T16:16:19.162011Z
2574,-1541.6680814388,145878458.3319185674,2018-01-13T16:16:19.262011Z
2575,-1543.0368908252,145878456.9631091654,2018-01-13T16:16:19.362011Z
2576,-1544.4048686141,145878455.5951313972,2018-01-13T16:16:19.462011Z
2577,-1545.7720148056,145878454.2279852033,2018-01-13T16:16:19.562011Z
2578,-1547.1383293996,145878452.8616705835,2018-01-13T16:16:19.662011Z
2579,-1548.5038123962,145878451.4961875975,2018-01-13T16:16:19.762011Z
2580,-1549.8683449957,145878450.1316550076,2018-01-13T16:16:19.862011Z
2581,-1551.2321647974,145878448.7678351998,2018-01-13T16:16:19.962011Z
2582,-1552.5950342021,145878447.4049657881,2018-01-13T16:16:20.062011Z
2583,-1553.9570720093,145878446.0429279804,2018-01-13T16:16:20.162011Z
2584,-1555.3181594194,145878444.6818405986,2018-01-13T16:16:20.262011Z
2585,-1556.6785340317,145878443.3214659691,2018-01-13T16:16:20.362011Z
2586,-1558.0380770466,145878441.9619229436,2018-01-13T16:16:20.462011Z
2587,-1559.3966696644,145878440.6033303142,2018-01-13T16:16:20.562011Z
2588,-1560.7544306848,145878439.2455693185,2018-01-13T16:16:20.662011Z
2589,-1562.1113601077,145878437.8886398971,2018-01-13T16:16:20.762011Z
2590,-1563.4674579332,145878436.5325420499,2018-01-13T16:16:20.862011Z
2591,-1564.8226053616,145878435.1773946285,2018-01-13T16:16:20.962011Z
2592,-1566.1770399922,145878433.8229600191,2018-01-13T16:16:21.062011Z
2593,-1567.5305242257,145878432.4694757760,2018-01-13T16:16:21.162011Z
2594,-1568.8831768618,145878431.1168231368,2018-01-13T16:16:21.262011Z
2595,-1570.2349979005,145878429.7650021017,2018-01-13T16:16:21.362011Z
2596,-1571.5858685420,145878428.4141314626,2018-01-13T16:16:21.462011Z
2597,-1572.9360263858,145878427.0639736056,2018-01-13T16:16:21.562011Z
2598,-1574.2852338325,145878425.7147661746,2018-01-13T16:16:21.662011Z
2599,-1575.6336096818,145878424.3663903177,2018-01-13T16:16:21.762011Z
2600,-1576.9811539336,145878423.0188460648,2018-01-13T16:16:21.862011Z
2601,-1578.3278665879,145878421.6721334159,2018-01-13T16:16:21.962011Z
2602,-1579.6737476449,145878420.3262523413,2018-01-13T16:16:22.062011Z
2603,-1581.0186783047,145878418.9813216925,2018-01-13T16:16:22.162011Z
2604,-1582.3627773672,145878417.6372226179,2018-01-13T16:16:22.262011Z
2605,-1583.7061636318,145878416.2938363552,2018-01-13T16:16:22.362011Z
2606,-1585.0484806997,145878414.9515192807,2018-01-13T16:16:22.462011Z
2607,-1586.3900849698,145878413.6099150181,2018-01-13T16:16:22.562011Z
2608,-1587.7308576424,145878412.2691423595,2018-01-13T16:16:22.662011Z
2609,-1589.0706799180,145878410.9293200672,2018-01-13T16:16:22.762011Z
2610,-1590.4096705962,145878409.5903294086,2018-01-13T16:16:22.862011Z
2611,-1591.7478296769,145878408.2521703243,2018-01-13T16:16:22.962011Z
2612,-1593.0851571602,145878406.9148428440,2018-01-13T16:16:23.062011Z
2613,-1594.4216530460,145878405.5783469677,2018-01-13T16:16:23.162011Z
2614,-1595.7571985347,145878404.2428014576,2018-01-13T16:16:23.262011Z
2615,-1597.0919124260,145878402.9080875814,2018-01-13T16:16:23.362011Z
2616,-1598.4257947199,145878401.5742052794,2018-01-13T16:16:23.462011Z
2617,-1599.7588454163,145878400.2411545813,2018-01-13T16:16:23.562011Z
2618,-1601.0910645153,145878398.9089354873,2018-01-13T16:16:23.662011Z
2619,-1602.4223332173,145878397.5776667893,2018-01-13T16:16:23.762011Z
2620,-1603.7528891214,145878396.2471108735,2018-01-13T16:16:23.862011Z
2621,-1605.0824946284,145878394.9175053835,2018-01-13T16:16:23.962011Z
2622,-1606.4112685380,145878393.5887314677,2018-01-13T16:16:24.062011Z
2623,-1607.7392108502,145878392.2607891560,2018-01-13T16:16:24.162011Z
2624,-1609.0662027652,145878390.9337972403,2018-01-13T16:16:24.262011Z
2625,-1610.3924818825,145878389.6075181067,2018-01-13T16:16:24.362011Z
2626,-1611.7178106027,145878388.2821893990,2018-01-13T16:16:24.462011Z
2627,-1613.0423077255,145878386.9576922655,2018-01-13T16:16:24.562011Z
2628,-1614.3659732508,145878385.6340267360,2018-01-13T16:16:24.662011Z
2629,-1615.6888071787,145878384.3111928105,2018-01-13T16:16:24.762011Z
2630,-1617.0106907095,145878382.9893092811,2018-01-13T16:16:24.862011Z
2631,-1618.3318614425,145878381.6681385636,2018-01-13T16:16:24.962011Z
2632,-1619.6520817784,145878380.3479182124,2018-01-13T16:16:25.062011Z
2633,-1620.9714705169,145878379.0285294652,2018-01-13T16:16:25.162011Z
2634,-1622.2900276580,145878377.7099723518,2018-01-13T16:16:25.262011Z
2635,-1623.6076344019,145878376.3923656046,2018-01-13T16:16:25.362011Z
2636,-1624.9245283481,145878375.0754716694,2018-01-13T16:16:25.462011Z
2637,-1626.2404718972,145878373.7595281005,2018-01-13T16:16:25.562011Z
2638,-1627.5555838489,145878372.4444161654,2018-01-13T16:16:25.662011Z
2639,-1628.8698642031,145878371.1301358044,2018-01-13T16:16:25.762011Z
2640,-1630.1833129598,145878369.8166870475,2018-01-13T16:16:25.862011Z
2641,-1631.4958113195,145878368.5041886866,2018-01-13T16:16:25.962011Z
2642,-1632.8074780818,145878367.1925219297,2018-01-13T16:16:26.062011Z
2643,-1634.1184320462,145878365.8815679550,2018-01-13T16:16:26.162011Z
2644,-1635.4284356136,145878364.5715643764,2018-01-13T16:16:26.262011Z
2645,-1636.7374887839,145878363.2625112236,2018-01-13T16:16:26.362011Z
2646,-1638.0458291564,145878361.9541708529,2018-01-13T16:16:26.462011Z
2647,-1639.3533379315,145878360.6466620564,2018-01-13T16:16:26.562011Z
2648,-1640.6598963095,145878359.3401036859,2018-01-13T16:16:26.662011Z
2649,-1641.9656230900,145878358.0343769193,2018-01-13T16:16:26.762011Z
2650,-1643.2705182731,145878356.7294817269,2018-01-13T16:16:26.862011Z
2651,-1644.5745818588,145878355.4254181385,2018-01-13T16:16:26.962011Z
2652,-1645.8776950474,145878354.1223049462,2018-01-13T16:16:27.062011Z
2653,-1647.1800954382,145878352.8199045658,2018-01-13T16:16:27.162011Z
2654,-1648.4815454319,145878351.5184545517,2018-01-13T16:16:27.262011Z
2655,-1649.7821638281,145878350.2178361714,2018-01-13T16:16:27.362011Z
2656,-1651.0819506270,145878348.9180493653,2018-01-13T16:16:27.462011Z
2657,-1652.3809058283,145878347.6190941632,2018-01-13T16:16:27.562011Z
2658,-1653.6789106327,145878346.3210893571,2018-01-13T16:16:27.662011Z
2659,-1654.9760838395,145878345.0239161551,2018-01-13T16:16:27.762011Z
2660,-1656.2725442486,145878343.7274557352,2018-01-13T16:16:27.862011Z
2661,-1657.5680542606,145878342.4319457412,2018-01-13T16:16:27.962011Z
2662,-1658.8626138755,145878341.1373861134,2018-01-13T16:16:28.062011Z
2663,-1660.1564606926,145878339.8435392976,2018-01-13T16:16:28.162011Z
2664,-1661.4494759123,145878338.5505240858,2018-01-13T16:16:28.262011Z
2665,-1662.7415407349,145878337.2584592700,2018-01-13T16:16:28.362011Z
2666,-1664.0327739601,145878335.9672260582,2018-01-13T16:16:28.462011Z
2667,-1665.3231755878,145878334.6768244207,2018-01-13T16:16:28.562011Z
2668,-1666.6127456181,145878333.3872543871,2018-01-13T16:16:28.662011Z
2669,-1667.9014840509,145878332.0985159576,2018-01-13T16:16:28.762011Z
2670,-1669.1892720867,145878330.8107279241,2018-01-13T16:16:28.862011Z
2671,-1670.4762285250,145878329.5237714648,2018-01-13T16:16:28.962011Z
2672,-1671.7623533659,145878328.2376466393,2018-01-13T16:16:29.062011Z
2673,-1673.0476466093,145878326.9523533881,2018-01-13T16:16:29.162011Z
2674,-1674.3321082553,145878325.6678917408,2018-01-13T16:16:29.262011Z
2675,-1675.6157383039,145878324.3842616975,2018-01-13T16:16:29.362011Z
2676,-1676.8984179554,145878323.1015820503,2018-01-13T16:16:29.462011Z
2677,-1678.1803848091,145878321.8196151853,2018-01-13T16:16:29.562011Z
2678,-1679.4614012657,145878320.5385987461,2018-01-13T16:16:29.662011Z
2679,-1680.7415861249,145878319.2584138811,2018-01-13T16:16:29.762011Z
2680,-1682.0209393866,145878317.9790606201,2018-01-13T16:16:29.862011Z
2681,-1683.2993422512,145878316.7006577551,2018-01-13T16:16:29.962011Z
2682,-1684.5770323181,145878315.4229677022,2018-01-13T16:16:30.062011Z
2683,-1685.8537719879,145878314.1462280154,2018-01-13T16:16:30.162011Z
2684,-1687.1297988598,145878312.8702011406,2018-01-13T16:16:30.262011Z
2685,-1688.4048753347,145878311.5951246619,2018-01-13T16:16:30.362011Z
2686,-1689.6790014125,145878310.3209985793,2018-01-13T16:16:30.462011Z
2687,-1690.9524146926,145878309.0475853086,2018-01-13T16:16:30.562011Z
2688,-1692.2249963751,145878307.7750036418,2018-01-13T16:16:30.662011Z
2689,-1693.4966276606,145878306.5033723414,2018-01-13T16:16:30.762011Z
2690,-1694.7674273487,145878305.2325726449,2018-01-13T16:16:30.862011Z
2691,-1696.0375142390,145878303.9624857605,2018-01-13T16:16:30.962011Z
2692,-1697.3066507321,145878302.6933492720,2018-01-13T16:16:31.062011Z
2693,-1698.5748368282,145878301.4251631796,2018-01-13T16:16:31.162011Z
2694,-1699.8423101265,145878300.1576898694,2018-01-13T16:16:31.262011Z
2695,-1701.1088330278,145878298.8911669552,2018-01-13T16:16:31.362011Z
2696,-1702.3746431312,145878297.6253568530,2018-01-13T16:16:31.462011Z
2697,-1703.6395028375,145878296.3604971766,2018-01-13T16:16:31.562011Z
2698,-1704.9035309464,145878295.0964690447,2018-01-13T16:16:31.662011Z
2699,-1706.1667274579,145878293.8332725465,2018-01-13T16:16:31.762011Z
2700,-1707.4290923719,145878292.5709076226,2018-01-13T16:16:31.862011Z
2701,-1708.6905068889,145878291.3094931245,2018-01-13T16:16:31.962011Z
2702,-1709.9512086080,145878290.0487914085,2018-01-13T16:16:32.062011Z
2703,-1711.2109599301,145878288.7890400887,2018-01-13T16:16:32.162011Z
2704,-1712.4698796547,145878287.5301203430,2018-01-13T16:16:32.262011Z
2705,-1713.7280865816,145878286.2719134390,2018-01-13T16:16:32.362011Z
2706,-1714.9852243117,145878285.0147756934,2018-01-13T16:16:32.462011Z
2707,-1716.2416492440,145878283.7583507597,2018-01-13T16:16:32.562011Z
2708,-1717.4972425789,145878282.5027574301,2018-01-13T16:16:32.662011Z
2709,-1718.7518855167,145878281.2481144965,2018-01-13T16:16:32.762011Z
2710,-1720.0058156566,145878279.9941843450,2018-01-13T16:16:32.862011Z
2711,-1721.2587953996,145878278.7412046194,2018-01-13T16:16:32.962011Z
2712,-1722.5109435450,145878277.4890564382,2018-01-13T16:16:33.062011Z
2713,-1723.7622600931,145878276.2377399206,2018-01-13T16:16:33.162011Z
2714,-1725.0127450437,145878274.9872549474,2018-01-13T16:16:33.262011Z
2715,-1726.2623983968,145878273.7376016080,2018-01-13T16:16:33.362011Z
2716,-1727.5111013529,145878272.4888986647,2018-01-13T16:16:33.462011Z
2717,-1728.7590915112,145878271.2409085035,2018-01-13T16:16:33.562011Z
2718,-1730.0061312724,145878269.9938687384,2018-01-13T16:16:33.662011Z
2719,-1731.2523394361,145878268.7476605773,2018-01-13T16:16:33.762011Z
2720,-1732.4977160025,145878267.5022839904,2018-01-13T16:16:33.862011Z
2721,-1733.7422609713,145878266.2577390373,2018-01-13T16:16:33.962011Z
2722,-1734.9859743428,145878265.0140256584,2018-01-13T16:16:34.062011Z
2723,-1736.2288561168,145878263.7711438835,2018-01-13T16:16:34.162011Z
2724,-1737.4707874937,145878262.5292125046,2018-01-13T16:16:34.262011Z
2725,-1738.7120060728,145878261.2879939377,2018-01-13T16:16:34.362011Z
2726,-1739.9522742549,145878260.0477257371,2018-01-13T16:16:34.462011Z
2727,-1741.1917108395,145878258.8082891703,2018-01-13T16:16:34.562011Z
2728,-1742.4304346263,145878257.5695653856,2018-01-13T16:16:34.662011Z
2729,-1743.6682080160,145878256.3317919970,2018-01-13T16:16:34.762011Z
2730,-1744.9050310087,145878255.0949690044,2018-01-13T16:16:34.862011Z
2731,-1746.1411412035,145878253.8588587940,2018-01-13T16:16:34.962011Z
2732,-1747.3764198009,145878252.6235801876,2018-01-13T16:16:35.062011Z
2733,-1748.6107480013,145878251.3892520070,2018-01-13T16:16:35.162011Z
2734,-1749.8443634038,145878250.1556365788,2018-01-13T16:16:35.262011Z
2735,-1751.0770284092,145878248.9229716063,2018-01-13T16:16:35.362011Z
2736,-1752.3088618172,145878247.6911381781,2018-01-13T16:16:35.462011Z
2737,-1753.5399824275,145878246.4600175619,2018-01-13T16:16:35.562011Z
2738,-1754.7701526406,145878245.2298473716,2018-01-13T16:16:35.662011Z
2739,-1755.9994912563,145878244.0005087554,2018-01-13T16:16:35.762011Z
2740,-1757.2278794749,145878242.7721205354,2018-01-13T16:16:35.862011Z
2741,-1758.4555548957,145878241.5444450974,2018-01-13T16:16:35.962011Z
2742,-1759.6823987191,145878240.3176012933,2018-01-13T16:16:36.062011Z
2743,-1760.9082921454,145878239.0917078555,2018-01-13T16:16:36.162011Z
2744,-1762.1334727739,145878237.8665272295,2018-01-13T16:16:36.262011Z
2745,-1763.3577030053,145878236.6422969997,2018-01-13T16:16:36.362011Z
2746,-1764.5811016393,145878235.4188983738,2018-01-13T16:16:36.462011Z
2747,-1765.8036686758,145878234.1963313222,2018-01-13T16:16:36.562011Z
2748,-1767.0254041149,145878232.9745958745,2018-01-13T16:16:36.662011Z
2749,-1768.2463079565,145878231.7536920607,2018-01-13T16:16:36.762011Z
2750,-1769.4663802008,145878230.5336197913,2018-01-13T16:16:36.862011Z
2751,-1770.6856208475,145878229.3143791556,2018-01-13T16:16:36.962011Z
2752,-1771.9040298969,145878228.0959700942,2018-01-13T16:16:37.062011Z
2753,-1773.1214885491,145878226.8785114586,2018-01-13T16:16:37.162011Z
2754,-1774.3382344036,145878225.6617656052,2018-01-13T16:16:37.262011Z
2755,-1775.5540298610,145878224.4459701478,2018-01-13T16:16:37.362011Z
2756,-1776.7691125206,145878223.2308874726,2018-01-13T16:16:37.462011Z
2757,-1777.9832447831,145878222.0167552233,2018-01-13T16:16:37.562011Z
2758,-1779.1965454481,145878220.8034545481,2018-01-13T16:16:37.662011Z
2759,-1780.4091333154,145878219.5908666849,2018-01-13T16:16:37.762011Z
2760,-1781.6207707856,145878218.3792292178,2018-01-13T16:16:37.862011Z
2761,-1782.8315766583,145878217.1684233248,2018-01-13T16:16:37.962011Z
2762,-1784.0415509336,145878215.9584490657,2018-01-13T16:16:38.062011Z
2763,-1785.2506936115,145878214.7493063807,2018-01-13T16:16:38.162011Z
2764,-1786.4588858922,145878213.5411140919,2018-01-13T16:16:38.262011Z
2765,-1787.6663653752,145878212.3336346149,2018-01-13T16:16:38.362011Z
2766,-1788.8730132608,145878211.1269867420,2018-01-13T16:16:38.462011Z
2767,-1790.0787107492,145878209.9212892354,2018-01-13T16:16:38.562011Z
2768,-1791.2836954399,145878208.7163045704,2018-01-13T16:16:38.662011Z
2769,-1792.4877297335,145878207.5122702718,2018-01-13T16:16:38.762011Z
2770,-1793.6910512293,145878206.3089487553,2018-01-13T16:16:38.862011Z
2771,-1794.8934223280,145878205.1065776646,2018-01-13T16:16:38.962011Z
2772,-1796.0950806289,145878203.9049193561,2018-01-13T16:16:39.062011Z
2773,-1797.2957885327,145878202.7042114735,2018-01-13T16:16:39.162011Z
2774,-1798.4956648391,145878201.5043351650,2018-01-13T16:16:39.262011Z
2775,-1799.6947095480,145878200.3052904606,2018-01-13T16:16:39.362011Z
2776,-1800.8929226595,145878199.1070773304,2018-01-13T16:16:39.462011Z
2777,-1802.0904229732,145878197.9095770419,2018-01-13T16:16:39.562011Z
2778,-1803.2869728899,145878196.7130271196,2018-01-13T16:16:39.662011Z
2779,-1804.4826912090,145878195.5173088014,2018-01-13T16:16:39.762011Z
2780,-1805.6775779308,145878194.3224220872,2018-01-13T16:16:39.862011Z
2781,-1806.8715142555,145878193.1284857392,2018-01-13T16:16:39.962011Z
2782,-1808.0647377823,145878191.9352622330,2018-01-13T16:16:40.062011Z
2783,-1809.2571297118,145878190.7428703010,2018-01-13T16:16:40.162011Z
2784,-1810.4486900437,145878189.5513099432,2018-01-13T16:16:40.262011Z
2785,-1811.6394187783,145878188.3605812192,2018-01-13T16:16:40.362011Z
2786,-1812.8293159154,145878187.1706840992,2018-01-13T16:16:40.462011Z
2787,-1814.0182626554,145878185.9817373455,2018-01-13T16:16:40.562011Z
2788,-1815.2064965977,145878184.7935034037,2018-01-13T16:16:40.662011Z
2789,-1816.3938989424,145878183.6061010659,2018-01-13T16:16:40.762011Z
2790,-1817.5803508901,145878182.4196491241,2018-01-13T16:16:40.862011Z
2791,-1818.7660900401,145878181.2339099646,2018-01-13T16:16:40.962011Z
2792,-1819.9509975925,145878180.0490024090,2018-01-13T16:16:41.062011Z
2793,-1821.1349547479,145878178.8650452495,2018-01-13T16:16:41.162011Z
2794,-1822.3181991055,145878177.6818009019,2018-01-13T16:16:41.262011Z
2795,-1823.5004930660,145878176.4995069206,2018-01-13T16:16:41.362011Z
2796,-1824.6820742287,145878175.3179257810,2018-01-13T16:16:41.462011Z
2797,-1825.8627049943,145878174.1372950077,2018-01-13T16:16:41.562011Z
2798,-1827.0426229622,145878172.9573770463,2018-01-13T16:16:41.662011Z
2799,-1828.2215905329,145878171.7784094512,2018-01-13T16:16:41.762011Z
2800,-1829.3998453059,145878170.6001546979,2018-01-13T16:16:41.862011Z
2801,-1830.5771496817,145878169.4228503108,2018-01-13T16:16:41.962011Z
2802,-1831.7537412598,145878168.2462587357,2018-01-13T16:16:42.062011Z
2803,-1832.9293824408,145878167.0706175566,2018-01-13T16:16:42.162011Z
2804,-1834.1043108240,145878165.8956891596,2018-01-13T16:16:42.262011Z
2805,-1835.2782888101,145878164.7217111886,2018-01-13T16:16:42.362011Z
2806,-1836.4515539984,145878163.5484459996,2018-01-13T16:16:42.462011Z
2807,-1837.6238687896,145878162.3761312068,2018-01-13T16:16:42.562011Z
2808,-1838.7954707830,145878161.2045292258,2018-01-13T16:16:42.662011Z
2809,-1839.9662411790,145878160.0337588191,2018-01-13T16:16:42.762011Z
2810,-1841.1360611779,145878158.8639388084,2018-01-13T16:16:42.862011Z
2811,-1842.3051683790,145878157.6948316097,2018-01-13T16:16:42.962011Z
2812,-1843.4733251831,145878156.5266748071,2018-01-13T16:16:43.062011Z
2813,-1844.6407691893,145878155.3592308164,2018-01-13T16:16:43.162011Z
2814,-1845.8073815981,145878154.1926183999,2018-01-13T16:16:43.262011Z
2815,-1846.9730436098,145878153.0269564092,2018-01-13T16:16:43.362011Z
2816,-1848.1379928237,145878151.8620071709,2018-01-13T16:16:43.462011Z
2817,-1849.3021104401,145878150.6978895664,2018-01-13T16:16:43.562011Z
2818,-1850.4652776595,145878149.5347223580,2018-01-13T16:16:43.662011Z
2819,-1851.6277320811,145878148.3722679317,2018-01-13T16:16:43.762011Z
2820,-1852.7893549053,145878147.2106451094,2018-01-13T16:16:43.862011Z
2821,-1853.9501461320,145878146.0498538613,2018-01-13T16:16:43.962011Z
2822,-1855.1101057612,145878144.8898942471,2018-01-13T16:16:44.062011Z
2823,-1856.2691149934,145878143.7308849990,2018-01-13T16:16:44.162011Z
2824,-1857.4274114278,145878142.5725885630,2018-01-13T16:16:44.262011Z
2825,-1858.5848762647,145878141.4151237309,2018-01-13T16:16:44.362011Z
2826,-1859.7415095042,145878140.2584905028,2018-01-13T16:16:44.462011Z
2827,-1860.8973111463,145878139.1026888490,2018-01-13T16:16:44.562011Z
2828,-1862.0523999906,145878137.9476000071,2018-01-13T16:16:44.662011Z
2829,-1863.2065384377,145878136.7934615612,2018-01-13T16:16:44.762011Z
2830,-1864.3598452875,145878135.6401547194,2018-01-13T16:16:44.862011Z
2831,-1865.5123205398,145878134.4876794517,2018-01-13T16:16:44.962011Z
2832,-1866.6640829943,145878133.3359169960,2018-01-13T16:16:45.062011Z
2833,-1867.8148950517,145878132.1851049662,2018-01-13T16:16:45.162011Z
2834,-1868.9648755117,145878131.0351244807,2018-01-13T16:16:45.262011Z
2835,-1870.1141431739,145878129.8858568072,2018-01-13T16:16:45.362011Z
2836,-1871.2625792386,145878128.7374207675,2018-01-13T16:16:45.462011Z
2837,-1872.4100649063,145878127.5899350941,2018-01-13T16:16:45.562011Z
2838,-1873.5568377761,145878126.4431622326,2018-01-13T16:16:45.662011Z
2839,-1874.7027790485,145878125.2972209454,2018-01-13T16:16:45.762011Z
2840,-1875.8478887235,145878124.1521112621,2018-01-13T16:16:45.862011Z
2841,-1876.9921668010,145878123.0078332126,2018-01-13T16:16:45.962011Z
2842,-1878.1356132811,145878121.8643867075,2018-01-13T16:16:46.062011Z
2843,-1879.2782281638,145878120.7217718363,2018-01-13T16:16:46.162011Z
2844,-1880.4200114490,145878119.5799885392,2018-01-13T16:16:46.262011Z
2845,-1881.5609631368,145878118.4390368760,2018-01-13T16:16:46.362011Z
2846,-1882.7012020268,145878117.2987979650,2018-01-13T16:16:46.462011Z
2847,-1883.8404905197,145878116.1595094800,2018-01-13T16:16:46.562011Z
2848,-1884.9790662147,145878115.0209337771,2018-01-13T16:16:46.662011Z
2849,-1886.1166915128,145878113.8833084702,2018-01-13T16:16:46.762011Z
2850,-1887.2536040130,145878112.7463959754,2018-01-13T16:16:46.862011Z
2851,-1888.3896849157,145878111.6103150845,2018-01-13T16:16:46.962011Z
2852,-1889.5249342211,145878110.4750657976,2018-01-13T16:16:47.062011Z
2853,-1890.6593519290,145878109.3406480849,2018-01-13T16:16:47.162011Z
2854,-1891.7929380394,145878108.2070619464,2018-01-13T16:16:47.262011Z
2855,-1892.9256925524,145878107.0743074417,2018-01-13T16:16:47.362011Z
2856,-1894.0577342676,145878105.9422657192,2018-01-13T16:16:47.462011Z
2857,-1895.1888255857,145878104.8111744225,2018-01-13T16:16:47.562011Z
2858,-1896.3192041061,145878103.6807958782,2018-01-13T16:16:47.662011Z
2859,-1897.4486322293,145878102.5513677597,2018-01-13T16:16:47.762011Z
2860,-1898.5773475548,145878101.4226524532,2018-01-13T16:16:47.862011Z
2861,-1899.7052312828,145878100.2947687209,2018-01-13T16:16:47.962011Z
2862,-1900.8322834133,145878099.1677165926,2018-01-13T16:16:48.062011Z
2863,-1901.9585039465,145878098.0414960682,2018-01-13T16:16:48.162011Z
