index,doppler_offset,measured_freq,timestamp
1078,1259.2691143557,145881259.2691143751,2018-01-13T16:13:49.662011Z
1079,1257.7394502645,145881257.7394502759,2018-01-13T16:13:49.762011Z
1080,1256.2090733755,145881256.2090733945,2018-01-13T16:13:49.862011Z
1081,1254.6779836887,145881254.6779837012,2018-01-13T16:13:49.962011Z
1082,1253.1459436048,145881253.1459436119,2018-01-13T16:13:50.062011Z
1083,1251.6131907231,145881251.6131907105,2018-01-13T16:13:50.162011Z
1084,1250.0796062440,145881250.0796062350,2018-01-13T16:13:50.262011Z
1085,1248.5453089671,145881248.5453089774,2018-01-13T16:13:50.362011Z
1086,1247.0101800927,145881247.0101800859,2018-01-13T16:13:50.462011Z
1087,1245.4742196209,145881245.4742196500,2018-01-13T16:13:50.562011Z
1088,1243.9375463513,145881243.9375463426,2018-01-13T16:13:50.662011Z
1089,1242.3999226846,145881242.3999226689,2018-01-13T16:13:50.762011Z
1090,1240.8617050197,145881240.8617050052,2018-01-13T16:13:50.862011Z
1091,1239.3225369578,145881239.3225369453,2018-01-13T16:13:50.962011Z
1092,1237.7826560981,145881237.7826561034,2018-01-13T16:13:51.062011Z
1093,1236.2419436409,145881236.2419436574,2018-01-13T16:13:51.162011Z
1094,1234.7005183859,145881234.7005183697,2018-01-13T16:13:51.262011Z
1095,1233.1582615335,145881233.1582615376,2018-01-13T16:13:51.362011Z
1096,1231.6151730836,145881231.6151730716,2018-01-13T16:13:51.462011Z
1097,1230.0713718359,145881230.0713718235,2018-01-13T16:13:51.562011Z
1098,1228.5267389908,145881228.5267390013,2018-01-13T16:13:51.662011Z
1099,1226.9812745483,145881226.9812745750,2018-01-13T16:13:51.762011Z
1100,1225.4350973079,145881225.4350973070,2018-01-13T16:13:51.862011Z
1101,1223.8880884701,145881223.8880884647,2018-01-13T16:13:51.962011Z
1102,1222.3403668345,145881222.3403668404,2018-01-13T16:13:52.062011Z
1103,1220.7918136015,145881220.7918135822,2018-01-13T16:13:52.162011Z
1104,1219.2424287710,145881219.2424287796,2018-01-13T16:13:52.262011Z
1105,1217.6923311427,145881217.6923311353,2018-01-13T16:13:52.362011Z
1106,1216.1414019170,145881216.1414019167,2018-01-13T16:13:52.462011Z
1107,1214.5896410938,145881214.5896410942,2018-01-13T16:13:52.562011Z
1108,1213.0371674728,145881213.0371674597,2018-01-13T16:13:52.662011Z
1109,1211.4839810540,145881211.4839810431,2018-01-13T16:13:52.762011Z
1110,1209.9298442382,145881209.9298442304,2018-01-13T16:13:52.862011Z
1111,1208.3751134241,145881208.3751134276,2018-01-13T16:13:52.962011Z
1112,1206.8194322130,145881206.8194322288,2018-01-13T16:13:53.062011Z
1113,1205.2630382041,145881205.2630381882,2018-01-13T16:13:53.162011Z
1114,1203.7059313974,145881203.7059314251,2018-01-13T16:13:53.262011Z
1115,1202.1479929933,145881202.1479929984,2018-01-13T16:13:53.362011Z
1116,1200.5892229917,145881200.5892229974,2018-01-13T16:13:53.462011Z
1117,1199.0297401923,145881199.0297402143,2018-01-13T16:13:53.562011Z
1118,1197.4694257954,145881197.4694257975,2018-01-13T16:13:53.662011Z
1119,1195.9083986008,145881195.9083985984,2018-01-13T16:13:53.762011Z
1120,1194.3465398087,145881194.3465398252,2018-01-13T16:13:53.862011Z
1121,1192.7839682188,145881192.7839682102,2018-01-13T16:13:53.962011Z
1122,1191.2205650315,145881191.2205650210,2018-01-13T16:13:54.062011Z
1123,1189.6564490463,145881189.6564490497,2018-01-13T16:13:54.162011Z
1124,1188.0915014638,145881188.0915014446,2018-01-13T16:13:54.262011Z
1125,1186.5257222838,145881186.5257222652,2018-01-13T16:13:54.362011Z
1126,1184.9592303059,145881184.9592303038,2018-01-13T16:13:54.462011Z
1127,1183.3920255303,145881183.3920255303,2018-01-13T16:13:54.562011Z
1128,1181.8239891572,145881181.8239891827,2018-01-13T16:13:54.662011Z
1129,1180.2551211867,145881180.2551212013,2018-01-13T16:13:54.762011Z
1130,1178.6855404184,145881178.6855404079,2018-01-13T16:13:54.862011Z
1131,1177.1152468523,145881177.1152468622,2018-01-13T16:13:54.962011Z
1132,1175.5441216887,145881175.5441216826,2018-01-13T16:13:55.062011Z
1133,1173.9721649277,145881173.9721649289,2018-01-13T16:13:55.162011Z
1134,1172.3996141686,145881172.3996141553,2018-01-13T16:13:55.262011Z
1135,1170.8261130123,145881170.8261130154,2018-01-13T16:13:55.362011Z
1136,1169.2518990583,145881169.2518990338,2018-01-13T16:13:55.462011Z
1137,1167.6769723064,145881167.6769722998,2018-01-13T16:13:55.562011Z
1138,1166.1012139571,145881166.1012139618,2018-01-13T16:13:55.662011Z
1139,1164.5247428100,145881164.5247428119,2018-01-13T16:13:55.762011Z
1140,1162.9474400655,145881162.9474400878,2018-01-13T16:13:55.862011Z
1141,1161.3694245231,145881161.3694245219,2018-01-13T16:13:55.962011Z
1142,1159.7906961830,145881159.7906962037,2018-01-13T16:13:56.062011Z
1143,1158.2111362454,145881158.2111362517,2018-01-13T16:13:56.162011Z
1144,1156.6307447103,145881156.6307446957,2018-01-13T16:13:56.262011Z
1145,1155.0496403775,145881155.0496403575,2018-01-13T16:13:56.362011Z
1146,1153.4678232468,145881153.4678232670,2018-01-13T16:13:56.462011Z
1147,1151.8851745187,145881151.8851745129,2018-01-13T16:13:56.562011Z
1148,1150.3018129929,145881150.3018130064,2018-01-13T16:13:56.662011Z
1149,1148.7177386692,145881148.7177386582,2018-01-13T16:13:56.762011Z
1150,1147.1328327480,145881147.1328327656,2018-01-13T16:13:56.862011Z
1151,1145.5470952294,145881145.5470952392,2018-01-13T16:13:56.962011Z
1152,1143.9607637127,145881143.9607637227,2018-01-13T16:13:57.062011Z
1153,1142.3734817989,145881142.3734818101,2018-01-13T16:13:57.162011Z
1154,1140.7856058869,145881140.7856059074,2018-01-13T16:13:57.262011Z
1155,1139.1968983774,145881139.1968984008,2018-01-13T16:13:57.362011Z
1156,1137.6074780702,145881137.6074780822,2018-01-13T16:13:57.462011Z
1157,1136.0172261655,145881136.0172261894,2018-01-13T16:13:57.562011Z
1158,1134.4262614630,145881134.4262614846,2018-01-13T16:13:57.662011Z
1159,1132.8345839627,145881132.8345839679,2018-01-13T16:13:57.762011Z
1160,1131.2420748650,145881131.2420748770,2018-01-13T16:13:57.862011Z
1161,1129.6488529695,145881129.6488529742,2018-01-13T16:13:57.962011Z
1162,1128.0549182761,145881128.0549182594,2018-01-13T16:13:58.062011Z
1163,1126.4601519853,145881126.4601519704,2018-01-13T16:13:58.162011Z
1164,1124.8646728967,145881124.8646728992,2018-01-13T16:13:58.262011Z
1165,1123.2684810103,145881123.2684810162,2018-01-13T16:13:58.362011Z
1166,1121.6714575265,145881121.6714575291,2018-01-13T16:13:58.462011Z
1167,1120.0737212449,145881120.0737212598,2018-01-13T16:13:58.562011Z
1168,1118.4752721654,145881118.4752721786,2018-01-13T16:13:58.662011Z
1169,1116.8759914885,145881116.8759914935,2018-01-13T16:13:58.762011Z
1170,1115.2759980138,145881115.2759979963,2018-01-13T16:13:58.862011Z
1171,1113.6752917413,145881113.6752917171,2018-01-13T16:13:58.962011Z
1172,1112.0737538714,145881112.0737538636,2018-01-13T16:13:59.062011Z
1173,1110.4716220033,145881110.4716219902,2018-01-13T16:13:59.162011Z
1174,1108.8686585377,145881108.8686585426,2018-01-13T16:13:59.262011Z
1175,1107.2648634747,145881107.2648634911,2018-01-13T16:13:59.362011Z
1176,1105.6603556139,145881105.6603556275,2018-01-13T16:13:59.462011Z
1177,1104.0552537550,145881104.0552537739,2018-01-13T16:13:59.562011Z
1178,1102.4492014989,145881102.4492014945,2018-01-13T16:13:59.662011Z
1179,1100.8425552447,145881100.8425552249,2018-01-13T16:13:59.762011Z
1180,1099.2350773931,145881099.2350773811,2018-01-13T16:13:59.862011Z
1181,1097.6268867436,145881097.6268867552,2018-01-13T16:13:59.962011Z
1182,1096.0179832963,145881096.0179832876,2018-01-13T16:14:00.062011Z
1183,1094.4083670513,145881094.4083670676,2018-01-13T16:14:00.162011Z
1184,1092.7979192087,145881092.7979192138,2018-01-13T16:14:00.262011Z
1185,1091.1867585684,145881091.1867585480,2018-01-13T16:14:00.362011Z
1186,1089.5748851303,145881089.5748851299,2018-01-13T16:14:00.462011Z
1187,1087.9622988944,145881087.9622988999,2018-01-13T16:14:00.562011Z
1188,1086.3489998606,145881086.3489998579,2018-01-13T16:14:00.662011Z
1189,1084.7348692295,145881084.7348692417,2018-01-13T16:14:00.762011Z
1190,1083.1200258005,145881083.1200258136,2018-01-13T16:14:00.862011Z
1191,1081.5044695737,145881081.5044695735,2018-01-13T16:14:00.962011Z
1192,1079.8882005491,145881079.8882005513,2018-01-13T16:14:01.062011Z
1193,1078.2710999271,145881078.2710999250,2018-01-13T16:14:01.162011Z
1194,1076.6534053069,145881076.6534053087,2018-01-13T16:14:01.262011Z
1195,1075.0348790892,145881075.0348790884,2018-01-13T16:14:01.362011Z
1196,1073.4156400738,145881073.4156400859,2018-01-13T16:14:01.462011Z
1197,1071.7956882605,145881071.7956882715,2018-01-13T16:14:01.562011Z
1198,1070.1750236495,145881070.1750236750,2018-01-13T16:14:01.662011Z
1199,1068.5535274410,145881068.5535274446,2018-01-13T16:14:01.762011Z
1200,1066.9314372343,145881066.9314372540,2018-01-13T16:14:01.862011Z
1201,1065.3085154302,145881065.3085154295,2018-01-13T16:14:01.962011Z
1202,1063.6848808282,145881063.6848808229,2018-01-13T16:14:02.062011Z
1203,1062.0606522282,145881062.0606522262,2018-01-13T16:14:02.162011Z
1204,1060.4355920306,145881060.4355920255,2018-01-13T16:14:02.262011Z
1205,1058.8098190353,145881058.8098190427,2018-01-13T16:14:02.362011Z
1206,1057.1832144425,145881057.1832144260,2018-01-13T16:14:02.462011Z
1207,1055.5560158516,145881055.5560158491,2018-01-13T16:14:02.562011Z
1208,1053.9281044628,145881053.9281044602,2018-01-13T16:14:02.662011Z
1209,1052.2993614766,145881052.2993614972,2018-01-13T16:14:02.762011Z
1210,1050.6699056926,145881050.6699056923,2018-01-13T16:14:02.862011Z
1211,1049.0398559104,145881049.0398558974,2018-01-13T16:14:02.962011Z
1212,1047.4089745308,145881047.4089745283,2018-01-13T16:14:03.062011Z
1213,1045.7773803534,145881045.7773803473,2018-01-13T16:14:03.162011Z
1214,1044.1451921778,145881044.1451921761,2018-01-13T16:14:03.262011Z
1215,1042.5121724048,145881042.5121724010,2018-01-13T16:14:03.362011Z
1216,1040.8784398340,145881040.8784398437,2018-01-13T16:14:03.462011Z
1217,1039.2439944653,145881039.2439944744,2018-01-13T16:14:03.562011Z
1218,1037.6088362989,145881037.6088362932,2018-01-13T16:14:03.662011Z
1219,1035.9729653346,145881035.9729653299,2018-01-13T16:14:03.762011Z
1220,1034.3363815726,145881034.3363815844,2018-01-13T16:14:03.862011Z
1221,1032.6990850127,145881032.6990849972,2018-01-13T16:14:03.962011Z
1222,1031.0610756550,145881031.0610756278,2018-01-13T16:14:04.062011Z
1223,1029.4222346999,145881029.4222346842,2018-01-13T16:14:04.162011Z
1224,1027.7829185463,145881027.7829185426,2018-01-13T16:14:04.262011Z
1225,1026.1426519956,145881026.1426520050,2018-01-13T16:14:04.362011Z
1226,1024.5017914467,145881024.5017914474,2018-01-13T16:14:04.462011Z
1227,1022.8602181000,145881022.8602181077,2018-01-13T16:14:04.562011Z
1228,1021.2179319555,145881021.2179319561,2018-01-13T16:14:04.662011Z
1229,1019.5749330132,145881019.5749330223,2018-01-13T16:14:04.762011Z
1230,1017.9313400727,145881017.9313400686,2018-01-13T16:14:04.862011Z
1231,1016.2869155348,145881016.2869155109,2018-01-13T16:14:04.962011Z
1232,1014.6417781990,145881014.6417782009,2018-01-13T16:14:05.062011Z
1233,1012.9959280655,145881012.9959280789,2018-01-13T16:14:05.162011Z
1234,1011.3494839338,145881011.3494839370,2018-01-13T16:14:05.262011Z
1235,1009.7022082047,145881009.7022082210,2018-01-13T16:14:05.362011Z
1236,1008.0543384773,145881008.0543384850,2018-01-13T16:14:05.462011Z
1237,1006.4056371526,145881006.4056371450,2018-01-13T16:14:05.562011Z
1238,1004.7563418297,145881004.7563418150,2018-01-13T16:14:05.662011Z
1239,1003.1062149093,145881003.1062149107,2018-01-13T16:14:05.762011Z
1240,1001.4554939908,145881001.4554940164,2018-01-13T16:14:05.862011Z
1241,999.8040602744,145880999.8040602505,2018-01-13T16:14:05.962011Z
1242,998.1519137603,145880998.1519137621,2018-01-13T16:14:06.062011Z
1243,996.4991138481,145880996.4991138577,2018-01-13T16:14:06.162011Z
1244,994.8456011382,145880994.8456011415,2018-01-13T16:14:06.262011Z
1245,993.1913756304,145880993.1913756430,2018-01-13T16:14:06.362011Z
1246,991.5364373249,145880991.5364373326,2018-01-13T16:14:06.462011Z
1247,989.8808456213,145880989.8808456361,2018-01-13T16:14:06.562011Z
1248,988.2245411200,145880988.2245411277,2018-01-13T16:14:06.662011Z
1249,986.5675238208,145880986.5675238371,2018-01-13T16:14:06.762011Z
1250,984.9098531237,145880984.9098531306,2018-01-13T16:14:06.862011Z
1251,983.2514696287,145880983.2514696121,2018-01-13T16:14:06.962011Z
1252,981.5923733360,145880981.5923733413,2018-01-13T16:14:07.062011Z
1253,979.9326236452,145880979.9326236546,2018-01-13T16:14:07.162011Z
1254,978.2721611567,145880978.2721611559,2018-01-13T16:14:07.262011Z
1255,976.6109858703,145880976.6109858751,2018-01-13T16:14:07.362011Z
1256,974.9491571860,145880974.9491572082,2018-01-13T16:14:07.462011Z
1257,973.2866751036,145880973.2866750956,2018-01-13T16:14:07.562011Z
1258,971.6234208237,145880971.6234208345,2018-01-13T16:14:07.662011Z
1259,969.9595725456,145880969.9595725536,2018-01-13T16:14:07.762011Z
1260,968.2949520698,145880968.2949520648,2018-01-13T16:14:07.862011Z
1261,966.6297375959,145880966.6297375858,2018-01-13T16:14:07.962011Z
1262,964.9637509243,145880964.9637509286,2018-01-13T16:14:08.062011Z
1263,963.2971702546,145880963.2971702516,2018-01-13T16:14:08.162011Z
1264,961.6298173873,145880961.6298173666,2018-01-13T16:14:08.262011Z
1265,959.9618705218,145880959.9618705213,2018-01-13T16:14:08.362011Z
1266,958.2932108585,145880958.2932108641,2018-01-13T16:14:08.462011Z
1267,956.6238383973,145880956.6238383949,2018-01-13T16:14:08.562011Z
1268,954.9538125382,145880954.9538125396,2018-01-13T16:14:08.662011Z
1269,953.2831332811,145880953.2831332684,2018-01-13T16:14:08.762011Z
1270,951.6117412262,145880951.6117412150,2018-01-13T16:14:08.862011Z
1271,949.9396957733,145880949.9396957755,2018-01-13T16:14:08.962011Z
1272,948.2669375226,145880948.2669375241,2018-01-13T16:14:09.062011Z
1273,946.5935852737,145880946.5935852826,2018-01-13T16:14:09.162011Z
1274,944.9195202271,145880944.9195202291,2018-01-13T16:14:09.262011Z
1275,943.2447423826,145880943.2447423637,2018-01-13T16:14:09.362011Z
1276,941.5693111401,145880941.5693111420,2018-01-13T16:14:09.462011Z
1277,939.8932264997,145880939.8932265043,2018-01-13T16:14:09.562011Z
1278,938.2164884612,145880938.2164884508,2018-01-13T16:14:09.662011Z
1279,936.5390376250,145880936.5390376449,2018-01-13T16:14:09.762011Z
1280,934.8609927905,145880934.8609927893,2018-01-13T16:14:09.862011Z
1281,933.1822351583,145880933.1822351515,2018-01-13T16:14:09.962011Z
1282,931.5027647283,145880931.5027647316,2018-01-13T16:14:10.062011Z
1283,929.8227003000,145880929.8227003217,2018-01-13T16:14:10.162011Z
1284,928.1419824738,145880928.1419824660,2018-01-13T16:14:10.262011Z
1285,926.4605518498,145880926.4605518579,2018-01-13T16:14:10.362011Z
1286,924.7784678279,145880924.7784678340,2018-01-13T16:14:10.462011Z
1287,923.0957304079,145880923.0957304239,2018-01-13T16:14:10.562011Z
1288,921.4122801901,145880921.4122802019,2018-01-13T16:14:10.662011Z
1289,919.7282359741,145880919.7282359600,2018-01-13T16:14:10.762011Z
1290,918.0435383602,145880918.0435383618,2018-01-13T16:14:10.862011Z
1291,916.3581279484,145880916.3581279516,2018-01-13T16:14:10.962011Z
1292,914.6720641387,145880914.6720641255,2018-01-13T16:14:11.062011Z
1293,912.9854063308,145880912.9854063392,2018-01-13T16:14:11.162011Z
1294,911.2980357251,145880911.2980357409,2018-01-13T16:14:11.262011Z
1295,909.6100711212,145880909.6100711226,2018-01-13T16:14:11.362011Z
1296,907.9213937195,145880907.9213937223,2018-01-13T16:14:11.462011Z
1297,906.2320629198,145880906.2320629060,2018-01-13T16:14:11.562011Z
1298,904.5420787221,145880904.5420787036,2018-01-13T16:14:11.662011Z
1299,902.8515005263,145880902.8515005410,2018-01-13T16:14:11.762011Z
1300,901.1602095326,145880901.1602095366,2018-01-13T16:14:11.862011Z
1301,899.4683245408,145880899.4683245420,2018-01-13T16:14:11.962011Z
1302,897.7757267512,145880897.7757267356,2018-01-13T16:14:12.062011Z
1303,896.0825349634,145880896.0825349689,2018-01-13T16:14:12.162011Z
1304,894.3886897776,145880894.3886897862,2018-01-13T16:14:12.262011Z
1305,892.6941911938,145880892.6941912174,2018-01-13T16:14:12.362011Z
1306,890.9990392120,145880890.9990392327,2018-01-13T16:14:12.462011Z
1307,889.3032338323,145880889.3032338321,2018-01-13T16:14:12.562011Z
1308,887.6067750545,145880887.6067750454,2018-01-13T16:14:12.662011Z
1309,885.9097222786,145880885.9097222686,2018-01-13T16:14:12.762011Z
1310,884.2119567049,145880884.2119567096,2018-01-13T16:14:12.862011Z
1311,882.5136565328,145880882.5136565268,2018-01-13T16:14:12.962011Z
1312,880.8146435630,145880880.8146435618,2018-01-13T16:14:13.062011Z
1313,879.1149771951,145880879.1149772108,2018-01-13T16:14:13.162011Z
1314,877.4147168290,145880877.4147168398,2018-01-13T16:14:13.262011Z
1315,875.7138030650,145880875.7138030529,2018-01-13T16:14:13.362011Z
1316,874.0122359030,145880874.0122359097,2018-01-13T16:14:13.462011Z
1317,872.3100747428,145880872.3100747466,2018-01-13T16:14:13.562011Z
1318,870.6072601846,145880870.6072601676,2018-01-13T16:14:13.662011Z
1319,868.9037922285,145880868.9037922323,2018-01-13T16:14:13.762011Z
1320,867.1997302741,145880867.1997302771,2018-01-13T16:14:13.862011Z
1321,865.4950149218,145880865.4950149357,2018-01-13T16:14:13.962011Z
1322,863.7896461715,145880863.7896461785,2018-01-13T16:14:14.062011Z
1323,862.0836834230,145880862.0836834013,2018-01-13T16:14:14.162011Z
1324,860.3770672765,145880860.3770672679,2018-01-13T16:14:14.262011Z
1325,858.6698571319,145880858.6698571444,2018-01-13T16:14:14.362011Z
1326,856.9619935893,145880856.9619935751,2018-01-13T16:14:14.462011Z
1327,855.2535360484,145880855.2535360456,2018-01-13T16:14:14.562011Z
