index,doppler_offset,measured_freq,timestamp
375,2026.3800933359,145882026.3800933361,2018-01-13T16:12:39.362011Z
376,2025.3410717343,145882025.3410717547,2018-01-13T16:12:39.462011Z
377,2024.3013373350,145882024.3013373613,2018-01-13T16:12:39.562011Z
378,2023.2606525386,145882023.2606525421,2018-01-13T16:12:39.662011Z
379,2022.2194925436,145882022.2194925249,2018-01-13T16:12:39.762011Z
380,2021.1773821516,145882021.1773821712,2018-01-13T16:12:39.862011Z
381,2020.1343213624,145882020.1343213618,2018-01-13T16:12:39.962011Z
382,2019.0907853748,145882019.0907853842,2018-01-13T16:12:40.062011Z
383,2018.0462989901,145882018.0462989807,2018-01-13T16:12:40.162011Z
384,2017.0010998075,145882017.0010998249,2018-01-13T16:12:40.262011Z
385,2015.9549502279,145882015.9549502134,2018-01-13T16:12:40.362011Z
386,2014.9083254498,145882014.9083254337,2018-01-13T16:12:40.462011Z
387,2013.8607502745,145882013.8607502580,2018-01-13T16:12:40.562011Z
388,2012.8122247023,145882012.8122246861,2018-01-13T16:12:40.662011Z
389,2011.7632239314,145882011.7632239163,2018-01-13T16:12:40.762011Z
390,2010.7132727635,145882010.7132727504,2018-01-13T16:12:40.862011Z
391,2009.6623711985,145882009.6623711884,2018-01-13T16:12:40.962011Z
392,2008.6109944350,145882008.6109944284,2018-01-13T16:12:41.062011Z
393,2007.5586672744,145882007.5586672723,2018-01-13T16:12:41.162011Z
394,2006.5056273160,145882006.5056273043,2018-01-13T16:12:41.262011Z
395,2005.4516369606,145882005.4516369700,2018-01-13T16:12:41.362011Z
396,2004.3971714066,145882004.3971714079,2018-01-13T16:12:41.462011Z
397,2003.3417554555,145882003.3417554498,2018-01-13T16:12:41.562011Z
398,2002.2853891073,145882002.2853891253,2018-01-13T16:12:41.662011Z
399,2001.2285475606,145882001.2285475731,2018-01-13T16:12:41.762011Z
400,2000.1707556169,145882000.1707556248,2018-01-13T16:12:41.862011Z
401,1999.1120132760,145881999.1120132506,2018-01-13T16:12:41.962011Z
402,1998.0527957366,145881998.0527957380,2018-01-13T16:12:42.062011Z
403,1996.9926278002,145881996.9926277995,2018-01-13T16:12:42.162011Z
404,1995.9315094666,145881995.9315094650,2018-01-13T16:12:42.262011Z
405,1994.8699159346,145881994.8699159324,2018-01-13T16:12:42.362011Z
406,1993.8073720054,145881993.8073720038,2018-01-13T16:12:42.462011Z
407,1992.7439964789,145881992.7439964712,2018-01-13T16:12:42.562011Z
408,1991.6799081545,145881991.6799081564,2018-01-13T16:12:42.662011Z
409,1990.6149882326,145881990.6149882376,2018-01-13T16:12:42.762011Z
410,1989.5493555130,145881989.5493555069,2018-01-13T16:12:42.862011Z
411,1988.4828911959,145881988.4828912020,2018-01-13T16:12:42.962011Z
412,1987.4155952814,145881987.4155952930,2018-01-13T16:12:43.062011Z
413,1986.3475865691,145881986.3475865722,2018-01-13T16:12:43.162011Z
414,1985.2786274597,145881985.2786274552,2018-01-13T16:12:43.262011Z
415,1984.2090743522,145881984.2090743482,2018-01-13T16:12:43.362011Z
416,1983.1385708475,145881983.1385708451,2018-01-13T16:12:43.462011Z
417,1982.0673545451,145881982.0673545599,2018-01-13T16:12:43.562011Z
418,1980.9953066452,145881980.9953066707,2018-01-13T16:12:43.662011Z
419,1979.9225459475,145881979.9225459397,2018-01-13T16:12:43.762011Z
420,1978.8489536524,145881978.8489536643,2018-01-13T16:12:43.862011Z
421,1977.7745297598,145881977.7745297551,2018-01-13T16:12:43.962011Z
422,1976.6992742698,145881976.6992742717,2018-01-13T16:12:44.062011Z
423,1975.6233059820,145881975.6233059764,2018-01-13T16:12:44.162011Z
424,1974.5465060967,145881974.5465061069,2018-01-13T16:12:44.262011Z
425,1973.4689934137,145881973.4689933956,2018-01-13T16:12:44.362011Z
426,1972.3905303335,145881972.3905303180,2018-01-13T16:12:44.462011Z
427,1971.3113544556,145881971.3113544583,2018-01-13T16:12:44.562011Z
428,1970.2313469802,145881970.2313469648,2018-01-13T16:12:44.662011Z
429,1969.1506267070,145881969.1506266892,2018-01-13T16:12:44.762011Z
430,1968.0690748364,145881968.0690748394,2018-01-13T16:12:44.862011Z
431,1966.9866913683,145881966.9866913557,2018-01-13T16:12:44.962011Z
432,1965.9034763028,145881965.9034762979,2018-01-13T16:12:45.062011Z
433,1964.8195484395,145881964.8195484579,2018-01-13T16:12:45.162011Z
434,1963.7347889787,145881963.7347889841,2018-01-13T16:12:45.262011Z
435,1962.6491979205,145881962.6491979063,2018-01-13T16:12:45.362011Z
436,1961.5628940645,145881961.5628940463,2018-01-13T16:12:45.462011Z
437,1960.4757586111,145881960.4757586122,2018-01-13T16:12:45.562011Z
438,1959.3877915602,145881959.3877915442,2018-01-13T16:12:45.662011Z
439,1958.2989929119,145881958.2989929020,2018-01-13T16:12:45.762011Z
440,1957.2094814658,145881957.2094814479,2018-01-13T16:12:45.862011Z
441,1956.1191384222,145881956.1191384196,2018-01-13T16:12:45.962011Z
442,1955.0279637812,145881955.0279637873,2018-01-13T16:12:46.062011Z
443,1953.9359575428,145881953.9359575212,2018-01-13T16:12:46.162011Z
444,1952.8432385065,145881952.8432385027,2018-01-13T16:12:46.262011Z
445,1951.7496878728,145881951.7496878803,2018-01-13T16:12:46.362011Z
446,1950.6553056417,145881950.6553056538,2018-01-13T16:12:46.462011Z
447,1949.5600918131,145881949.5600918233,2018-01-13T16:12:46.562011Z
448,1948.4641651867,145881948.4641651809,2018-01-13T16:12:46.662011Z
449,1947.3674069629,145881947.3674069643,2018-01-13T16:12:46.762011Z
450,1946.2698171417,145881946.2698171437,2018-01-13T16:12:46.862011Z
451,1945.1713957230,145881945.1713957191,2018-01-13T16:12:46.962011Z
452,1944.0722615065,145881944.0722615123,2018-01-13T16:12:47.062011Z
453,1942.9721768929,145881942.9721768796,2018-01-13T16:12:47.162011Z
454,1941.8714982811,145881941.8714982867,2018-01-13T16:12:47.262011Z
455,1940.7698692723,145881940.7698692679,2018-01-13T16:12:47.362011Z
456,1939.6674086660,145881939.6674086750,2018-01-13T16:12:47.462011Z
457,1938.5642352620,145881938.5642352700,2018-01-13T16:12:47.562011Z
458,1937.4602302605,145881937.4602302611,2018-01-13T16:12:47.662011Z
459,1936.3553936615,145881936.3553936481,2018-01-13T16:12:47.762011Z
460,1935.2497254651,145881935.2497254610,2018-01-13T16:12:47.862011Z
461,1934.1433444709,145881934.1433444917,2018-01-13T16:12:47.962011Z
462,1933.0361318793,145881933.0361318588,2018-01-13T16:12:48.062011Z
463,1931.9280876902,145881931.9280876815,2018-01-13T16:12:48.162011Z
464,1930.8192119037,145881930.8192119002,2018-01-13T16:12:48.262011Z
465,1929.7095045197,145881929.7095045149,2018-01-13T16:12:48.362011Z
466,1928.5990843380,145881928.5990843475,2018-01-13T16:12:48.462011Z
467,1927.4877137592,145881927.4877137542,2018-01-13T16:12:48.562011Z
468,1926.3756303825,145881926.3756303787,2018-01-13T16:12:48.662011Z
469,1925.2628342081,145881925.2628342211,2018-01-13T16:12:48.762011Z
470,1924.1490876365,145881924.1490876377,2018-01-13T16:12:48.862011Z
471,1923.0345094676,145881923.0345094502,2018-01-13T16:12:48.962011Z
472,1921.9192185008,145881921.9192185104,2018-01-13T16:12:49.062011Z
473,1920.8030959366,145881920.8030959368,2018-01-13T16:12:49.162011Z
474,1919.6861417750,145881919.6861417592,2018-01-13T16:12:49.262011Z
475,1918.5683560159,145881918.5683560371,2018-01-13T16:12:49.362011Z
476,1917.4498574590,145881917.4498574734,2018-01-13T16:12:49.462011Z
477,1916.3304085050,145881916.3304085135,2018-01-13T16:12:49.562011Z
478,1915.2102467532,145881915.2102467716,2018-01-13T16:12:49.662011Z
479,1914.0892534040,145881914.0892533958,2018-01-13T16:12:49.762011Z
480,1912.9674284574,145881912.9674284458,2018-01-13T16:12:49.862011Z
481,1911.8447719133,145881911.8447719216,2018-01-13T16:12:49.962011Z
482,1910.7214025714,145881910.7214025855,2018-01-13T16:12:50.062011Z
483,1909.5970828324,145881909.5970828533,2018-01-13T16:12:50.162011Z
484,1908.4720502956,145881908.4720503092,2018-01-13T16:12:50.262011Z
485,1907.3461861614,145881907.3461861610,2018-01-13T16:12:50.362011Z
486,1906.2194904297,145881906.2194904387,2018-01-13T16:12:50.462011Z
487,1905.0919631006,145881905.0919631124,2018-01-13T16:12:50.562011Z
488,1903.9636041741,145881903.9636041820,2018-01-13T16:12:50.662011Z
489,1902.8345324497,145881902.8345324695,2018-01-13T16:12:50.762011Z
490,1901.7045103283,145881901.7045103312,2018-01-13T16:12:50.862011Z
491,1900.5737754091,145881900.5737754107,2018-01-13T16:12:50.962011Z
492,1899.4422088924,145881899.4422089159,2018-01-13T16:12:51.062011Z
493,1898.3098107783,145881898.3098107874,2018-01-13T16:12:51.162011Z
494,1897.1765810668,145881897.1765810549,2018-01-13T16:12:51.262011Z
495,1896.0425197578,145881896.0425197482,2018-01-13T16:12:51.362011Z
496,1894.9077456510,145881894.9077456594,2018-01-13T16:12:51.462011Z
497,1893.7720211471,145881893.7720211446,2018-01-13T16:12:51.562011Z
498,1892.6355838455,145881892.6355838478,2018-01-13T16:12:51.662011Z
499,1891.4981961467,145881891.4981961548,2018-01-13T16:12:51.762011Z
500,1890.3600956502,145881890.3600956500,2018-01-13T16:12:51.862011Z
501,1889.2211635562,145881889.2211635709,2018-01-13T16:12:51.962011Z
502,1888.0813998647,145881888.0813998878,2018-01-13T16:12:52.062011Z
503,1886.9409233755,145881886.9409233928,2018-01-13T16:12:52.162011Z
504,1885.7994964892,145881885.7994964719,2018-01-13T16:12:52.262011Z
505,1884.6572380054,145881884.6572380066,2018-01-13T16:12:52.362011Z
506,1883.5142667239,145881883.5142667294,2018-01-13T16:12:52.462011Z
507,1882.3703450452,145881882.3703450561,2018-01-13T16:12:52.562011Z
508,1881.2257105688,145881881.2257105708,2018-01-13T16:12:52.662011Z
509,1880.0802444949,145881880.0802444816,2018-01-13T16:12:52.762011Z
510,1878.9339468236,145881878.9339468181,2018-01-13T16:12:52.862011Z
511,1877.7868175548,145881877.7868175507,2018-01-13T16:12:52.962011Z
512,1876.6388566886,145881876.6388566792,2018-01-13T16:12:53.062011Z
513,1875.4900642250,145881875.4900642335,2018-01-13T16:12:53.162011Z
514,1874.3405589636,145881874.3405589759,2018-01-13T16:12:53.262011Z
515,1873.1901033050,145881873.1901032925,2018-01-13T16:12:53.362011Z
516,1872.0389348487,145881872.0389348567,2018-01-13T16:12:53.462011Z
517,1870.8868159953,145881870.8868159950,2018-01-13T16:12:53.562011Z
518,1869.7339843441,145881869.7339843512,2018-01-13T16:12:53.662011Z
519,1868.5802022958,145881868.5802023113,2018-01-13T16:12:53.762011Z
520,1867.4257074498,145881867.4257074594,2018-01-13T16:12:53.862011Z
521,1866.2703810062,145881866.2703810036,2018-01-13T16:12:53.962011Z
522,1865.1142229653,145881865.1142229736,2018-01-13T16:12:54.062011Z
523,1863.9572333269,145881863.9572333395,2018-01-13T16:12:54.162011Z
524,1862.7994120910,145881862.7994121015,2018-01-13T16:12:54.262011Z
525,1861.6407592577,145881861.6407592595,2018-01-13T16:12:54.362011Z
526,1860.4812748270,145881860.4812748134,2018-01-13T16:12:54.462011Z
527,1859.3210775985,145881859.3210775852,2018-01-13T16:12:54.562011Z
528,1858.1599299729,145881858.1599299610,2018-01-13T16:12:54.662011Z
529,1856.9979507498,145881856.9979507625,2018-01-13T16:12:54.762011Z
530,1855.8352587290,145881855.8352587521,2018-01-13T16:12:54.862011Z
531,1854.6716163110,145881854.6716163158,2018-01-13T16:12:54.962011Z
532,1853.5072610953,145881853.5072610974,2018-01-13T16:12:55.062011Z
533,1852.3419554825,145881852.3419554830,2018-01-13T16:12:55.162011Z
534,1851.1759370719,145881851.1759370565,2018-01-13T16:12:55.262011Z
535,1850.0089682642,145881850.0089682639,2018-01-13T16:12:55.362011Z
536,1848.8412866587,145881848.8412866592,2018-01-13T16:12:55.462011Z
537,1847.6727734558,145881847.6727734506,2018-01-13T16:12:55.562011Z
538,1846.5034286554,145881846.5034286380,2018-01-13T16:12:55.662011Z
539,1845.3332522576,145881845.3332522810,2018-01-13T16:12:55.762011Z
540,1844.1621254627,145881844.1621254683,2018-01-13T16:12:55.862011Z
541,1842.9902858700,145881842.9902858436,2018-01-13T16:12:55.962011Z
542,1841.8176146799,145881841.8176147044,2018-01-13T16:12:56.062011Z
543,1840.6441118923,145881840.6441119015,2018-01-13T16:12:56.162011Z
544,1839.4697775073,145881839.4697775245,2018-01-13T16:12:56.262011Z
545,1838.2946115248,145881838.2946115136,2018-01-13T16:12:56.362011Z
546,1837.1186139449,145881837.1186139584,2018-01-13T16:12:56.462011Z
547,1835.9417847676,145881835.9417847693,2018-01-13T16:12:56.562011Z
548,1834.7641239928,145881834.7641240060,2018-01-13T16:12:56.662011Z
549,1833.5856316206,145881833.5856316090,2018-01-13T16:12:56.762011Z
550,1832.4064264506,145881832.4064264297,2018-01-13T16:12:56.862011Z
551,1831.2262708835,145881831.2262708843,2018-01-13T16:12:56.962011Z
552,1830.0452837190,145881830.0452837050,2018-01-13T16:12:57.062011Z
553,1828.8634649570,145881828.8634649515,2018-01-13T16:12:57.162011Z
554,1827.6808145976,145881827.6808145940,2018-01-13T16:12:57.262011Z
555,1826.4973326407,145881826.4973326623,2018-01-13T16:12:57.362011Z
556,1825.3131378861,145881825.3131378889,2018-01-13T16:12:57.462011Z
557,1824.1279927344,145881824.1279927492,2018-01-13T16:12:57.562011Z
558,1822.9420159852,145881822.9420159757,2018-01-13T16:12:57.662011Z
559,1821.7552076386,145881821.7552076578,2018-01-13T16:12:57.762011Z
560,1820.5675676945,145881820.5675676763,2018-01-13T16:12:57.862011Z
561,1819.3790961530,145881819.3790961504,2018-01-13T16:12:57.962011Z
562,1818.1899118137,145881818.1899118125,2018-01-13T16:12:58.062011Z
563,1816.9997770773,145881816.9997770786,2018-01-13T16:12:58.162011Z
564,1815.8088107435,145881815.8088107407,2018-01-13T16:12:58.262011Z
565,1814.6170128123,145881814.6170128286,2018-01-13T16:12:58.362011Z
566,1813.4243832836,145881813.4243832827,2018-01-13T16:12:58.462011Z
567,1812.2309221574,145881812.2309221327,2018-01-13T16:12:58.562011Z
568,1811.0366294339,145881811.0366294384,2018-01-13T16:12:58.662011Z
569,1809.8416239125,145881809.8416239321,2018-01-13T16:12:58.762011Z
570,1808.6456679940,145881808.6456680000,2018-01-13T16:12:58.862011Z
571,1807.4488804781,145881807.4488804638,2018-01-13T16:12:58.962011Z
572,1806.2512613648,145881806.2512613535,2018-01-13T16:12:59.062011Z
573,1805.0528106540,145881805.0528106391,2018-01-13T16:12:59.162011Z
574,1803.8535283458,145881803.8535283506,2018-01-13T16:12:59.262011Z
575,1802.6534144402,145881802.6534144580,2018-01-13T16:12:59.362011Z
576,1801.4524689371,145881801.4524689317,2018-01-13T16:12:59.462011Z
577,1800.2505730369,145881800.2505730391,2018-01-13T16:12:59.562011Z
578,1799.0479643389,145881799.0479643345,2018-01-13T16:12:59.662011Z
579,1797.8445240435,145881797.8445240259,2018-01-13T16:12:59.762011Z
580,1796.6402521507,145881796.6402521431,2018-01-13T16:12:59.862011Z
581,1795.4351486604,145881795.4351486564,2018-01-13T16:12:59.962011Z
582,1794.2290947730,145881794.2290948033,2018-01-13T16:13:00.062011Z
583,1793.0223280878,145881793.0223280787,2018-01-13T16:13:00.162011Z
584,1791.8147298052,145881791.8147298098,2018-01-13T16:13:00.262011Z
585,1790.6061811255,145881790.6061811149,2018-01-13T16:13:00.362011Z
586,1789.3969196480,145881789.3969196379,2018-01-13T16:13:00.462011Z
587,1788.1867077734,145881788.1867077649,2018-01-13T16:13:00.562011Z
588,1786.9757831011,145881786.9757831097,2018-01-13T16:13:00.662011Z
589,1785.7639080316,145881785.7639080286,2018-01-13T16:13:00.762011Z
590,1784.5513201644,145881784.5513201654,2018-01-13T16:13:00.862011Z
591,1783.3377819000,145881783.3377819061,2018-01-13T16:13:00.962011Z
592,1782.1234120383,145881782.1234120429,2018-01-13T16:13:01.062011Z
593,1780.9082105791,145881780.9082105756,2018-01-13T16:13:01.162011Z
594,1779.6922963220,145881779.6922963262,2018-01-13T16:13:01.262011Z
595,1778.4754316679,145881778.4754316509,2018-01-13T16:13:01.362011Z
596,1777.2577354164,145881777.2577354014,2018-01-13T16:13:01.462011Z
597,1776.0392075674,145881776.0392075777,2018-01-13T16:13:01.562011Z
598,1774.8198481210,145881774.8198481202,2018-01-13T16:13:01.662011Z
599,1773.5995382775,145881773.5995382667,2018-01-13T16:13:01.762011Z
600,1772.3785156363,145881772.3785156608,2018-01-13T16:13:01.862011Z
601,1771.1566613975,145881771.1566613913,2018-01-13T16:13:01.962011Z
602,1769.9339755614,145881769.9339755476,2018-01-13T16:13:02.062011Z
603,1768.7103393281,145881768.7103393376,2018-01-13T16:13:02.162011Z
604,1767.4859902971,145881767.4859903157,2018-01-13T16:13:02.262011Z
605,1766.2606908689,145881766.2606908679,2018-01-13T16:13:02.362011Z
606,1765.0346786430,145881765.0346786380,2018-01-13T16:13:02.462011Z
607,1763.8077160200,145881763.8077160120,2018-01-13T16:13:02.562011Z
608,1762.5799217995,145881762.5799217820,2018-01-13T16:13:02.662011Z
609,1761.3512959817,145881761.3512959778,2018-01-13T16:13:02.762011Z
610,1760.1218385663,145881760.1218385696,2018-01-13T16:13:02.862011Z
611,1758.8915495536,145881758.8915495574,2018-01-13T16:13:02.962011Z
612,1757.6604289434,145881757.6604289412,2018-01-13T16:13:03.062011Z
613,1756.4284767357,145881756.4284767210,2018-01-13T16:13:03.162011Z
614,1755.1956929306,145881755.1956929266,2018-01-13T16:13:03.262011Z
615,1753.9619587285,145881753.9619587362,2018-01-13T16:13:03.362011Z
616,1752.7275117285,145881752.7275117338,2018-01-13T16:13:03.462011Z
617,1751.4922331311,145881751.4922331274,2018-01-13T16:13:03.562011Z
618,1750.2560041366,145881750.2560041249,2018-01-13T16:13:03.662011Z
619,1749.0189435447,145881749.0189435482,2018-01-13T16:13:03.762011Z
620,1747.7810513553,145881747.7810513377,2018-01-13T16:13:03.862011Z
621,1746.5424463682,145881746.5424463749,2018-01-13T16:13:03.962011Z
622,1745.3028909839,145881745.3028909862,2018-01-13T16:13:04.062011Z
623,1744.0623852026,145881744.0623852015,2018-01-13T16:13:04.162011Z
624,1742.8211666235,145881742.8211666346,2018-01-13T16:13:04.262011Z
625,1741.5791164469,145881741.5791164339,2018-01-13T16:13:04.362011Z
626,1740.3362346729,145881740.3362346590,2018-01-13T16:13:04.462011Z
627,1739.0924025019,145881739.0924024880,2018-01-13T16:13:04.562011Z
628,1737.8478575330,145881737.8478575349,2018-01-13T16:13:04.662011Z
629,1736.6023621670,145881736.6023621559,2018-01-13T16:13:04.762011Z
630,1735.3560352036,145881735.3560352027,2018-01-13T16:13:04.862011Z
631,1734.1088766428,145881734.1088766456,2018-01-13T16:13:04.962011Z
632,1732.8610052841,145881732.8610053062,2018-01-13T16:13:05.062011Z
633,1731.6120647288,145881731.6120647192,2018-01-13T16:13:05.162011Z
634,1730.3624113756,145881730.3624113798,2018-01-13T16:13:05.262011Z
635,1729.1119264250,145881729.1119264364,2018-01-13T16:13:05.362011Z
636,1727.8606098770,145881727.8606098890,2018-01-13T16:13:05.462011Z
637,1726.6083429319,145881726.6083429158,2018-01-13T16:13:05.562011Z
638,1725.3553631890,145881725.3553631902,2018-01-13T16:13:05.662011Z
639,1724.1014330490,145881724.1014330387,2018-01-13T16:13:05.762011Z
640,1722.8466713116,145881722.8466713130,2018-01-13T16:13:05.862011Z
641,1721.5910779767,145881721.5910779536,2018-01-13T16:13:05.962011Z
642,1720.3346530444,145881720.3346530199,2018-01-13T16:13:06.062011Z
643,1719.0773965146,145881719.0773965120,2018-01-13T16:13:06.162011Z
644,1717.8191895878,145881717.8191895783,2018-01-13T16:13:06.262011Z
645,1716.5602698632,145881716.5602698624,2018-01-13T16:13:06.362011Z
646,1715.3005185411,145881715.3005185425,2018-01-13T16:13:06.462011Z
647,1714.0398168219,145881714.0398168266,2018-01-13T16:13:06.562011Z
648,1712.7782835054,145881712.7782835066,2018-01-13T16:13:06.662011Z
649,1711.5159185913,145881711.5159186125,2018-01-13T16:13:06.762011Z
650,1710.2527220799,145881710.2527220845,2018-01-13T16:13:06.862011Z
651,1708.9886939710,145881708.9886939526,2018-01-13T16:13:06.962011Z
652,1707.7238342646,145881707.7238342464,2018-01-13T16:13:07.062011Z
653,1706.4580241612,145881706.4580241740,2018-01-13T16:13:07.162011Z
