index,doppler_offset,measured_freq,timestamp
2492,-823.9070051434,145879176.0929948688,2018-01-13T16:16:11.062011Z
2493,-825.6153438845,145879174.3846561313,2018-01-13T16:16:11.162011Z
2494,-827.3230292277,145879172.6769707799,2018-01-13T16:16:11.262011Z
2495,-829.0301799726,145879170.9698200226,2018-01-13T16:16:11.362011Z
2496,-830.7366773194,145879169.2633226812,2018-01-13T16:16:11.462011Z
2497,-832.4425806681,145879167.5574193299,2018-01-13T16:16:11.562011Z
2498,-834.1478900186,145879165.8521099985,2018-01-13T16:16:11.662011Z
2499,-835.8525459711,145879164.1474540234,2018-01-13T16:16:11.762011Z
2500,-837.5566673252,145879162.4433326721,2018-01-13T16:16:11.862011Z
2501,-839.2600758816,145879160.7399241328,2018-01-13T16:16:11.962011Z
2502,-840.9629498396,145879159.0370501578,2018-01-13T16:16:12.062011Z
2503,-842.6651703996,145879157.3348295987,2018-01-13T16:16:12.162011Z
2504,-844.3667969614,145879155.6332030296,2018-01-13T16:16:12.262011Z
2505,-846.0678295251,145879153.9321704805,2018-01-13T16:16:12.362011Z
2506,-847.7682086907,145879152.2317913175,2018-01-13T16:16:12.462011Z
2507,-849.4679938583,145879150.5320061445,2018-01-13T16:16:12.562011Z
2508,-851.1671256278,145879148.8328743875,2018-01-13T16:16:12.662011Z
2509,-852.8656633991,145879147.1343365908,2018-01-13T16:16:12.762011Z
2510,-854.5636071723,145879145.4363928139,2018-01-13T16:16:12.862011Z
2511,-856.2608975475,145879143.7391024530,2018-01-13T16:16:12.962011Z
2512,-857.9575345247,145879142.0424654782,2018-01-13T16:16:13.062011Z
2513,-859.6535775037,145879140.3464224935,2018-01-13T16:16:13.162011Z
2514,-861.3490264845,145879138.6509734988,2018-01-13T16:16:13.262011Z
2515,-863.0438220674,145879136.9561779499,2018-01-13T16:16:13.362011Z
2516,-864.7379642523,145879135.2620357573,2018-01-13T16:16:13.462011Z
2517,-866.4315124390,145879133.5684875548,2018-01-13T16:16:13.562011Z
2518,-868.1244666275,145879131.8755333722,2018-01-13T16:16:13.662011Z
2519,-869.8167674180,145879130.1832325757,2018-01-13T16:16:13.762011Z
2520,-871.5084148106,145879128.4915851951,2018-01-13T16:16:13.862011Z
2521,-873.1994682050,145879126.8005318046,2018-01-13T16:16:13.962011Z
2522,-874.8898682014,145879125.1101318002,2018-01-13T16:16:14.062011Z
2523,-876.5796147998,145879123.4203852117,2018-01-13T16:16:14.162011Z
2524,-878.2687674000,145879121.7312326133,2018-01-13T16:16:14.262011Z
2525,-879.9572666022,145879120.0427334011,2018-01-13T16:16:14.362011Z
2526,-881.6451124065,145879118.3548876047,2018-01-13T16:16:14.462011Z
2527,-883.3323642126,145879116.6676357687,2018-01-13T16:16:14.562011Z
2528,-885.0189626207,145879114.9810373783,2018-01-13T16:16:14.662011Z
2529,-886.7049076308,145879113.2950923741,2018-01-13T16:16:14.762011Z
2530,-888.3902586427,145879111.6097413599,2018-01-13T16:16:14.862011Z
2531,-890.0748968569,145879109.9251031280,2018-01-13T16:16:14.962011Z
2532,-891.7589410728,145879108.2410589159,2018-01-13T16:16:15.062011Z
2533,-893.4423318908,145879106.5576681197,2018-01-13T16:16:15.162011Z
2534,-895.1250693108,145879104.8749306798,2018-01-13T16:16:15.262011Z
2535,-896.8072127326,145879103.1927872598,2018-01-13T16:16:15.362011Z
2536,-898.4887027564,145879101.5112972558,2018-01-13T16:16:15.462011Z
2537,-900.1694799824,145879099.8305200040,2018-01-13T16:16:15.562011Z
2538,-901.8496632103,145879098.1503368020,2018-01-13T16:16:15.662011Z
2539,-903.5291930401,145879096.4708069563,2018-01-13T16:16:15.762011Z
2540,-905.2081288718,145879094.7918711305,2018-01-13T16:16:15.862011Z
2541,-906.8863519057,145879093.1136480868,2018-01-13T16:16:15.962011Z
2542,-908.5639215416,145879091.4360784590,2018-01-13T16:16:16.062011Z
2543,-910.2408971793,145879089.7591028214,2018-01-13T16:16:16.162011Z
2544,-911.9171600192,145879088.0828399658,2018-01-13T16:16:16.262011Z
2545,-913.5927694611,145879086.4072305560,2018-01-13T16:16:16.362011Z
2546,-915.2677849049,145879084.7322151065,2018-01-13T16:16:16.462011Z
2547,-916.9420875508,145879083.0579124689,2018-01-13T16:16:16.562011Z
2548,-918.6157961986,145879081.3842037916,2018-01-13T16:16:16.662011Z
2549,-920.2887920486,145879079.7112079561,2018-01-13T16:16:16.762011Z
2550,-921.9611939003,145879078.0388061106,2018-01-13T16:16:16.862011Z
2551,-923.6328829543,145879076.3671170473,2018-01-13T16:16:16.962011Z
2552,-925.3039186103,145879074.6960813999,2018-01-13T16:16:17.062011Z
2553,-926.9743602682,145879073.0256397128,2018-01-13T16:16:17.162011Z
2554,-928.6440891282,145879071.3559108675,2018-01-13T16:16:17.262011Z
2555,-930.3131645902,145879069.6868354082,2018-01-13T16:16:17.362011Z
2556,-931.9815272545,145879068.0184727609,2018-01-13T16:16:17.462011Z
2557,-933.6492959205,145879066.3507040739,2018-01-13T16:16:17.562011Z
2558,-935.3164111886,145879064.6835888028,2018-01-13T16:16:17.662011Z
2559,-936.9828136589,145879063.0171863437,2018-01-13T16:16:17.762011Z
2560,-938.6485627311,145879061.3514372706,2018-01-13T16:16:17.862011Z
2561,-940.3136584054,145879059.6863415837,2018-01-13T16:16:17.962011Z
2562,-941.9781006817,145879058.0218993127,2018-01-13T16:16:18.062011Z
2563,-943.6418301602,145879056.3581698239,2018-01-13T16:16:18.162011Z
2564,-945.3049656405,145879054.6950343549,2018-01-13T16:16:18.262011Z
2565,-946.9673883231,145879053.0326116681,2018-01-13T16:16:18.362011Z
2566,-948.6290982078,145879051.3709017932,2018-01-13T16:16:18.462011Z
2567,-950.2902140943,145879049.7097859085,2018-01-13T16:16:18.562011Z
2568,-951.9506171830,145879048.0493828058,2018-01-13T16:16:18.662011Z
2569,-953.6103668738,145879046.3896331191,2018-01-13T16:16:18.762011Z
2570,-955.2694631665,145879044.7305368483,2018-01-13T16:16:18.862011Z
2571,-956.9278466615,145879043.0721533298,2018-01-13T16:16:18.962011Z
2572,-958.5855767585,145879041.4144232571,2018-01-13T16:16:19.062011Z
2573,-960.2425940576,145879039.7574059367,2018-01-13T16:16:19.162011Z
2574,-961.8989579588,145879038.1010420322,2018-01-13T16:16:19.262011Z
2575,-963.5546684620,145879036.4453315437,2018-01-13T16:16:19.362011Z
2576,-965.2097255671,145879034.7902744412,2018-01-13T16:16:19.462011Z
2577,-966.8640698745,145879033.1359301209,2018-01-13T16:16:19.562011Z
2578,-968.5177013841,145879031.4822986126,2018-01-13T16:16:19.662011Z
2579,-970.1706794957,145879029.8293204904,2018-01-13T16:16:19.762011Z
2580,-971.8230042093,145879028.1769957840,2018-01-13T16:16:19.862011Z
2581,-973.4746161251,145879026.5253838599,2018-01-13T16:16:19.962011Z
2582,-975.1255746429,145879024.8744253516,2018-01-13T16:16:20.062011Z
2583,-976.7758203629,145879023.2241796255,2018-01-13T16:16:20.162011Z
2584,-978.4253532851,145879021.5746467113,2018-01-13T16:16:20.262011Z
2585,-980.0742328093,145879019.9257671833,2018-01-13T16:16:20.362011Z
2586,-981.7224589355,145879018.2775410712,2018-01-13T16:16:20.462011Z
2587,-983.3699722639,145879016.6300277412,2018-01-13T16:16:20.562011Z
2588,-985.0167727945,145879014.9832272232,2018-01-13T16:16:20.662011Z
2589,-986.6629199272,145879013.3370800912,2018-01-13T16:16:20.762011Z
2590,-988.3084136618,145879011.6915863454,2018-01-13T16:16:20.862011Z
2591,-989.9531351988,145879010.0468648076,2018-01-13T16:16:20.962011Z
2592,-991.5972033378,145879008.4027966559,2018-01-13T16:16:21.062011Z
2593,-993.2406180788,145879006.7593819201,2018-01-13T16:16:21.162011Z
2594,-994.8832606223,145879005.1167393625,2018-01-13T16:16:21.262011Z
2595,-996.5253091675,145879003.4746908247,2018-01-13T16:16:21.362011Z
2596,-998.1666449149,145879001.8333550990,2018-01-13T16:16:21.462011Z
2597,-999.8071490649,145879000.1928509176,2018-01-13T16:16:21.562011Z
2598,-1001.4471780164,145878998.5528219938,2018-01-13T16:16:21.662011Z
2599,-1003.0863753704,145878996.9136246443,2018-01-13T16:16:21.762011Z
2600,-1004.7248599266,145878995.2751400769,2018-01-13T16:16:21.862011Z
2601,-1006.3627504846,145878993.6372494996,2018-01-13T16:16:21.962011Z
2602,-1007.9998094452,145878992.0001905560,2018-01-13T16:16:22.062011Z
2603,-1009.6362744076,145878990.3637256026,2018-01-13T16:16:22.162011Z
2604,-1011.2720265722,145878988.7279734313,2018-01-13T16:16:22.262011Z
2605,-1012.9070659391,145878987.0929340720,2018-01-13T16:16:22.362011Z
2606,-1014.5413925081,145878985.4586074948,2018-01-13T16:16:22.462011Z
2607,-1016.1750062793,145878983.8249937296,2018-01-13T16:16:22.562011Z
2608,-1017.8079072527,145878982.1920927465,2018-01-13T16:16:22.662011Z
2609,-1019.4402142279,145878980.5597857833,2018-01-13T16:16:22.762011Z
2610,-1021.0716896057,145878978.9283103943,2018-01-13T16:16:22.862011Z
2611,-1022.7024521856,145878977.2975478172,2018-01-13T16:16:22.962011Z
2612,-1024.3326207674,145878975.6673792303,2018-01-13T16:16:23.062011Z
2613,-1025.9620765514,145878974.0379234552,2018-01-13T16:16:23.162011Z
2614,-1027.5907007380,145878972.4092992544,2018-01-13T16:16:23.262011Z
2615,-1029.2187309264,145878970.7812690735,2018-01-13T16:16:23.362011Z
2616,-1030.8460483170,145878969.1539516747,2018-01-13T16:16:23.462011Z
2617,-1032.4725341101,145878967.5274658799,2018-01-13T16:16:23.562011Z
2618,-1034.0984259051,145878965.9015740752,2018-01-13T16:16:23.662011Z
2619,-1035.7236049022,145878964.2763951123,2018-01-13T16:16:23.762011Z
2620,-1037.3480711016,145878962.6519289017,2018-01-13T16:16:23.862011Z
2621,-1038.9718245032,145878961.0281755030,2018-01-13T16:16:23.962011Z
2622,-1040.5948651069,145878959.4051348865,2018-01-13T16:16:24.062011Z
2623,-1042.2171929128,145878957.7828070819,2018-01-13T16:16:24.162011Z
2624,-1043.8388079210,145878956.1611920893,2018-01-13T16:16:24.262011Z
2625,-1045.4595913317,145878954.5404086709,2018-01-13T16:16:24.362011Z
2626,-1047.0797807442,145878952.9202192426,2018-01-13T16:16:24.462011Z
2627,-1048.6992573589,145878951.3007426560,2018-01-13T16:16:24.562011Z
2628,-1050.3180211758,145878949.6819788218,2018-01-13T16:16:24.662011Z
2629,-1051.9360721949,145878948.0639277995,2018-01-13T16:16:24.762011Z
2630,-1053.5532916166,145878946.4467083812,2018-01-13T16:16:24.862011Z
2631,-1055.1699170401,145878944.8300829530,2018-01-13T16:16:24.962011Z
2632,-1056.7858296658,145878943.2141703367,2018-01-13T16:16:25.062011Z
2633,-1058.4009106940,145878941.5990892947,2018-01-13T16:16:25.162011Z
2634,-1060.0153977241,145878939.9846022725,2018-01-13T16:16:25.262011Z
2635,-1061.6290531568,145878938.3709468544,2018-01-13T16:16:25.362011Z
2636,-1063.2421145912,145878936.7578854263,2018-01-13T16:16:25.462011Z
2637,-1064.8543444283,145878935.1456555724,2018-01-13T16:16:25.562011Z
2638,-1066.4658614675,145878933.5341385305,2018-01-13T16:16:25.662011Z
2639,-1068.0766657089,145878931.9233343005,2018-01-13T16:16:25.762011Z
2640,-1069.6867571525,145878930.3132428527,2018-01-13T16:16:25.862011Z
2641,-1071.2961357983,145878928.7038641870,2018-01-13T16:16:25.962011Z
2642,-1072.9048016463,145878927.0951983631,2018-01-13T16:16:26.062011Z
2643,-1074.5127546965,145878925.4872452915,2018-01-13T16:16:26.162011Z
2644,-1076.1198761492,145878923.8801238537,2018-01-13T16:16:26.262011Z
2645,-1077.7264036038,145878922.2735964060,2018-01-13T16:16:26.362011Z
2646,-1079.3320994610,145878920.6679005325,2018-01-13T16:16:26.462011Z
2647,-1080.9370825203,145878919.0629174709,2018-01-13T16:16:26.562011Z
2648,-1082.5413527818,145878917.4586472213,2018-01-13T16:16:26.662011Z
2649,-1084.1449102456,145878915.8550897539,2018-01-13T16:16:26.762011Z
2650,-1085.7477549115,145878914.2522450984,2018-01-13T16:16:26.862011Z
2651,-1087.3497679799,145878912.6502320170,2018-01-13T16:16:26.962011Z
2652,-1088.9511870503,145878911.0488129556,2018-01-13T16:16:27.062011Z
2653,-1090.5517745231,145878909.4482254684,2018-01-13T16:16:27.162011Z
2654,-1092.1516491982,145878907.8483507931,2018-01-13T16:16:27.262011Z
2655,-1093.7508110754,145878906.2491889298,2018-01-13T16:16:27.362011Z
2656,-1095.3492601549,145878904.6507398486,2018-01-13T16:16:27.462011Z
2657,-1096.9468776369,145878903.0531223416,2018-01-13T16:16:27.562011Z
2658,-1098.5439011207,145878901.4560988843,2018-01-13T16:16:27.662011Z
2659,-1100.1400930071,145878899.8599070013,2018-01-13T16:16:27.762011Z
2660,-1101.7355720957,145878898.2644279003,2018-01-13T16:16:27.862011Z
2661,-1103.3302195869,145878896.6697804034,2018-01-13T16:16:27.962011Z
2662,-1104.9242730798,145878895.0757269263,2018-01-13T16:16:28.062011Z
2663,-1106.5174949754,145878893.4825050235,2018-01-13T16:16:28.162011Z
2664,-1108.1100040731,145878891.8899959326,2018-01-13T16:16:28.262011Z
2665,-1109.7018003730,145878890.2981996238,2018-01-13T16:16:28.362011Z
2666,-1111.2928838752,145878888.7071161270,2018-01-13T16:16:28.462011Z
2667,-1112.8831357798,145878887.1168642044,2018-01-13T16:16:28.562011Z
2668,-1114.4726748867,145878885.5273251235,2018-01-13T16:16:28.662011Z
2669,-1116.0615011958,145878883.9384987950,2018-01-13T16:16:28.762011Z
2670,-1117.6494959074,145878882.3505041003,2018-01-13T16:16:28.862011Z
2671,-1119.2368966209,145878880.7631033659,2018-01-13T16:16:28.962011Z
2672,-1120.8234657369,145878879.1765342653,2018-01-13T16:16:29.062011Z
2673,-1122.4093220551,145878877.5906779468,2018-01-13T16:16:29.162011Z
2674,-1123.9943467759,145878876.0056532323,2018-01-13T16:16:29.262011Z
2675,-1125.5786586989,145878874.4213413000,2018-01-13T16:16:29.362011Z
2676,-1127.1622578240,145878872.8377421796,2018-01-13T16:16:29.462011Z
2677,-1128.7451441514,145878871.2548558414,2018-01-13T16:16:29.562011Z
2678,-1130.3271988813,145878869.6728011072,2018-01-13T16:16:29.662011Z
2679,-1131.9085408134,145878868.0914591849,2018-01-13T16:16:29.762011Z
2680,-1133.4891699477,145878866.5108300447,2018-01-13T16:16:29.862011Z
2681,-1135.0689674846,145878864.9310325086,2018-01-13T16:16:29.962011Z
2682,-1136.6480522236,145878863.3519477844,2018-01-13T16:16:30.062011Z
2683,-1138.2264241649,145878861.7735758424,2018-01-13T16:16:30.162011Z
2684,-1139.8040833083,145878860.1959166825,2018-01-13T16:16:30.262011Z
2685,-1141.3809108543,145878858.6190891564,2018-01-13T16:16:30.362011Z
2686,-1142.9570256025,145878857.0429743826,2018-01-13T16:16:30.462011Z
2687,-1144.5323087533,145878855.4676912427,2018-01-13T16:16:30.562011Z
2688,-1146.1068791062,145878853.8931208849,2018-01-13T16:16:30.662011Z
2689,-1147.6807366614,145878852.3192633390,2018-01-13T16:16:30.762011Z
2690,-1149.2537626191,145878850.7462373674,2018-01-13T16:16:30.862011Z
2691,-1150.8260757790,145878849.1739242077,2018-01-13T16:16:30.962011Z
2692,-1152.3976761411,145878847.6023238599,2018-01-13T16:16:31.062011Z
2693,-1153.9684449058,145878846.0315550864,2018-01-13T16:16:31.162011Z
2694,-1155.5385008726,145878844.4614991248,2018-01-13T16:16:31.262011Z
2695,-1157.1078440417,145878842.8921559751,2018-01-13T16:16:31.362011Z
2696,-1158.6763556133,145878841.3236443698,2018-01-13T16:16:31.462011Z
2697,-1160.2440355874,145878839.7559643984,2018-01-13T16:16:31.562011Z
2698,-1161.8111215634,145878838.1888784468,2018-01-13T16:16:31.662011Z
2699,-1163.3773759420,145878836.6226240695,2018-01-13T16:16:31.762011Z
2700,-1164.9427987231,145878835.0572012663,2018-01-13T16:16:31.862011Z
2701,-1166.5076275060,145878833.4923724830,2018-01-13T16:16:31.962011Z
2702,-1168.0715058919,145878831.9284941256,2018-01-13T16:16:32.062011Z
2703,-1169.6347902796,145878830.3652097285,2018-01-13T16:16:32.162011Z
2704,-1171.1972430699,145878828.8027569354,2018-01-13T16:16:32.262011Z
2705,-1172.7588642627,145878827.2411357462,2018-01-13T16:16:32.362011Z
2706,-1174.3197726577,145878825.6802273393,2018-01-13T16:16:32.462011Z
2707,-1175.8799682549,145878824.1200317442,2018-01-13T16:16:32.562011Z
2708,-1177.4393322546,145878822.5606677532,2018-01-13T16:16:32.662011Z
2709,-1178.9979834566,145878821.0020165443,2018-01-13T16:16:32.762011Z
2710,-1180.5558030611,145878819.4441969395,2018-01-13T16:16:32.862011Z
2711,-1182.1129098678,145878817.8870901167,2018-01-13T16:16:32.962011Z
2712,-1183.6691850771,145878816.3308149278,2018-01-13T16:16:33.062011Z
2713,-1185.2247474886,145878814.7752525210,2018-01-13T16:16:33.162011Z
2714,-1186.7795971022,145878813.2204028964,2018-01-13T16:16:33.262011Z
2715,-1188.3336151185,145878811.6663848758,2018-01-13T16:16:33.362011Z
2716,-1189.8868015372,145878810.1131984591,2018-01-13T16:16:33.462011Z
2717,-1191.4392751582,145878808.5607248247,2018-01-13T16:16:33.562011Z
2718,-1192.9910359814,145878807.0089640319,2018-01-13T16:16:33.662011Z
2719,-1194.5419652071,145878805.4580347836,2018-01-13T16:16:33.762011Z
2720,-1196.0921816350,145878803.9078183770,2018-01-13T16:16:33.862011Z
2721,-1197.6415664655,145878802.3584335148,2018-01-13T16:16:33.962011Z
2722,-1199.1901196986,145878800.8098803163,2018-01-13T16:16:34.062011Z
2723,-1200.7379601338,145878799.2620398700,2018-01-13T16:16:34.162011Z
2724,-1202.2850877712,145878797.7149122357,2018-01-13T16:16:34.262011Z
2725,-1203.8313838112,145878796.1686161757,2018-01-13T16:16:34.362011Z
2726,-1205.3769670534,145878794.6230329573,2018-01-13T16:16:34.462011Z
2727,-1206.9217186982,145878793.0782813132,2018-01-13T16:16:34.562011Z
2728,-1208.4656387455,145878791.5343612432,2018-01-13T16:16:34.662011Z
2729,-1210.0088459950,145878789.9911540151,2018-01-13T16:16:34.762011Z
2730,-1211.5513404467,145878788.4486595392,2018-01-13T16:16:34.862011Z
2731,-1213.0930033009,145878786.9069966972,2018-01-13T16:16:34.962011Z
2732,-1214.6338345577,145878785.3661654592,2018-01-13T16:16:35.062011Z
2733,-1216.1739530168,145878783.8260469735,2018-01-13T16:16:35.162011Z
2734,-1217.7132398783,145878782.2867601216,2018-01-13T16:16:35.262011Z
2735,-1219.2518139421,145878780.7481860518,2018-01-13T16:16:35.362011Z
2736,-1220.7895564084,145878779.2104435861,2018-01-13T16:16:35.462011Z
2737,-1222.3265860769,145878777.6734139025,2018-01-13T16:16:35.562011Z
2738,-1223.8627841480,145878776.1372158527,2018-01-13T16:16:35.662011Z
2739,-1225.3981506216,145878774.6018493772,2018-01-13T16:16:35.762011Z
2740,-1226.9328042975,145878773.0671957135,2018-01-13T16:16:35.862011Z
2741,-1228.4667451755,145878771.5332548320,2018-01-13T16:16:35.962011Z
2742,-1229.9998544561,145878770.0001455545,2018-01-13T16:16:36.062011Z
2743,-1231.5321321392,145878768.4678678513,2018-01-13T16:16:36.162011Z
2744,-1233.0635782249,145878766.9364217818,2018-01-13T16:16:36.262011Z
2745,-1234.5943115128,145878765.4056884944,2018-01-13T16:16:36.362011Z
2746,-1236.1243320029,145878763.8756679893,2018-01-13T16:16:36.462011Z
2747,-1237.6535208956,145878762.3464791179,2018-01-13T16:16:36.562011Z
2748,-1239.1818781908,145878760.8181218207,2018-01-13T16:16:36.662011Z
2749,-1240.7095226882,145878759.2904773057,2018-01-13T16:16:36.762011Z
2750,-1242.2363355882,145878757.7636643946,2018-01-13T16:16:36.862011Z
2751,-1243.7623168907,145878756.2376831174,2018-01-13T16:16:36.962011Z
2752,-1245.2875853954,145878754.7124146223,2018-01-13T16:16:37.062011Z
2753,-1246.8120223027,145878753.1879777014,2018-01-13T16:16:37.162011Z
2754,-1248.3356276125,145878751.6643723845,2018-01-13T16:16:37.262011Z
2755,-1249.8585201246,145878750.1414798796,2018-01-13T16:16:37.362011Z
2756,-1251.3806998388,145878748.6193001568,2018-01-13T16:16:37.462011Z
2757,-1252.9019291560,145878747.0980708599,2018-01-13T16:16:37.562011Z
2758,-1254.4224456753,145878745.5775543153,2018-01-13T16:16:37.662011Z
2759,-1255.9422493969,145878744.0577506125,2018-01-13T16:16:37.762011Z
2760,-1257.4612215210,145878742.5387784839,2018-01-13T16:16:37.862011Z
2761,-1258.9793620476,145878741.0206379592,2018-01-13T16:16:37.962011Z
2762,-1260.4966709769,145878739.5033290386,2018-01-13T16:16:38.062011Z
2763,-1262.0132671083,145878737.9867329001,2018-01-13T16:16:38.162011Z
2764,-1263.5290316423,145878736.4709683359,2018-01-13T16:16:38.262011Z
2765,-1265.0439645788,145878734.9560354352,2018-01-13T16:16:38.362011Z
2766,-1266.5581847175,145878733.4418152869,2018-01-13T16:16:38.462011Z
2767,-1268.0715732588,145878731.9284267426,2018-01-13T16:16:38.562011Z
2768,-1269.5842490023,145878730.4157510102,2018-01-13T16:16:38.662011Z
2769,-1271.0960931483,145878728.9039068520,2018-01-13T16:16:38.762011Z
2770,-1272.6071056970,145878727.3928942978,2018-01-13T16:16:38.862011Z
2771,-1274.1172866481,145878725.8827133477,2018-01-13T16:16:38.962011Z
2772,-1275.6267548015,145878724.3732451797,2018-01-13T16:16:39.062011Z
2773,-1277.1353913574,145878722.8646086454,2018-01-13T16:16:39.162011Z
2774,-1278.6431963159,145878721.3568036854,2018-01-13T16:16:39.262011Z
2775,-1280.1502884766,145878719.8497115374,2018-01-13T16:16:39.362011Z
2776,-1281.6565490398,145878718.3434509635,2018-01-13T16:16:39.462011Z
2777,-1283.1619780056,145878716.8380219936,2018-01-13T16:16:39.562011Z
2778,-1284.6666941736,145878715.3333058357,2018-01-13T16:16:39.662011Z
2779,-1286.1704599445,145878713.8295400739,2018-01-13T16:16:39.762011Z
2780,-1287.6736317172,145878712.3263682723,2018-01-13T16:16:39.862011Z
2781,-1289.1758530929,145878710.8241468966,2018-01-13T16:16:39.962011Z
2782,-1290.6773616708,145878709.3226383328,2018-01-13T16:16:40.062011Z
2783,-1292.1780386512,145878707.8219613433,2018-01-13T16:16:40.162011Z
2784,-1293.6778840342,145878706.3221159577,2018-01-13T16:16:40.262011Z
2785,-1295.1768978197,145878704.8231021762,2018-01-13T16:16:40.362011Z
2786,-1296.6751988075,145878703.3248012066,2018-01-13T16:16:40.462011Z
2787,-1298.1726681977,145878701.8273318112,2018-01-13T16:16:40.562011Z
2788,-1299.6694247902,145878700.3305751979,2018-01-13T16:16:40.662011Z
2789,-1301.1652309857,145878698.8347690105,2018-01-13T16:16:40.762011Z
2790,-1302.6603243833,145878697.3396756053,2018-01-13T16:16:40.862011Z
2791,-1304.1545861834,145878695.8454138339,2018-01-13T16:16:40.962011Z
2792,-1305.6480163862,145878694.3519836068,2018-01-13T16:16:41.062011Z
2793,-1307.1407337911,145878692.8592661917,2018-01-13T16:16:41.162011Z
2794,-1308.6326195986,145878691.3673804104,2018-01-13T16:16:41.262011Z
2795,-1310.1236738086,145878689.8763261735,2018-01-13T16:16:41.362011Z
2796,-1311.6138964212,145878688.3861035705,2018-01-13T16:16:41.462011Z
2797,-1313.1034062360,145878686.8965937495,2018-01-13T16:16:41.562011Z
2798,-1314.5919656538,145878685.4080343544,2018-01-13T16:16:41.662011Z
2799,-1316.0798122737,145878683.9201877117,2018-01-13T16:16:41.762011Z
2800,-1317.5669460958,145878682.4330539107,2018-01-13T16:16:41.862011Z
2801,-1319.0531295208,145878680.9468704760,2018-01-13T16:16:41.962011Z
2802,-1320.5386001481,145878679.4613998532,2018-01-13T16:16:42.062011Z
2803,-1322.0232391779,145878677.9767608345,2018-01-13T16:16:42.162011Z
2804,-1323.5070466102,145878676.4929533899,2018-01-13T16:16:42.262011Z
2805,-1324.9900224451,145878675.0099775493,2018-01-13T16:16:42.362011Z
2806,-1326.4721666826,145878673.5278333127,2018-01-13T16:16:42.462011Z
2807,-1327.9535981223,145878672.0464018881,2018-01-13T16:16:42.562011Z
2808,-1329.4341979645,145878670.5658020377,2018-01-13T16:16:42.662011Z
2809,-1330.9139662093,145878669.0860337913,2018-01-13T16:16:42.762011Z
2810,-1332.3930216563,145878667.6069783568,2018-01-13T16:16:42.862011Z
2811,-1333.8711267062,145878666.1288732886,2018-01-13T16:16:42.962011Z
2812,-1335.3485189583,145878664.6514810324,2018-01-13T16:16:43.062011Z
2813,-1336.8250796129,145878663.1749203801,2018-01-13T16:16:43.162011Z
2814,-1338.3008086701,145878661.6991913319,2018-01-13T16:16:43.262011Z
2815,-1339.7757061299,145878660.2242938578,2018-01-13T16:16:43.362011Z
2816,-1341.2498907919,145878658.7501092255,2018-01-13T16:16:43.462011Z
2817,-1342.7231250568,145878657.2768749297,2018-01-13T16:16:43.562011Z
2818,-1344.1956465239,145878655.8043534756,2018-01-13T16:16:43.662011Z
2819,-1345.6673363935,145878654.3326636255,2018-01-13T16:16:43.762011Z
2820,-1347.1381946658,145878652.8618053198,2018-01-13T16:16:43.862011Z
2821,-1348.6083401402,145878651.3916598558,2018-01-13T16:16:43.962011Z
2822,-1350.0775352175,145878649.9224647880,2018-01-13T16:16:44.062011Z
2823,-1351.5460174970,145878648.4539825022,2018-01-13T16:16:44.162011Z
2824,-1353.0136681791,145878646.9863318205,2018-01-13T16:16:44.262011Z
2825,-1354.4804872638,145878645.5195127428,2018-01-13T16:16:44.362011Z
2826,-1355.9464747510,145878644.0535252392,2018-01-13T16:16:44.462011Z
2827,-1357.4116306407,145878642.5883693695,2018-01-13T16:16:44.562011Z
2828,-1358.8759549331,145878641.1240450740,2018-01-13T16:16:44.662011Z
2829,-1360.3395664276,145878639.6604335606,2018-01-13T16:16:44.762011Z
2830,-1361.8023463247,145878638.1976536810,2018-01-13T16:16:44.862011Z
2831,-1363.2642946243,145878636.7357053757,2018-01-13T16:16:44.962011Z
2832,-1364.7254113265,145878635.2745886743,2018-01-13T16:16:45.062011Z
2833,-1366.1856964313,145878633.8143035769,2018-01-13T16:16:45.162011Z
2834,-1367.6451499386,145878632.3548500538,2018-01-13T16:16:45.262011Z
2835,-1369.1038906481,145878630.8961093426,2018-01-13T16:16:45.362011Z
2836,-1370.5616809606,145878629.4383190274,2018-01-13T16:16:45.462011Z
2837,-1372.0187584752,145878627.9812415242,2018-01-13T16:16:45.562011Z
2838,-1373.4750043924,145878626.5249956250,2018-01-13T16:16:45.662011Z
2839,-1374.9304187122,145878625.0695812702,2018-01-13T16:16:45.762011Z
2840,-1376.3850014345,145878623.6149985790,2018-01-13T16:16:45.862011Z
2841,-1377.8387525594,145878622.1612474620,2018-01-13T16:16:45.962011Z
2842,-1379.2916720868,145878620.7083279192,2018-01-13T16:16:46.062011Z
2843,-1380.7438788164,145878619.2561211884,2018-01-13T16:16:46.162011Z
2844,-1382.1951351490,145878617.8048648536,2018-01-13T16:16:46.262011Z
2845,-1383.6456786837,145878616.3543213308,2018-01-13T16:16:46.362011Z
2846,-1385.0953906210,145878614.9046093822,2018-01-13T16:16:46.462011Z
2847,-1386.5442709609,145878613.4557290375,2018-01-13T16:16:46.562011Z
2848,-1387.9923197033,145878612.0076802969,2018-01-13T16:16:46.662011Z
2849,-1389.4395368483,145878610.5604631603,2018-01-13T16:16:46.762011Z
2850,-1390.8859223959,145878609.1140775979,2018-01-13T16:16:46.862011Z
2851,-1392.3314763460,145878607.6685236692,2018-01-13T16:16:46.962011Z
2852,-1393.7763174983,145878606.2236825228,2018-01-13T16:16:47.062011Z
